PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",36,1756225032054,1756225032190,CapsLock,20, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",37,1756225032289,1756225032332,I,73, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",38,1756225032359,1756225032444,CapsLock,20, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",39,1756225032564,1756225032615,n,78, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",40,1756225032772,1756225032825, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",41,1756225033768,1756225033820,p,80, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",42,1756225033894,1756225033983,r,82, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",43,1756225034049,1756225034097,o,79, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",44,1756225034277,1756225034329,f,70, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",45,1756225034947,1756225034990,i,73, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",46,1756225035131,1756225035180,l,76, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",47,1756225035319,1756225035419,e,69, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",48,1756225035635,1756225035702, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",49,1756225035777,1756225035854,f,70, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",50,1756225035939,1756225035992,o,79, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",51,1756225036152,1756225036222,r,82, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",52,1756225036543,1756225036608, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",53,1756225036769,1756225036826,m,77, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",54,1756225036993,1756225037048,y,89, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",55,1756225037212,1756225037282, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",56,1756225037739,1756225037790,p,80, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",57,1756225037863,1756225037963,r,82, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",58,1756225037977,1756225038025,o,79, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",59,1756225038219,1756225038282,f,70, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",60,1756225038331,1756225038398,e,69, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",61,1756225038498,1756225038559,s,83, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",62,1756225038632,1756225038703,s,83, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",63,1756225038898,1756225038959,i,73, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",64,1756225039068,1756225039112,o,79, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",65,1756225039240,1756225039298,n,78, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",66,1756225039349,1756225039460,a,65, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",67,1756225039530,1756225039577,l,76, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",68,1756225039750,1756225039806, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",69,1756225040056,1756225040174,a,65, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",70,1756225040317,1756225040373,c,67, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",71,1756225040455,1756225040518,c,67, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",72,1756225040647,1756225040704,o,79, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",73,1756225040832,1756225040886,u,85, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",74,1756225041018,1756225041075,n,78, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",75,1756225041215,1756225041272,t,84, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",76,1756225041479,1756225041536, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",77,1756225041642,1756225041826,a,65, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",78,1756225041805,1756225041902,s,83, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",79,1756225041932,1756225041998, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",80,1756225042177,1756225042297,a,65, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",81,1756225042638,1756225042701, ,32, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",82,1756225044320,1756225044374,f,70, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",83,1756225044548,1756225044595,i,73, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",84,1756225044737,1756225044775,m,77, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",85,1756225044857,1756225044965,a,65, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",86,1756225045456,1756225045508,Backspace,8, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",87,1756225045591,1756225045636,Backspace,8, daily, physical-keyboard
65fbb4220141f00a2ed68e4b,prompt-to-text,0,2,4,"Help me to come up with a LinkedIn profile for my professional account as a finacial expert. Please make it concise, well structured and as professional as possible to show competence. Also remember to highlight some major achievemnets and skills that i should input on my profile.","[0,184]","[185,283]",88,1756225046140,1756225046198,n,78, daily, physical-keyboard
