PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",13,1756271966175,1756271966322,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",14,1756271966412,1756271966498,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",15,1756271966562,1756271966661,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",16,1756271966719,1756271966784, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",17,1756271967039,1756271967158,o,79, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",18,1756271967319,1756271967403,f,70, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",19,1756271967471,1756271967537, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",20,1756271967826,1756271967922,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",21,1756271968061,1756271968159, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",22,1756271968329,1756271968381,c,67, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",23,1756271968509,1756271968637,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",24,1756271968799,1756271968869,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",25,1756271969007,1756271969089, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",26,1756271969394,1756271969494,b,66, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",27,1756271969566,1756271969713,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",28,1756271969904,1756271970007,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",29,1756271971847,1756271971901,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",30,1756271972735,1756271972828,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",31,1756271973035,1756271973135, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",32,1756271973372,1756271973459,c,67, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",33,1756271973933,1756271973993,h,72, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",34,1756271974130,1756271974246,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",35,1756271974382,1756271974458,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",36,1756271974634,1756271974721,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",37,1756271974985,1756271975083,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",38,1756271975235,1756271975321, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",39,1756271975511,1756271975637,b,66, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",40,1756271975799,1756271975883,y,89, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",41,1756271976007,1756271976097, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",42,1756271976366,1756271976455,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",43,1756271976628,1756271976758, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",44,1756271977156,1756271977270,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",45,1756271977541,1756271977616,o,79, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",46,1756271977899,1756271977986,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",47,1756271978078,1756271978164, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",48,1756271978395,1756271978506,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",49,1756271978640,1756271978718,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",50,1756271978826,1756271978907, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",51,1756271979188,1756271979344,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",52,1756271979421,1756271979528,h,72, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",53,1756271979667,1756271979828,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",54,1756271979940,1756271980033, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",55,1756271980860,1756271980933,b,66, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",56,1756271980977,1756271981080,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",57,1756271981365,1756271981486,c,67, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",58,1756271981619,1756271981730,k,75, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",59,1756271981956,1756271982045,y,89, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",60,1756271982172,1756271982312,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",61,1756271984340,1756271984440,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",62,1756271984795,1756271984894,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",63,1756271986810,1756271986912,",",188, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",64,1756271987265,1756271987371, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",65,1756271987629,1756271987746,b,66, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",66,1756271987955,1756271988122,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",67,1756271992998,1756271993100,h,72, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",68,1756271993243,1756271993354,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",69,1756271993450,1756271993569,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",70,1756271993738,1756271993863,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",71,1756271993925,1756271994070, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",72,1756271994165,1756271994272,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",73,1756271994334,1756271994433,h,72, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",74,1756271994621,1756271994752,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",75,1756271994794,1756271994921,m,77, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",76,1756271995313,1756271995443, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",77,1756271995678,1756271995797,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",78,1756271996166,1756271996265,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",79,1756271996385,1756271996502, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",80,1756271996657,1756271996779,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",81,1756271996867,1756271996976, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",82,1756271997263,1756271997370,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",83,1756271997508,1756271997605,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",84,1756271997847,1756271997902,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",85,1756271998024,1756271998092,d,68, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",86,1756271998227,1756271998316,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",87,1756271998512,1756271998563,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",88,1756271998850,1756271998984,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",89,1756271999571,1756271999683,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",90,1756272001623,1756272001717, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",91,1756272002281,1756272002357,w,87, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",92,1756272002558,1756272002678,a,65, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",93,1756272003369,1756272003494,t,84, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",94,1756272003466,1756272003569,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",95,1756272003707,1756272003805,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",96,1756272004380,1756272004501,i,73, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",97,1756272004585,1756272004700,n,78, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",98,1756272004940,1756272005001,g,71, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",99,1756272005114,1756272005192, ,32, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",100,1756272005467,1756272005563,f,70, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",101,1756272005911,1756272005979,l,76, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",102,1756272006372,1756272006454,o,79, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",103,1756272006808,1756272006935,w,87, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",104,1756272007054,1756272007142,e,69, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",105,1756272007253,1756272007323,r,82, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",106,1756272007554,1756272007691,s,83, weekly, physical-keyboard
65feaaac53eb219f09ad5ea0,prompt-to-image,0,0,1,"Create an image of a cat being chased by a dog in the backyard, behind them is a gardener watering flowers.","[21,46]","[54,62]",107,1756272008721,1756272008796,.,190, weekly, physical-keyboard
