PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",37,1756302341957,1756302342036, ,32, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",38,1756302342077,1756302342177,w,87, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",39,1756302342248,1756302342315,i,73, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",40,1756302342405,1756302342527,t,84, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",41,1756302342530,1756302342597,h,72, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",42,1756302342748,1756302342827, ,32, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",43,1756302342948,1756302343039,m,77, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",44,1756302343183,1756302343268,u,85, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",45,1756302343287,1756302343389,d,68, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",46,1756302343490,1756302343620,d,68, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",47,1756302343913,1756302344003,y,89, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",48,1756302344184,1756302344282, ,32, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",49,1756302344322,1756302344435,g,71, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",50,1756302344565,1756302344685,r,82, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",51,1756302344691,1756302344752,o,79, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",52,1756302344935,1756302345016,u,85, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",53,1756302345148,1756302345260,n,78, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",54,1756302345256,1756302345346,d,68, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",55,1756302345488,1756302345598,s,83, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",56,1756302349251,1756302349348, ,32, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",57,1756302349614,1756302349701,l,76, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",58,1756302349851,1756302349924,i,73, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",59,1756302349919,1756302350031,v,86, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",60,1756302350061,1756302350144,i,73, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",61,1756302350301,1756302350375,n,78, monthly, physical-keyboard
6702f60844f21087e0840e3d,text-to-prompt,1,3,5,small turtle living within a riverbank with muddy grounds,"[0,38]","[39,57]",62,1756302350371,1756302350481,g,71, monthly, physical-keyboard
