PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",31,1756229293014,1756229293109,r,82, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",32,1756229293142,1756229293237,i,73, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",33,1756229293301,1756229293397,n,78, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",34,1756229293366,1756229293462,g,71, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",35,1756229294197,1756229294285, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",36,1756229294342,1756229294437,t,84, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",37,1756229294445,1756229294541,h,72, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",38,1756229294558,1756229294636,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",39,1756229294630,1756229294717, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",40,1756229294805,1756229294909,m,77, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",41,1756229294853,1756229294973,a,65, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",42,1756229295014,1756229295101,i,73, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",43,1756229295165,1756229295246,n,78, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",44,1756229295310,1756229295398, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",45,1756229295365,1756229295453,c,67, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",46,1756229295478,1756229295566,h,72, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",47,1756229295534,1756229295661,a,65, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",48,1756229295638,1756229295772,r,82, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",49,1756229295766,1756229295909,a,65, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",50,1756229295982,1756229296094,c,67, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",51,1756229296166,1756229296277,t,84, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",52,1756229296405,1756229296509,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",53,1756229296582,1756229296677,r,82, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",54,1756229296669,1756229296805,s,83, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",55,1756229297542,1756229297621, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",56,1756229297637,1756229297750,f,70, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",57,1756229297941,1756229298029,r,82, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",58,1756229298062,1756229298157,o,79, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",59,1756229298237,1756229298318,m,77, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",60,1756229298382,1756229298461, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",61,1756229298437,1756229298533,t,84, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",62,1756229298566,1756229298653,h,72, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",63,1756229299254,1756229299366,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",64,1756229299454,1756229299557, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",65,1756229299606,1756229299717,t,84, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",66,1756229299782,1756229299862,h,72, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",67,1756229299885,1756229299989,r,82, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",68,1756229300070,1756229300165,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",69,1756229300230,1756229300334,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",70,1756229300374,1756229300461, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",71,1756229300534,1756229300621,m,77, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",72,1756229300702,1756229300805,o,79, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",73,1756229300734,1756229300821,s,83, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",74,1756229300886,1756229300973,t,84, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",75,1756229301021,1756229301109, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",76,1756229301422,1756229301549,s,83, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",77,1756229301574,1756229301669,u,85, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",78,1756229301806,1756229301885,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",79,1756229302126,1756229302229,Backspace,8, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",80,1756229302246,1756229302349,c,67, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",81,1756229302422,1756229302509,c,67, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",82,1756229302590,1756229302693,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",83,1756229303773,1756229303885,s,83, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",84,1756229303934,1756229304037,s,83, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",85,1756229304270,1756229304381,f,70, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",86,1756229304406,1756229304501,u,85, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",87,1756229304614,1756229304717,l,76, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",88,1756229307509,1756229307598, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",89,1756229307686,1756229307782,m,77, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",90,1756229307742,1756229307861,a,65, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",91,1756229307878,1756229307973,n,78, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",92,1756229307958,1756229308037,g,71, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",93,1756229308126,1756229308238,a,65, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",94,1756229308158,1756229308310,s,83, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",95,1756229308333,1756229308437, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",96,1756229309261,1756229309358,o,79, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",97,1756229309365,1756229309469,f,70, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",98,1756229309510,1756229309597, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",99,1756229309605,1756229309717,a,65, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",100,1756229309757,1756229309846,l,76, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",101,1756229309894,1756229309981,l,76, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",102,1756229310045,1756229310133, ,32, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",103,1756229310125,1756229310221,t,84, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",104,1756229310245,1756229310333,i,73, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",105,1756229310381,1756229310469,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",106,1756229310405,1756229310494,m,77, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",107,1756229310869,1756229310957,Backspace,8, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",108,1756229311005,1756229311085,Backspace,8, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",109,1756229311189,1756229311277,m,77, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",110,1756229311261,1756229311357,e,69, weekly, physical-keyboard
6136cb52db0f1cb2262bbf5d,prompt-to-image,0,5,5,Please generate an image featuring the main characters from the three most successful mangas of all time.,"[0,24]","[25,104]",111,1756229311437,1756229311509,.,190, weekly, physical-keyboard
