PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",116,1756282217847,0,Backspace,8, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",117,1756282218311,0,Backspace,8, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",118,1756282218567,1756282218646,n,78, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",119,1756282219871,1756282220029, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",120,1756282220016,1756282220108,a,65, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",121,1756282220096,1756282220196,n,78, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",122,1756282220190,1756282220293,d,68, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",123,1756282220255,1756282220374, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",124,1756282220431,1756282220516,t,84, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",125,1756282220510,1756282220613,o,79, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",126,1756282220592,1756282220695, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",127,1756282222456,1756282222542,u,85, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",128,1756282222694,1756282222799,p,80, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",129,1756282223100,1756282223182,l,76, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",130,1756282223223,1756282223308,o,79, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",131,1756282223303,1756282223399,a,65, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",132,1756282223406,1756282223510,d,68, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",133,1756282223488,1756282223598, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",134,1756282223640,1756282223726,t,84, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",135,1756282223742,1756282223830,h,72, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",136,1756282223837,1756282223910,e,69, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",137,1756282223912,1756282224004,m,77, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",138,1756282223991,1756282224127, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",139,1756282224456,1756282224532,t,84, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",140,1756282224527,1756282224605,o,79, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",141,1756282224622,1756282224726, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",142,1756282224704,1756282224780,t,84, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",143,1756282224788,1756282224878,h,72, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",144,1756282224886,1756282224966,e,69, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",145,1756282224918,1756282225014, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",146,1756282225240,1756282225332,s,83, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",147,1756282225326,1756282225422,h,72, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",148,1756282225439,1756282225525,a,65, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",149,1756282225582,1756282225692,r,82, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",150,1756282225687,1756282225749,e,69, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",151,1756282225814,1756282225902,d,68, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",152,1756282225872,1756282225974, ,32, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",153,1756282225989,1756282226085,f,70, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",154,1756282226069,1756282226158,o,79, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",155,1756282226223,1756282226309,l,76, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",156,1756282226448,1756282226541,d,68, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",157,1756282226492,1756282226662,e,69, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",158,1756282226615,1756282226731,r,82, monthly, physical-keyboard
60f06a479c4f3ec0a536d40a,text-to-prompt,0,1,5,write a reminder for all documents for Q3 report and that they due by friday at noon and to upload them to the shared folder,"[0,16];[39,125]","[17,38]",159,1756282226694,1756282226805, ,32, monthly, physical-keyboard
