PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",11,1756262173041,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",12,1756262173073,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",13,1756262173105,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",14,1756262173139,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",15,1756262173173,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",16,1756262173204,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",17,1756262173238,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",18,1756262173271,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",19,1756262173306,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",20,1756262173337,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",21,1756262173371,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",22,1756262173402,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",23,1756262173437,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",24,1756262173469,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",25,1756262173501,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",26,1756262173536,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",27,1756262173568,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",28,1756262173600,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",29,1756262173633,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",30,1756262173668,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",31,1756262173702,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",32,1756262173733,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",33,1756262173766,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",34,1756262173798,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",35,1756262173834,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",36,1756262173864,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",37,1756262173898,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",38,1756262173930,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",39,1756262173965,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",40,1756262173998,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",41,1756262174031,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",42,1756262174065,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",43,1756262174098,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",44,1756262174129,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",45,1756262174163,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",46,1756262174194,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",47,1756262174229,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",48,1756262174263,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",49,1756262174295,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",50,1756262174327,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",51,1756262174362,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",52,1756262174392,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",53,1756262174425,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",54,1756262174460,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",55,1756262174493,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",56,1756262174525,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",57,1756262174561,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",58,1756262174592,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",59,1756262174627,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",60,1756262174658,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",61,1756262174692,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",62,1756262174726,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",63,1756262174757,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",64,1756262174791,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",65,1756262174823,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",66,1756262174856,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",67,1756262174888,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",68,1756262174921,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",69,1756262174957,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",70,1756262174989,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",71,1756262175020,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",72,1756262175055,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",73,1756262175089,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",74,1756262175121,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",75,1756262175152,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",76,1756262175187,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",77,1756262175219,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",78,1756262175252,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",79,1756262175285,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",80,1756262175317,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",81,1756262175352,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",82,1756262175383,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",83,1756262175417,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",84,1756262175451,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",85,1756262175482,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",86,1756262175515,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",87,1756262175551,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",88,1756262175582,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",89,1756262175616,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",90,1756262175649,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",91,1756262175681,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",92,1756262175714,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",93,1756262175747,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",94,1756262175781,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",95,1756262175812,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",96,1756262175846,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",97,1756262175880,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",98,1756262175913,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",99,1756262175946,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",100,1756262175977,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",101,1756262176011,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",102,1756262176044,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",103,1756262176078,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",104,1756262176110,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",105,1756262176145,0,Shift,16, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",106,1756262176149,1756262176297,S,83, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",107,1756262176492,1756262176593,u,85, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",108,1756262176706,1756262176776,m,77, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",109,1756262176816,1756262176915,m,77, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",110,1756262176890,1756262176983,a,65, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",111,1756262176994,1756262177081,r,82, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",112,1756262177086,1756262177176,i,73, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",113,1756262177192,1756262177263,z,90, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",114,1756262177638,1756262177718,e,69, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",115,1756262178241,1756262178359, ,32, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",116,1756262183057,1756262183121,t,84, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",117,1756262183154,1756262183270,h,72, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",118,1756262183258,1756262183402,e,69, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",119,1756262183365,1756262183515, ,32, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",120,1756262183466,1756262183546,m,77, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",121,1756262183637,1756262183746,o,79, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",122,1756262183699,1756262183803,s,83, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",123,1756262183856,1756262183974,t,84, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",124,1756262184070,1756262184147, ,32, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",125,1756262184314,1756262184386,i,73, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",126,1756262184502,1756262184573,m,77, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",127,1756262184658,1756262184725,p,80, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",128,1756262184784,1756262184883,o,79, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",129,1756262184802,1756262184904,r,82, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",130,1756262184923,1756262185013,t,84, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",131,1756262185026,1756262185153,a,65, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",132,1756262185091,1756262185175,n,78, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",133,1756262185166,1756262185275,t,84, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",134,1756262185253,1756262185366, ,32, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",135,1756262185372,1756262185460,e,69, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",136,1756262185638,1756262185745,e,69, daily, physical-keyboard
5f4e12f4bfcaa83ec7f3f5f0,prompt-to-image,0,5,5,Summarize the most important events of Roman Empire,"[0,9];[29,51]","[10,28]",137,1756262185959,1756262186032,Backspace,8, daily, physical-keyboard
