PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",13,1756238649416,1756238649496,Backspace,8, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",14,1756238649648,1756238649720,n,78, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",15,1756238649816,1756238649960,l,76, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",16,1756238650352,1756238650440,Backspace,8, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",17,1756238650408,1756238650512,d,68, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",18,1756238650520,1756238650640,l,76, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",19,1756238650664,1756238650744,y,89, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",20,1756238650856,1756238650944, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",21,1756238651024,1756238651120,r,82, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",22,1756238651264,1756238651352,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",23,1756238651796,1756238651888,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",24,1756238652504,1756238652664,i,73, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",25,1756238652624,1756238652768,n,78, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",26,1756238652712,1756238652824,d,68, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",27,1756238652856,1756238652968,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",28,1756238652912,1756238653000,r,82, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",29,1756238652984,1756238653048, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",30,1756238653136,1756238653216,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",31,1756238653336,1756238653392,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",32,1756238653968,1756238654080,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",33,1756238654520,1756238654592,Backspace,8, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",34,1756238654664,1756238654744,Backspace,8, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",35,1756238654832,1756238654928,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",36,1756238654936,1756238655056,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",37,1756238655008,1756238655104,i,73, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",38,1756238655192,1756238655304,l,76, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",39,1756238655360,1756238655456, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",40,1756238655528,1756238655624,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",41,1756238655616,1756238655704,o,79, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",42,1756238655776,1756238655880, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",43,1756238655912,1756238656008,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",44,1756238656048,1756238656088,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",45,1756238656752,1756238656800,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",46,1756238657025,1756238657136,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",47,1756238657408,1756238657520,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",48,1756238657608,1756238657744,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",49,1756238657848,1756238657976,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",50,1756238657928,1756238658032,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",51,1756238658136,1756238658264,s,83, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",52,1756238658352,1756238658456, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",53,1756238658520,1756238658616,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",54,1756238658608,1756238658736,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",55,1756238658752,1756238658816,l,76, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",56,1756238658880,1756238658976,l,76, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",57,1756238659048,1756238659184,i,73, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",58,1756238659088,1756238659200,n,78, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",59,1756238659176,1756238659264,g,71, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",60,1756238659296,1756238659384, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",61,1756238659416,1756238659504,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",62,1756238659472,1756238659560,h,72, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",63,1756238659592,1756238659696,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",64,1756238659672,1756238659760,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",65,1756238659824,1756238659920, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",66,1756238660257,1756238660336,CapsLock,20, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",67,1756238660808,1756238660896,Q,81, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",68,1756238661568,1756238661648,3,51, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",69,1756238661817,1756238661912,CapsLock,20, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",70,1756238661992,1756238662080, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",71,1756238662280,1756238662368,r,82, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",72,1756238662312,1756238662416,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",73,1756238662456,1756238662632,p,80, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",74,1756238662520,1756238662680,o,79, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",75,1756238662633,1756238662720,r,82, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",76,1756238662784,1756238662872,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",77,1756238662968,1756238663040, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",78,1756238663184,1756238663280,o,79, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",79,1756238663440,1756238663520,Backspace,8, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",80,1756238663536,1756238663616,d,68, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",81,1756238663616,1756238663728,o,79, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",82,1756238663720,1756238663808,c,67, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",83,1756238663840,1756238663912,u,85, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",84,1756238664008,1756238664112,m,77, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",85,1756238664104,1756238664192,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",86,1756238664176,1756238664272,n,78, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",87,1756238664248,1756238664328,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",88,1756238664440,1756238664520,s,83, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",89,1756238664536,1756238664632, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",90,1756238664640,1756238664712,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",91,1756238664784,1756238664872,r,82, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",92,1756238664832,1756238664912,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",93,1756238664904,1756238664984, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",94,1756238665000,1756238665088,d,68, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",95,1756238665089,1756238665184,u,85, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",96,1756238665192,1756238665280,e,69, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",97,1756238665296,1756238665384, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",98,1756238665448,1756238665536,f,70, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",99,1756238665608,1756238665688,r,82, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",100,1756238665808,1756238665904,i,73, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",101,1756238665976,1756238666048,d,68, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",102,1756238666136,1756238666216,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",103,1756238666232,1756238666304,y,89, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",104,1756238666776,1756238666856, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",105,1756238666936,1756238667032,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",106,1756238667128,1756238667208,t,84, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",107,1756238667208,1756238667280, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",108,1756238667344,1756238667448,n,78, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",109,1756238667384,1756238667488,o,79, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",110,1756238667520,1756238667632,o,79, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",111,1756238667792,1756238667856,n,78, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",112,1756238667952,1756238668040, ,32, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",113,1756238668072,1756238668176,a,65, weekly, physical-keyboard
60984a1b0cce76d16c4ca781,text-to-prompt,0,0,6,write a friendly reminder email to teammates telling them Q3 report documents are due friday at noon and should be uploaded to the shared folder,"[58,144]","[0,31]",114,1756238668296,1756238668384,n,78, weekly, physical-keyboard
