PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",22,1756308137593,1756308137657,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",23,1756308137665,1756308137729,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",24,1756308137905,1756308137961,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",25,1756308138088,1756308138194,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",26,1756308138161,1756308138241,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",27,1756308138243,1756308138337,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",28,1756308138417,1756308138483,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",29,1756308138467,1756308138562,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",30,1756308138521,1756308138617,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",31,1756308138672,1756308138786,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",32,1756308138745,1756308138833,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",33,1756308138796,1756308138889,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",34,1756308138897,1756308139001,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",35,1756308139608,1756308139729,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",36,1756308139825,1756308139905,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",37,1756308145487,1756308145584,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",38,1756308145601,1756308145705,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",39,1756308145762,1756308145849,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",40,1756308145929,1756308146009,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",41,1756308146017,1756308146105,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",42,1756308146609,1756308146689,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",43,1756308146664,1756308146769,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",44,1756308146961,1756308147052,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",45,1756308147105,1756308147209,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",46,1756308147273,1756308147353,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",47,1756308147393,1756308147481,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",48,1756308147825,1756308147955,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",49,1756308147898,1756308148003,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",50,1756308148241,1756308148321,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",51,1756308148433,1756308148497,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",52,1756308148545,1756308148683,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",53,1756308148625,1756308148729,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",54,1756308148736,1756308148817,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",55,1756308148921,1756308149001,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",56,1756308149025,1756308149106,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",57,1756308149489,1756308149562,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",58,1756308149553,1756308149625,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",59,1756308149649,1756308149754,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",60,1756308149849,1756308149937,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",61,1756308151385,1756308151505,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",62,1756308152132,1756308152802,Alt,18, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",63,1756308153589,1756308153665,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",64,1756308153641,1756308153706,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",65,1756308153833,1756308153890,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",66,1756308153961,1756308154033,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",67,1756308154145,1756308154188,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",68,1756308154537,1756308154649,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",69,1756308155193,1756308155289,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",70,1756308155457,1756308155585,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",71,1756308155538,1756308155668,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",72,1756308155818,1756308155913,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",73,1756308155905,1756308156025,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",74,1756308156083,1756308156178,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",75,1756308156185,1756308156233,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",76,1756308156345,1756308156425,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",77,1756308156385,1756308156489,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",78,1756308156609,1756308156673,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",79,1756308156809,1756308156889,Process,229, daily, physical-keyboard
672f4f1751ad53d8967e67bd,text-to-prompt,0,4,1,上 の メ ー ル の 続 き を 書 き 、 校 正 し て く だ さ い 。 メ ー ル は 英 語 で 記 述 し 、 文 法 に 間 違 い が な い こ と を 確 認 し て く だ さ い 。,"[49,59]","[64,91]",80,1756308156914,1756308157041,Process,229, daily, physical-keyboard
