PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",10,1756265121940,1756265122013,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",11,1756265122104,1756265122175,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",12,1756265122253,1756265122326,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",13,1756265122383,1756265122525,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",14,1756265122479,1756265122589,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",15,1756265122541,1756265122636, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",16,1756265122629,1756265122701,w,87, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",17,1756265122733,1756265122832,i,73, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",18,1756265122823,1756265122895,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",19,1756265122934,1756265123013,h,72, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",20,1756265123020,1756265123100, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",21,1756265123124,1756265123261,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",22,1756265123254,1756265123358, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",23,1756265123373,1756265123446,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",24,1756265123484,1756265123582,u,85, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",25,1756265123598,1756265123670,b,66, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",26,1756265123831,1756265123911,j,74, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",27,1756265123933,1756265123989,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",28,1756265124119,1756265124190,c,67, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",29,1756265124344,1756265124430,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",30,1756265124446,1756265124535, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",31,1756265124607,1756265124687,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",32,1756265124784,1756265124888,h,72, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",33,1756265124880,1756265125031,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",34,1756265124944,1756265125085,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",35,1756265125022,1756265125124, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",36,1756265125223,1756265125317,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",37,1756265125304,1756265125398,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",38,1756265125413,1756265125487,y,89, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",39,1756265125510,1756265125607,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",40,1756265125599,1756265125710, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",41,1756265126207,1756265126590,Shift,16, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",42,1756265126409,1756265126551,"""",222, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",43,1756265126672,1756265126830,CapsLock,20, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",44,1756265126751,1756265126833,D,68, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",45,1756265126934,1756265127030,o,79, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",46,1756265127055,1756265127134,c,67, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",47,1756265127148,1756265127221,u,85, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",48,1756265127359,1756265127447,m,77, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",49,1756265127438,1756265127493,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",50,1756265127549,1756265127631,n,78, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",51,1756265127645,1756265127729,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",52,1756265127720,1756265127797, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",53,1756265127946,1756265128070,CapsLock,20, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",54,1756265127980,1756265128075,S,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",55,1756265128155,1756265128229,u,85, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",56,1756265128279,1756265128351,b,66, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",57,1756265128431,1756265128501,m,77, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",58,1756265128549,1756265128653,i,73, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",59,1756265128631,1756265128692,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",60,1756265128776,1756265128886,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",61,1756265128823,1756265128879,i,73, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",62,1756265128966,1756265129022,o,79, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",63,1756265129103,1756265129228,n,78, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",64,1756265129113,1756265129213, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",65,1756265129271,1756265129353,CapsLock,20, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",66,1756265129274,1756265129387,R,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",67,1756265129462,1756265129574,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",68,1756265129606,1756265129695,m,77, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",69,1756265129726,1756265129853,i,73, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",70,1756265129822,1756265129936,n,78, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",71,1756265129869,1756265129925,d,68, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",72,1756265130023,1756265130144,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",73,1756265130135,1756265130196,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",74,1756265130166,1756265130350,Shift,16, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",75,1756265130255,1756265130373,"""",222, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",76,1756265131255,1756265131319,Enter,13, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",77,1756265134072,1756265134192,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",78,1756265134201,1756265138757,CapsLock,20, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",79,1756265134229,1756265134334,E,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",80,1756265134728,1756265134759,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",81,1756265134871,1756265134935,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",82,1756265135208,1756265135295,W,87, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",83,1756265135640,1756265135711,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",84,1756265138610,1756265138662,C,67, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",85,1756265138835,1756265138916,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",86,1756265138923,1756265138997,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",87,1756265139028,1756265139141,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",88,1756265139103,1756265139221,t,84, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",89,1756265139197,1756265139317,e,69, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",90,1756265139286,1756265139389, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",91,1756265139404,1756265139510,a,65, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",92,1756265139831,1756265139926,n,78, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",93,1756265140119,1756265140182,Backspace,8, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",94,1756265140205,1756265140318, ,32, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",95,1756265140327,1756265140383,s,83, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",96,1756265140374,1756265140437,h,72, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",97,1756265140527,1756265140614,o,79, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",98,1756265140628,1756265140662,r,82, daily, physical-keyboard
5ed94af267e7bf10f180c5b0,text-to-prompt,0,3,4,"Write a letter with a subject that says ""Document Submission Reminder""
Create a short email saying the Q3 report is due by Friday noon and to put it in the shared folder. Be polite.","[0,70]","[172,181]",99,1756265140750,1756265140837,t,84, daily, physical-keyboard
