PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",34,1756236239737,1756236239788,i,73, weekly, physical-keyboard,33,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",35,1756236240030,1756236240138,l,76, weekly, physical-keyboard,34,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",36,1756236240445,1756236240554, ,32, weekly, physical-keyboard,35,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",37,1756236241549,1756236241734,a,65, weekly, physical-keyboard,36,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",38,1756236242166,1756236242257,b,66, weekly, physical-keyboard,37,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",39,1756236242500,1756236242568,o,79, weekly, physical-keyboard,38,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",40,1756236242721,1756236242803,u,85, weekly, physical-keyboard,39,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",41,1756236243022,1756236243041,t,84, weekly, physical-keyboard,40,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",42,1756236243184,1756236243307, ,32, weekly, physical-keyboard,41,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",43,1756236243377,1756236243535,s,83, weekly, physical-keyboard,42,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",44,1756236243534,1756236243575,u,85, weekly, physical-keyboard,43,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",45,1756236243709,1756236243810,b,66, weekly, physical-keyboard,44,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",46,1756236244059,1756236244131,m,77, weekly, physical-keyboard,45,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",47,1756236244294,1756236244375,i,73, weekly, physical-keyboard,46,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",48,1756236244646,1756236244708,t,84, weekly, physical-keyboard,47,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",49,1756236244789,1756236244881,t,84, weekly, physical-keyboard,48,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",50,1756236245109,1756236245191,i,73, weekly, physical-keyboard,49,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",51,1756236245373,1756236245465,n,78, weekly, physical-keyboard,50,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",52,1756236245652,1756236245745,g,71, weekly, physical-keyboard,51,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",53,1756236247401,1756236247514, ,32, weekly, physical-keyboard,52,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",54,1756236248631,1756236248879,Shift,16, weekly, physical-keyboard,53,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",55,1756236248846,1756236248929,Q,81, weekly, physical-keyboard,53,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",56,1756236249442,1756236249532,3,51, weekly, physical-keyboard,54,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",57,1756236249948,1756236250050, ,32, weekly, physical-keyboard,55,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",58,1756236251665,1756236251727,r,82, weekly, physical-keyboard,56,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",59,1756236251838,1756236251930,e,69, weekly, physical-keyboard,57,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",60,1756236252210,1756236252360,p,80, weekly, physical-keyboard,58,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",61,1756236252411,1756236252516,o,79, weekly, physical-keyboard,59,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",62,1756236252617,1756236252747,r,82, weekly, physical-keyboard,60,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",63,1756236252895,1756236252918,t,84, weekly, physical-keyboard,61,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",64,1756236264258,1756236264375, ,32, weekly, physical-keyboard,62,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",65,1756236270874,1756236270973,d,68, weekly, physical-keyboard,63,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",66,1756236271236,1756236271338,o,79, weekly, physical-keyboard,64,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",67,1756236271450,1756236271578,c,67, weekly, physical-keyboard,65,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",68,1756236271677,1756236271758,u,85, weekly, physical-keyboard,66,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",69,1756236271904,1756236272031,m,77, weekly, physical-keyboard,67,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",70,1756236272112,1756236272255,e,69, weekly, physical-keyboard,68,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",71,1756236272262,1756236272360,n,78, weekly, physical-keyboard,69,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",72,1756236272556,1756236272625,t,84, weekly, physical-keyboard,70,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",73,1756236283740,1756236283822, ,32, weekly, physical-keyboard,71,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",74,1756236284326,1756236284418,b,66, weekly, physical-keyboard,72,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",75,1756236284631,1756236284761,y,89, weekly, physical-keyboard,73,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",76,1756236284993,1756236285085, ,32, weekly, physical-keyboard,74,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",77,1756236285823,1756236285885,f,70, weekly, physical-keyboard,75,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",78,1756236286009,1756236286119,r,82, weekly, physical-keyboard,76,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",79,1756236286369,1756236286472,i,73, weekly, physical-keyboard,77,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",80,1756236286555,1756236286644,d,68, weekly, physical-keyboard,78,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",81,1756236286848,1756236287015,a,65, weekly, physical-keyboard,79,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",82,1756236287179,1756236287278,y,89, weekly, physical-keyboard,80,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",83,1756236288576,1756236288678, ,32, weekly, physical-keyboard,81,1,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",84,1756236288913,1756236289072,a,65, weekly, physical-keyboard,82,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",85,1756236289160,1756236289239,t,84, weekly, physical-keyboard,83,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",86,1756236289462,1756236289586, ,32, weekly, physical-keyboard,84,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",87,1756236290193,1756236290289,n,78, weekly, physical-keyboard,85,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",88,1756236290501,1756236290562,o,79, weekly, physical-keyboard,86,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",89,1756236290644,1756236290725,o,79, weekly, physical-keyboard,87,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",90,1756236290883,1756236290988,n,78, weekly, physical-keyboard,88,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",91,1756236291055,1756236291138, ,32, weekly, physical-keyboard,89,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",92,1756236291167,1756236291285,a,65, weekly, physical-keyboard,90,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",93,1756236291288,1756236291380,n,78, weekly, physical-keyboard,91,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",94,1756236291420,1756236291541,d,68, weekly, physical-keyboard,92,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",95,1756236291581,1756236291676, ,32, weekly, physical-keyboard,93,0,0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",96,1756236292096,1756236292198,u,85, weekly, physical-keyboard,94,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",97,1756236292590,1756236292663,p,80, weekly, physical-keyboard,95,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",98,1756236292781,1756236292853,l,76, weekly, physical-keyboard,96,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",99,1756236292964,1756236293068,o,79, weekly, physical-keyboard,97,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",100,1756236293094,1756236293197,a,65, weekly, physical-keyboard,98,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",101,1756236293339,1756236293450,d,68, weekly, physical-keyboard,99,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",102,1756236293643,1756236293734,i,73, weekly, physical-keyboard,100,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",103,1756236293914,1756236294015,n,78, weekly, physical-keyboard,101,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",104,1756236294186,1756236294295,g,71, weekly, physical-keyboard,102,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",105,1756236294519,1756236294630, ,32, weekly, physical-keyboard,103,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",106,1756236295589,1756236295665,t,84, weekly, physical-keyboard,104,0,1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",107,1756236295782,1756236295889,h,72, weekly, physical-keyboard,105,0,1
