PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",313,1756260468217,0,Backspace,8, daily, physical-keyboard,151,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",314,1756260468591,1756260468702,i,73, daily, physical-keyboard,151,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",315,1756260468934,0,Backspace,8, daily, physical-keyboard,151,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",316,1756260469087,0,Backspace,8, daily, physical-keyboard,151,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",317,1756260469270,1756260469368,i,73, daily, physical-keyboard,151,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",318,1756260469369,1756260469470,t,84, daily, physical-keyboard,152,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",319,1756260469511,1756260469606,',222, daily, physical-keyboard,153,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",320,1756260469655,1756260469766,s,83, daily, physical-keyboard,154,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",321,1756260469783,1756260469853, ,32, daily, physical-keyboard,155,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",322,1756260470551,1756260470663,v,86, daily, physical-keyboard,156,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",323,1756260470719,1756260470831,u,85, daily, physical-keyboard,157,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",324,1756260471390,0,Backspace,8, daily, physical-keyboard,157,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",325,1756260471639,1756260471750,i,73, daily, physical-keyboard,157,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",326,1756260471678,1756260471808,b,66, daily, physical-keyboard,158,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",327,1756260471799,1756260471878,r,82, daily, physical-keyboard,159,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",328,1756260471999,1756260472112,a,65, daily, physical-keyboard,160,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",329,1756260472102,1756260472182,n,78, daily, physical-keyboard,161,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",330,1756260472263,1756260472366,t,84, daily, physical-keyboard,162,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",331,1756260472342,1756260472455, ,32, daily, physical-keyboard,163,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",332,1756260473911,0,Backspace,8, daily, physical-keyboard,163,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",333,1756260474271,1756260474374, ,32, daily, physical-keyboard,163,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",334,1756260474486,1756260474598,l,76, daily, physical-keyboard,164,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",335,1756260474741,1756260474823,i,73, daily, physical-keyboard,165,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",336,1756260474983,1756260475029,k,75, daily, physical-keyboard,166,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",337,1756260475455,1756260475567,e,69, daily, physical-keyboard,167,0,1
6527f153bea7b2d7c0d556e4,prompt-to-image,0,4,3,"Can you create an Image that has a athlete stretching in an modern urban background. There are other people walking by, the skyline is behind him, and it's vibrant like.","[0,84]","[147,169]",338,1756260476143,1756260476271,.,190, daily, physical-keyboard,168,0,1
