PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",102,1756254559167,1756254559269,n,78, weekly, physical-keyboard,87,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",103,1756254559431,1756254559498,e,69, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",104,1756254559568,1756254559727,e,69, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",105,1756254559817,1756254559970,d,68, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",106,1756254560370,1756254560509, ,32, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",107,1756254561010,1756254561110,Backspace,8, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",108,1756254561170,1756254561273,Backspace,8, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",109,1756254561339,1756254561444,Backspace,8, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",110,1756254561656,1756254561760,Backspace,8, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",111,1756254562276,1756254562363,o,79, weekly, physical-keyboard,88,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",112,1756254562421,1756254562516,o,79, weekly, physical-keyboard,89,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",113,1756254562635,1756254562738,n,78, weekly, physical-keyboard,90,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",114,1756254562818,1756254562941, ,32, weekly, physical-keyboard,91,0,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",115,1756254563067,1756254563205,o,79, weekly, physical-keyboard,92,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",116,1756254563298,1756254563403,n,78, weekly, physical-keyboard,93,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",117,1756254563478,1756254563634, ,32, weekly, physical-keyboard,94,0,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",118,1756254563889,1756254564223,Shift,16, weekly, physical-keyboard,95,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",119,1756254564112,1756254564281,F,70, weekly, physical-keyboard,95,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",120,1756254564345,1756254564498,r,82, weekly, physical-keyboard,96,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",121,1756254564545,1756254564692,i,73, weekly, physical-keyboard,97,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",122,1756254564663,1756254564877,d,68, weekly, physical-keyboard,98,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",123,1756254564843,1756254565081,a,65, weekly, physical-keyboard,99,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",124,1756254565705,1756254565810,y,89, weekly, physical-keyboard,100,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",125,1756254568854,1756254568939,.,190, weekly, physical-keyboard,101,0,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",126,1756254568973,1756254569110, ,32, weekly, physical-keyboard,102,0,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",127,1756254571065,1756254571642,Shift,16, weekly, physical-keyboard,103,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",128,1756254571552,1756254574311,Shift,16, weekly, physical-keyboard,103,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",129,1756254571585,0,Shift,16, weekly, physical-keyboard,103,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",130,1756254574032,0,Shift,16, weekly, physical-keyboard,103,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",131,1756254574208,1756254574302,T,84, weekly, physical-keyboard,103,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",132,1756254574438,1756254574554,h,72, weekly, physical-keyboard,104,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",133,1756254574542,1756254574692,e,69, weekly, physical-keyboard,105,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",134,1756254574736,1756254574898, ,32, weekly, physical-keyboard,106,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",135,1756254574944,1756254575230,r,82, weekly, physical-keyboard,107,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",136,1756254575058,1756254575268,e,69, weekly, physical-keyboard,108,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",137,1756254575298,1756254575454,p,80, weekly, physical-keyboard,109,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",138,1756254575542,1756254575708,o,79, weekly, physical-keyboard,110,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",139,1756254575664,1756254575785,r,82, weekly, physical-keyboard,111,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",140,1756254575851,1756254576037,t,84, weekly, physical-keyboard,112,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",141,1756254576376,1756254576523, ,32, weekly, physical-keyboard,113,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",142,1756254576619,1756254576818,s,83, weekly, physical-keyboard,114,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",143,1756254576701,1756254576832,h,72, weekly, physical-keyboard,115,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",144,1756254577460,1756254577565,p,80, weekly, physical-keyboard,116,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",145,1756254578413,1756254578532,Backspace,8, weekly, physical-keyboard,116,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",146,1756254578738,1756254578854,o,79, weekly, physical-keyboard,116,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",147,1756254578978,1756254579042,u,85, weekly, physical-keyboard,117,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",148,1756254579198,1756254579349,l,76, weekly, physical-keyboard,118,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",149,1756254579388,1756254579517,d,68, weekly, physical-keyboard,119,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",150,1756254579504,1756254579607, ,32, weekly, physical-keyboard,120,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",151,1756254579681,1756254579829,b,66, weekly, physical-keyboard,121,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",152,1756254579790,1756254579923,e,69, weekly, physical-keyboard,122,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",153,1756254579920,1756254580029, ,32, weekly, physical-keyboard,123,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",154,1756254580758,1756254580836,u,85, weekly, physical-keyboard,124,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",155,1756254581026,1756254581088,p,80, weekly, physical-keyboard,125,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",156,1756254581199,1756254581322,l,76, weekly, physical-keyboard,126,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",157,1756254581403,1756254581536,o,79, weekly, physical-keyboard,127,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",158,1756254581559,1756254581726,a,65, weekly, physical-keyboard,128,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",159,1756254581699,1756254581882,d,68, weekly, physical-keyboard,129,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",160,1756254582006,1756254582237,e,69, weekly, physical-keyboard,130,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",161,1756254582280,1756254582454,d,68, weekly, physical-keyboard,131,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",162,1756254582420,1756254582534, ,32, weekly, physical-keyboard,132,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",163,1756254582625,1756254582757,t,84, weekly, physical-keyboard,133,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",164,1756254582739,1756254582867,o,79, weekly, physical-keyboard,134,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",165,1756254582976,1756254583086, ,32, weekly, physical-keyboard,135,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",166,1756254583067,1756254583227,a,65, weekly, physical-keyboard,136,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",167,1756254583234,1756254583382, ,32, weekly, physical-keyboard,137,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",168,1756254583333,1756254583499,s,83, weekly, physical-keyboard,138,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",169,1756254583604,1756254583721,h,72, weekly, physical-keyboard,139,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",170,1756254583749,1756254583884,e,69, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",171,1756254584054,1756254584331,r,82, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",172,1756254584187,1756254584415,e,69, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",173,1756254584446,1756254584602,d,68, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",174,1756254584767,1756254585005,Backspace,8, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",175,1756254585107,1756254585194,Backspace,8, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",176,1756254585268,1756254585349,Backspace,8, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",177,1756254585411,1756254585563,Backspace,8, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",178,1756254585535,1756254585720,a,65, weekly, physical-keyboard,140,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",179,1756254585856,1756254586087,r,82, weekly, physical-keyboard,141,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",180,1756254586028,1756254586169,e,69, weekly, physical-keyboard,142,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",181,1756254586198,1756254586391,d,68, weekly, physical-keyboard,143,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",182,1756254586379,1756254586498, ,32, weekly, physical-keyboard,144,1,0,0
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",183,1756254586518,1756254586663,f,70, weekly, physical-keyboard,145,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",184,1756254586672,1756254586815,o,79, weekly, physical-keyboard,146,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",185,1756254586921,1756254587059,l,76, weekly, physical-keyboard,147,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",186,1756254587046,1756254587200,d,68, weekly, physical-keyboard,148,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",187,1756254587183,1756254587414,e,69, weekly, physical-keyboard,149,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",188,1756254587343,1756254587514,r,82, weekly, physical-keyboard,150,1,0,1
5f29eff59714081a3594a331,text-to-prompt,0,3,4,Send a 'Document Submission Reminder' telling recipients that the Q3 report are due by noon on Friday. The report should be uploaded to a shared folder.,"[103,152]","[0,36]",189,1756254587940,1756254588033,.,190, weekly, physical-keyboard,151,1,0,1
