PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",12,1756280431362,1756280431518,a,65, weekly, physical-keyboard,7,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",13,1756280431550,1756280431659, ,32, weekly, physical-keyboard,8,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",14,1756280432081,1756280432201,r,82, weekly, physical-keyboard,9,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",15,1756280432101,1756280432232,e,69, weekly, physical-keyboard,10,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",16,1756280432534,1756280432682,m,77, weekly, physical-keyboard,11,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",17,1756280434689,1756280434784,i,73, weekly, physical-keyboard,12,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",18,1756280434831,1756280434950,n,78, weekly, physical-keyboard,13,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",19,1756280435190,1756280435238,d,68, weekly, physical-keyboard,14,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",20,1756280435659,1756280435768,e,69, weekly, physical-keyboard,15,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",21,1756280435735,1756280435846,r,82, weekly, physical-keyboard,16,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",22,1756280436097,1756280436201, ,32, weekly, physical-keyboard,17,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",23,1756280438065,1756280438137,e,69, weekly, physical-keyboard,18,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",24,1756280438246,1756280438363,m,77, weekly, physical-keyboard,19,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",25,1756280438378,1756280438519,a,65, weekly, physical-keyboard,20,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",26,1756280438519,1756280438602,i,73, weekly, physical-keyboard,21,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",27,1756280438722,1756280438833,l,76, weekly, physical-keyboard,22,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",28,1756280440126,1756280440202, ,32, weekly, physical-keyboard,23,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",29,1756280440550,1756280440635,t,84, weekly, physical-keyboard,24,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",30,1756280440687,1756280440799,e,69, weekly, physical-keyboard,25,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",31,1756280441081,1756280441168,l,76, weekly, physical-keyboard,26,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",32,1756280441246,1756280441287,l,76, weekly, physical-keyboard,27,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",33,1756280441472,1756280441683,i,73, weekly, physical-keyboard,28,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",34,1756280441567,1756280441732,n,78, weekly, physical-keyboard,29,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",35,1756280441714,1756280441802,g,71, weekly, physical-keyboard,30,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",36,1756280442784,1756280442847, ,32, weekly, physical-keyboard,31,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",37,1756280443289,1756280443400,m,77, weekly, physical-keyboard,32,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",38,1756280443518,1756280443581,y,89, weekly, physical-keyboard,33,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",39,1756280443659,1756280443738, ,32, weekly, physical-keyboard,34,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",40,1756280444112,1756280444233,t,84, weekly, physical-keyboard,35,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",41,1756280444326,1756280444394,e,69, weekly, physical-keyboard,36,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",42,1756280444597,1756280444701,a,65, weekly, physical-keyboard,37,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",43,1756280444716,1756280444863,m,77, weekly, physical-keyboard,38,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",44,1756280445687,1756280445831, ,32, weekly, physical-keyboard,39,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",45,1756280446159,1756280446236,t,84, weekly, physical-keyboard,40,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",46,1756280446282,1756280446369,o,79, weekly, physical-keyboard,41,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",47,1756280446479,1756280446613, ,32, weekly, physical-keyboard,42,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",48,1756280446800,1756280446885,u,85, weekly, physical-keyboard,43,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",49,1756280447127,1756280447189,p,80, weekly, physical-keyboard,44,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",50,1756280447440,1756280447519,l,76, weekly, physical-keyboard,45,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",51,1756280447846,1756280447919,o,79, weekly, physical-keyboard,46,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",52,1756280448018,1756280448234,a,65, weekly, physical-keyboard,47,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",53,1756280448174,1756280448284,d,68, weekly, physical-keyboard,48,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",54,1756280449320,1756280449448, ,32, weekly, physical-keyboard,49,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",55,1756280449847,1756280449956,a,65, weekly, physical-keyboard,50,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",56,1756280450034,1756280450127,l,76, weekly, physical-keyboard,51,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",57,1756280450175,1756280450236,l,76, weekly, physical-keyboard,52,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",58,1756280450409,1756280450548, ,32, weekly, physical-keyboard,53,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",59,1756280450784,1756280451209,Shift,16, weekly, physical-keyboard,54,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",60,1756280451004,1756280451208,Q,81, weekly, physical-keyboard,54,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",61,1756280451393,1756280451516,3,51, weekly, physical-keyboard,55,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",62,1756280463799,1756280463954, ,32, weekly, physical-keyboard,56,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",63,1756280464284,1756280464465,r,82, weekly, physical-keyboard,57,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",64,1756280464365,1756280464528,e,69, weekly, physical-keyboard,58,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",65,1756280465045,1756280465158,p,80, weekly, physical-keyboard,59,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",66,1756280465230,1756280465316,o,79, weekly, physical-keyboard,60,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",67,1756280465564,1756280465634,r,82, weekly, physical-keyboard,61,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",68,1756280465814,1756280465840,t,84, weekly, physical-keyboard,62,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",69,1756280467592,1756280467838, ,32, weekly, physical-keyboard,63,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",70,1756280468018,1756280468142,d,68, weekly, physical-keyboard,64,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",71,1756280468235,1756280468245,o,79, weekly, physical-keyboard,65,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",72,1756280468486,1756280468535,c,67, weekly, physical-keyboard,66,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",73,1756280468798,1756280468851,u,85, weekly, physical-keyboard,67,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",74,1756280469033,1756280469187,m,77, weekly, physical-keyboard,68,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",75,1756280469180,1756280469261,e,69, weekly, physical-keyboard,69,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",76,1756280469283,1756280469408,n,78, weekly, physical-keyboard,70,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",77,1756280469642,1756280469737,t,84, weekly, physical-keyboard,71,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",78,1756280470772,1756280470890,s,83, weekly, physical-keyboard,72,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",79,1756280470939,1756280471096, ,32, weekly, physical-keyboard,73,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",80,1756280471565,1756280471673,t,84, weekly, physical-keyboard,74,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",81,1756280471689,1756280471829,o,79, weekly, physical-keyboard,75,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",82,1756280471886,1756280471997, ,32, weekly, physical-keyboard,76,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",83,1756280472237,1756280472408,t,84, weekly, physical-keyboard,77,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",84,1756280472439,1756280472651,h,72, weekly, physical-keyboard,78,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",85,1756280472648,1756280472718,e,69, weekly, physical-keyboard,79,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",86,1756280473728,1756280473801, ,32, weekly, physical-keyboard,80,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",87,1756280474049,1756280474149,s,83, weekly, physical-keyboard,81,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",88,1756280474314,1756280474408,h,72, weekly, physical-keyboard,82,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",89,1756280474399,1756280474548,a,65, weekly, physical-keyboard,83,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",90,1756280474611,1756280474715,r,82, weekly, physical-keyboard,84,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",91,1756280474715,1756280474766,e,69, weekly, physical-keyboard,85,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",92,1756280474846,1756280474965,d,68, weekly, physical-keyboard,86,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",93,1756280476767,1756280476834, ,32, weekly, physical-keyboard,87,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",94,1756280477112,1756280477200,f,70, weekly, physical-keyboard,88,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",95,1756280477362,1756280477424,o,79, weekly, physical-keyboard,89,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",96,1756280477564,1756280477634,l,76, weekly, physical-keyboard,90,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",97,1756280477807,1756280477897,d,68, weekly, physical-keyboard,91,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",98,1756280478033,1756280478200,e,69, weekly, physical-keyboard,92,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",99,1756280478124,1756280478231,r,82, weekly, physical-keyboard,93,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",100,1756280480882,1756280481006, ,32, weekly, physical-keyboard,94,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",101,1756280481392,1756280481533,b,66, weekly, physical-keyboard,95,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",102,1756280481752,1756280481892,y,89, weekly, physical-keyboard,96,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",103,1756280481955,1756280482080, ,32, weekly, physical-keyboard,97,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",104,1756280484440,1756280484596,CapsLock,20, weekly, physical-keyboard,-1,0
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",105,1756280484518,1756280485252,Shift,16, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",106,1756280485027,1756280490861,Shift,16, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",107,1756280485079,0,Shift,16, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",108,1756280485182,0,Shift,16, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",109,1756280485184,1756280485252,f,70, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",110,1756280485424,1756280485485,R,82, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",111,1756280486049,1756280486222,I,73, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",112,1756280486367,1756280486557,D,68, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",113,1756280486433,1756280486541,A,65, weekly, physical-keyboard,98,1
66986ab71f2b54203f26ad32,text-to-prompt,0,0,6,Create a reminder email telling my team to upload all Q3 report documents to the shared folder by Friday at noon,"[9,23];[95,112]","[24,39]",114,1756280486886,1756280486965,Y,89, weekly, physical-keyboard,98,1
