PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,WORD
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",20,1756277912426,0,Shift,16, daily, physical-keyboard,0,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",21,1756277912459,0,Shift,16, daily, physical-keyboard,0,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",22,1756277912493,0,Shift,16, daily, physical-keyboard,0,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",23,1756277912527,0,Shift,16, daily, physical-keyboard,0,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",24,1756277912532,1756277912657,N,78, daily, physical-keyboard,0,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",25,1756277912792,1756277912885,o,79, daily, physical-keyboard,1,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",26,1756277912914,1756277913022, ,32, daily, physical-keyboard,2,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",27,1756277913135,1756277913240,f,70, daily, physical-keyboard,3,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",28,1756277913457,1756277913553,l,76, daily, physical-keyboard,4,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",29,1756277913651,1756277913735,u,85, daily, physical-keyboard,5,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",30,1756277913830,1756277913907,f,70, daily, physical-keyboard,6,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",31,1756277913969,1756277914064,f,70, daily, physical-keyboard,7,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",32,1756277914182,0,Shift,16, daily, physical-keyboard,8,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",33,1756277914367,1756277914513,!,49, daily, physical-keyboard,8,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",34,1756277914690,1756277914794, ,32, daily, physical-keyboard,9,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",35,1756277914961,0,Shift,16, daily, physical-keyboard,10,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",36,1756277915088,1756277915192,N,78, daily, physical-keyboard,10,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",37,1756277915236,1756277915390,o,79, daily, physical-keyboard,11,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",38,1756277915414,1756277915535, ,32, daily, physical-keyboard,12,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",39,1756277915752,1756277915837,b,66, daily, physical-keyboard,13,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",40,1756277915865,1756277915959,l,76, daily, physical-keyboard,14,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",41,1756277916036,1756277916116,o,79, daily, physical-keyboard,15,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",42,1756277916301,1756277916406,g,71, daily, physical-keyboard,16,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",43,1756277916412,1756277916515, ,32, daily, physical-keyboard,17,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",44,1756277916699,1756277916761,p,80, daily, physical-keyboard,18,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",45,1756277916979,1756277917063,o,79, daily, physical-keyboard,19,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",46,1756277917194,1756277917289,s,83, daily, physical-keyboard,20,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",47,1756277917322,1756277917413,t,84, daily, physical-keyboard,21,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",48,1756277917419,1756277917518,s,83, daily, physical-keyboard,22,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",49,1756277917614,1756277917700, ,32, daily, physical-keyboard,23,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",50,1756277918565,1756277918688,a,65, daily, physical-keyboard,24,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",51,1756277918697,1756277918799,n,78, daily, physical-keyboard,25,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",52,1756277918816,1756277918893,d,68, daily, physical-keyboard,26,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",53,1756277918898,1756277918998, ,32, daily, physical-keyboard,27,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",54,1756277919067,1756277919162,n,78, daily, physical-keyboard,28,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",55,1756277919226,1756277919322,o,79, daily, physical-keyboard,29,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",56,1756277919351,1756277919449, ,32, daily, physical-keyboard,30,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",57,1756277920575,1756277920711,l,76, daily, physical-keyboard,31,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",58,1756277920703,1756277920804,i,73, daily, physical-keyboard,32,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",59,1756277920855,1756277920953,s,83, daily, physical-keyboard,33,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",60,1756277920972,1756277921066,t,84, daily, physical-keyboard,34,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",61,1756277921047,1756277921134,s,83, daily, physical-keyboard,35,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",62,1756277921143,1756277921242, ,32, daily, physical-keyboard,36,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",63,1756277921314,1756277921405,o,79, daily, physical-keyboard,37,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",64,1756277921403,1756277921502,r,82, daily, physical-keyboard,38,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",65,1756277921513,1756277921608, ,32, daily, physical-keyboard,39,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",66,1756277921733,1756277921948,b,66, daily, physical-keyboard,40,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",67,1756277922291,1756277922377,u,85, daily, physical-keyboard,41,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",68,1756277922991,1756277923081,l,76, daily, physical-keyboard,42,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",69,1756277923109,1756277923204,l,76, daily, physical-keyboard,43,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",70,1756277923225,1756277923311,e,69, daily, physical-keyboard,44,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",71,1756277923232,1756277923302,w,87, daily, physical-keyboard,45,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",72,1756277924424,1756277924510,Backspace,8, daily, physical-keyboard,45,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",73,1756277924928,1756277925013,t,84, daily, physical-keyboard,45,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",74,1756277925029,1756277925120, ,32, daily, physical-keyboard,46,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",75,1756277925190,1756277925300,p,80, daily, physical-keyboard,47,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",76,1756277925376,1756277925474,o,79, daily, physical-keyboard,48,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",77,1756277925569,1756277925662,i,73, daily, physical-keyboard,49,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",78,1756277925745,1756277925827,n,78, daily, physical-keyboard,50,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",79,1756277925875,1756277925964,t,84, daily, physical-keyboard,51,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",80,1756277926069,1756277926163,s,83, daily, physical-keyboard,52,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",81,1756277926167,0,Shift,16, daily, physical-keyboard,53,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",82,1756277926611,1756277926740,!,49, daily, physical-keyboard,53,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",83,1756277926900,1756277926999, ,32, daily, physical-keyboard,54,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",84,1756277927254,0,Shift,16, daily, physical-keyboard,55,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",85,1756277927392,1756277927482,G,71, daily, physical-keyboard,55,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",86,1756277927538,1756277927655,i,73, daily, physical-keyboard,56,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",87,1756277927672,1756277927771,v,86, daily, physical-keyboard,57,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",88,1756277927882,1756277927974,e,69, daily, physical-keyboard,58,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",89,1756277928011,1756277928096, ,32, daily, physical-keyboard,59,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",90,1756277928143,1756277928252,m,77, daily, physical-keyboard,60,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",91,1756277928279,1756277928347,e,69, daily, physical-keyboard,61,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",92,1756277928354,1756277928420, ,32, daily, physical-keyboard,62,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",93,1756277928502,1756277928651,t,84, daily, physical-keyboard,63,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",94,1756277928589,1756277928702,h,72, daily, physical-keyboard,64,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",95,1756277928656,1756277928748,e,69, daily, physical-keyboard,65,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",96,1756277928810,1756277928904, ,32, daily, physical-keyboard,66,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",97,1756277929398,1756277929512,t,84, daily, physical-keyboard,67,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",98,1756277929458,1756277929582,h,72, daily, physical-keyboard,68,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",99,1756277929537,1756277929621,r,82, daily, physical-keyboard,69,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",100,1756277929751,1756277929837,e,69, daily, physical-keyboard,70,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",101,1756277929891,1756277929989,e,69, daily, physical-keyboard,71,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",102,1756277929998,1756277930110, ,32, daily, physical-keyboard,72,0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",103,1756277930198,1756277930335,m,77, daily, physical-keyboard,73,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",104,1756277930279,1756277930425,o,79, daily, physical-keyboard,74,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",105,1756277930470,1756277930572,s,83, daily, physical-keyboard,75,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",106,1756277930618,1756277930742,t,84, daily, physical-keyboard,76,1
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",107,1756277930716,1756277930848, ,32, daily, physical-keyboard,77,0
