PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",107,1756279149658,1756279149757,t,84, monthly, physical-keyboard,62
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",108,1756279149806,1756279150007, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",109,1756279150034,1756279150141,r,82, monthly, physical-keyboard,64
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",110,1756279150308,1756279150395,a,65, monthly, physical-keyboard,65
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",111,1756279150400,1756279150520,y,89, monthly, physical-keyboard,66
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",112,1756279150513,1756279150623,s,83, monthly, physical-keyboard,67
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",113,1756279150603,1756279150792, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",114,1756279154141,1756279154353,c,67, monthly, physical-keyboard,69
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",115,1756279154320,1756279154539,r,82, monthly, physical-keyboard,70
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",116,1756279154506,1756279154651,e,69, monthly, physical-keyboard,71
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",117,1756279154649,1756279154817,a,65, monthly, physical-keyboard,72
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",118,1756279154768,1756279154861,t,84, monthly, physical-keyboard,73
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",119,1756279155080,1756279155280,i,73, monthly, physical-keyboard,74
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",120,1756279155212,1756279155362,n,78, monthly, physical-keyboard,75
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",121,1756279155258,1756279155361,g,71, monthly, physical-keyboard,76
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",122,1756279155425,1756279155562, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",123,1756279155570,1756279155705,a,65, monthly, physical-keyboard,78
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",124,1756279155638,1756279155851, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",125,1756279156046,1756279156208,d,68, monthly, physical-keyboard,80
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",126,1756279156147,1756279156271,r,82, monthly, physical-keyboard,81
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",127,1756279156228,1756279156328,e,69, monthly, physical-keyboard,82
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",128,1756279156492,1756279156648,a,65, monthly, physical-keyboard,83
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",129,1756279156646,1756279156723,m,77, monthly, physical-keyboard,84
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",130,1756279156919,1756279157059,y,89, monthly, physical-keyboard,85
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",131,1756279157012,1756279157211, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",132,1756279162278,1756279162432,v,86, monthly, physical-keyboard,87
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",133,1756279162661,1756279162811,i,73, monthly, physical-keyboard,88
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",134,1756279162816,1756279163013,s,83, monthly, physical-keyboard,89
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",135,1756279163622,1756279163805,i,73, monthly, physical-keyboard,90
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",136,1756279163761,1756279163940,o,79, monthly, physical-keyboard,91
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",137,1756279164074,1756279164260,n,78, monthly, physical-keyboard,92
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",138,1756279165783,1756279165912,-,189, monthly, physical-keyboard,93
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",139,1756279167077,1756279167159,t,84, monthly, physical-keyboard,94
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",140,1756279167244,1756279167356,y,89, monthly, physical-keyboard,95
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",141,1756279167513,1756279167604,o,79, monthly, physical-keyboard,96
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",142,1756279168108,0,Backspace,8, monthly, physical-keyboard,96
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",143,1756279168562,0,Backspace,8, monthly, physical-keyboard,95
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",144,1756279169777,1756279169899,y,89, monthly, physical-keyboard,95
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",145,1756279169934,1756279170088,p,80, monthly, physical-keyboard,96
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",146,1756279170088,1756279170211,e,69, monthly, physical-keyboard,97
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",147,1756279170206,1756279170405, ,32, monthly, physical-keyboard,-1
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",148,1756279170857,1756279170974,a,65, monthly, physical-keyboard,99
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",149,1756279171199,1756279171340,t,84, monthly, physical-keyboard,100
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",150,1756279171327,1756279171584,m,77, monthly, physical-keyboard,101
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",151,1756279171520,1756279171684,o,79, monthly, physical-keyboard,102
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",152,1756279171703,1756279171845,s,83, monthly, physical-keyboard,103
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",153,1756279171801,1756279172081,p,80, monthly, physical-keyboard,104
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",154,1756279172036,1756279172199,h,72, monthly, physical-keyboard,105
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",155,1756279172193,1756279172318,e,69, monthly, physical-keyboard,106
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",156,1756279172359,1756279172455,r,82, monthly, physical-keyboard,107
676797a573d3cbf6add72f02,prompt-to-image,1,6,3,"Luna moth in flowering garden, daytime partly cloudy with light rays creating a dreamy vision-type atmosphere","[0,29];[46,52];[58,68]","[80,86]",157,1756279172439,1756279172589,e,69, monthly, physical-keyboard,108
