PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",122,1756213114158,1756213114238,o,79, weekly, physical-keyboard,86
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",123,1756213114208,1756213114275, ,32, weekly, physical-keyboard,87
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",124,1756213114398,1756213114468,u,85, weekly, physical-keyboard,88
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",125,1756213114645,1756213114747,p,80, weekly, physical-keyboard,89
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",126,1756213115048,1756213115099,l,76, weekly, physical-keyboard,90
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",127,1756213115200,1756213115274,o,79, weekly, physical-keyboard,91
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",128,1756213115314,1756213115408,a,65, weekly, physical-keyboard,92
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",129,1756213115613,1756213115699,d,68, weekly, physical-keyboard,93
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",130,1756213115770,1756213115852, ,32, weekly, physical-keyboard,94
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",131,1756213116284,1756213116376,t,84, weekly, physical-keyboard,95
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",132,1756213116490,1756213116591,h,72, weekly, physical-keyboard,96
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",133,1756213116618,1756213116681,e,69, weekly, physical-keyboard,97
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",134,1756213116766,1756213116819,m,77, weekly, physical-keyboard,98
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",135,1756213116955,1756213117044, ,32, weekly, physical-keyboard,99
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",136,1756213117674,1756213117778,t,84, weekly, physical-keyboard,100
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",137,1756213117782,1756213117886,o,79, weekly, physical-keyboard,101
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",138,1756213117855,1756213117924, ,32, weekly, physical-keyboard,102
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",139,1756213119319,1756213119392,t,84, weekly, physical-keyboard,103
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",140,1756213119510,1756213119578,h,72, weekly, physical-keyboard,104
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",141,1756213119565,1756213119628,e,69, weekly, physical-keyboard,105
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",142,1756213119681,1756213119759, ,32, weekly, physical-keyboard,106
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",143,1756213119781,1756213119850,s,83, weekly, physical-keyboard,107
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",144,1756213119932,1756213120024,g,71, weekly, physical-keyboard,108
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",145,1756213120258,1756213120327,Backspace,8, weekly, physical-keyboard,108
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",146,1756213120442,1756213120520,h,72, weekly, physical-keyboard,108
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",147,1756213120518,1756213120594,a,65, weekly, physical-keyboard,109
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",148,1756213120759,1756213120800,r,82, weekly, physical-keyboard,110
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",149,1756213120896,1756213120963,e,69, weekly, physical-keyboard,111
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",150,1756213121064,1756213121144,d,68, weekly, physical-keyboard,112
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",151,1756213121170,1756213121239, ,32, weekly, physical-keyboard,113
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",152,1756213121404,1756213121487,d,68, weekly, physical-keyboard,114
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",153,1756213122097,1756213122164,Backspace,8, weekly, physical-keyboard,114
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",154,1756213122153,1756213122245,f,70, weekly, physical-keyboard,114
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",155,1756213122291,1756213122355,o,79, weekly, physical-keyboard,115
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",156,1756213122479,1756213122540,l,76, weekly, physical-keyboard,116
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",157,1756213122870,1756213122909,f,70, weekly, physical-keyboard,117
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",158,1756213123279,1756213123363,e,69, weekly, physical-keyboard,117
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",159,1756213123581,1756213123646,Backspace,8, weekly, physical-keyboard,117
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",160,1756213123750,1756213123818,Backspace,8, weekly, physical-keyboard,117
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",161,1756213123844,1756213123919,d,68, weekly, physical-keyboard,117
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",162,1756213124029,1756213124105,e,69, weekly, physical-keyboard,118
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",163,1756213124186,1756213124272,r,82, weekly, physical-keyboard,119
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",164,1756213124874,1756213124958, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",165,1756213125808,1756213125908,Backspace,8, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",166,1756213127396,1756213127471,.,190, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",167,1756213127572,1756213128515,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",168,1756213127586,1756213127736, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",169,1756213128500,1756213128593,N,78, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",170,1756213128604,1756213128733,a,65, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",171,1756213129030,1756213129096,Backspace,8, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",172,1756213129178,1756213129271,Backspace,8, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",173,1756213129269,1756213129555,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",174,1756213130040,1756213130297,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",175,1756213130219,1756213130284,T,84, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",176,1756213130391,1756213130462,h,72, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",177,1756213130470,1756213130554,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",178,1756213130568,1756213130634, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",179,1756213130684,1756213130761,t,84, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",180,1756213130777,1756213130863,i,73, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",181,1756213130873,1756213130945,t,84, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",182,1756213131065,1756213131141,l,76, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",183,1756213131154,1756213131235,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",184,1756213131259,1756213131314, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",185,1756213131448,1756213131529,o,79, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",186,1756213131594,1756213131689,f,70, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",187,1756213131689,1756213131769, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",188,1756213132112,1756213132185,t,84, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",189,1756213132294,1756213132371,h,72, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",190,1756213132397,1756213132467,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",191,1756213132496,1756213132562, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",192,1756213132579,1756213132639,r,82, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",193,1756213132748,1756213132837,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",194,1756213132830,1756213132902,m,77, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",195,1756213133006,1756213133079,i,73, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",196,1756213133191,1756213133263,n,78, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",197,1756213133264,1756213133335,d,68, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",198,1756213133423,1756213133503,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",199,1756213133580,1756213133671,r,82, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",200,1756213133912,1756213133999, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",201,1756213135312,1756213135396,-,189, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",202,1756213135571,1756213135662, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",203,1756213135833,1756213136054,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",204,1756213135999,1756213136161,S,83, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",205,1756213136171,1756213136263,u,85, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",206,1756213136409,1756213136499,b,66, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",207,1756213136704,1756213136791,j,74, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",208,1756213136805,1756213136887,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",209,1756213137105,1756213137178,c,67, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",210,1756213137298,1756213137365,t,84, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",211,1756213137629,1756213138347,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",212,1756213138070,1756213138140,:,186, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",213,1756213138096,1756213138226, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",214,1756213138226,1756213138374,D,68, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",215,1756213138394,1756213138482,o,79, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",216,1756213138552,1756213138655,c,67, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",217,1756213138655,1756213138734,u,85, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",218,1756213138867,1756213138954,m,77, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",219,1756213138943,1756213139020,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",220,1756213139052,1756213139127,n,78, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",221,1756213139123,1756213139200,t,84, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",222,1756213139250,1756213139325, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",223,1756213139569,1756213139760,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",224,1756213139708,1756213139831,S,83, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",225,1756213139821,1756213139898,u,85, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",226,1756213140698,1756213140738,v,86, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",227,1756213140710,1756213140762,b,66, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",228,1756213141154,1756213141221,Backspace,8, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",229,1756213141302,1756213141380,Backspace,8, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",230,1756213141518,1756213141583,b,66, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",231,1756213141723,1756213141787,m,77, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",232,1756213141895,1756213141964,i,73, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",233,1756213141954,1756213142027,s,83, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",234,1756213142105,1756213142205,s,83, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",235,1756213142174,1756213142242,i,73, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",236,1756213142333,1756213142405,o,79, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",237,1756213142548,1756213142622,n,78, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",238,1756213142675,1756213142781, ,32, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",239,1756213142830,1756213143042,Shift,16, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",240,1756213142998,1756213143090,R,82, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",241,1756213143176,1756213143292,e,69, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",242,1756213143295,1756213143369,m,77, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",243,1756213143501,1756213143571,i,73, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",244,1756213144030,1756213144244,Backspace,8, weekly, physical-keyboard,120
67430c9cce2366e644146584,text-to-prompt,0,0,6,Set reminder about documents for Q3 report are due by Friday at noon and that I have to upload them to the shared folder.,"[0,12]","[13,28]",245,1756213147467,1756213147557,Backspace,8, weekly, physical-keyboard,120
