PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",14,1755619141814,1755619141868,i,73, monthly, physical-keyboard,15
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",15,1755619142006,1755619142086,p,80, monthly, physical-keyboard,17
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",16,1755619142206,1755619142312,t,84, monthly, physical-keyboard,18
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",17,1755619142310,1755619142381,i,73, monthly, physical-keyboard,20
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",18,1755619142462,1755619142542,o,79, monthly, physical-keyboard,21
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",19,1755619142670,1755619142734,n,78, monthly, physical-keyboard,22
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",20,1755619142966,1755619143045, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",21,1755619147263,1755619148494,Backspace,8, monthly, physical-keyboard,22
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",22,1755619147764,1755619148750,Backspace,8, monthly, physical-keyboard,21
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",23,1755619147848,1755619148990,Backspace,8, monthly, physical-keyboard,20
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",24,1755619147932,0,Backspace,8, monthly, physical-keyboard,18
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",25,1755619148015,0,Backspace,8, monthly, physical-keyboard,17
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",26,1755619148099,0,Backspace,8, monthly, physical-keyboard,15
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",27,1755619148183,0,Backspace,8, monthly, physical-keyboard,14
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",28,1755619148267,0,Backspace,8, monthly, physical-keyboard,13
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",29,1755619148353,0,Backspace,8, monthly, physical-keyboard,12
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",30,1755619148437,0,Backspace,8, monthly, physical-keyboard,11
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",31,1755619148631,0,Backspace,8, monthly, physical-keyboard,10
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",32,1755619148878,0,Backspace,8, monthly, physical-keyboard,9
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",33,1755619149255,1755619149324,p,80, monthly, physical-keyboard,9
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",34,1755619149421,1755619149518,r,82, monthly, physical-keyboard,10
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",35,1755619149615,1755619149686,e,69, monthly, physical-keyboard,11
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",36,1755619149798,1755619149902,v,86, monthly, physical-keyboard,12
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",37,1755619149926,1755619149997,i,73, monthly, physical-keyboard,13
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",38,1755619150175,1755619150278,e,69, monthly, physical-keyboard,14
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",39,1755619150374,1755619150510,w,87, monthly, physical-keyboard,15
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",40,1755619150455,1755619150518, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",41,1755619150759,1755619150886,o,79, monthly, physical-keyboard,17
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",42,1755619151023,1755619151166,f,70, monthly, physical-keyboard,18
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",43,1755619151134,1755619151181, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",44,1755619151319,1755619151390,t,84, monthly, physical-keyboard,20
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",45,1755619151487,1755619151582,h,72, monthly, physical-keyboard,21
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",46,1755619151590,1755619151717,e,69, monthly, physical-keyboard,22
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",47,1755619151710,1755619151774, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",48,1755619151878,1755619151949,n,78, monthly, physical-keyboard,24
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",49,1755619151943,1755619152038,e,69, monthly, physical-keyboard,25
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",50,1755619152143,1755619152286,w,87, monthly, physical-keyboard,26
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",51,1755619152247,1755619152318, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",52,1755619152638,1755619152758,Shift,16, monthly, physical-keyboard,28
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",53,1755619152742,1755619152822,P,80, monthly, physical-keyboard,28
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",54,1755619152991,1755619153102,r,82, monthly, physical-keyboard,29
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",55,1755619153183,1755619153349,e,69, monthly, physical-keyboard,30
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",56,1755619153286,1755619153366,m,77, monthly, physical-keyboard,31
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",57,1755619153447,1755619153534,i,73, monthly, physical-keyboard,32
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",58,1755619153567,1755619153622,e,69, monthly, physical-keyboard,33
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",59,1755619153678,1755619153806,r,82, monthly, physical-keyboard,34
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",60,1755619153774,1755619153844, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",61,1755619154118,1755619154262,Shift,16, monthly, physical-keyboard,36
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",62,1755619154215,1755619154294,L,76, monthly, physical-keyboard,36
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",63,1755619154423,1755619154542,e,69, monthly, physical-keyboard,37
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",64,1755619154646,1755619154838,a,65, monthly, physical-keyboard,38
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",65,1755619154735,1755619154814,g,71, monthly, physical-keyboard,39
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",66,1755619154879,1755619154958,u,85, monthly, physical-keyboard,40
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",67,1755619154983,1755619155118,e,69, monthly, physical-keyboard,41
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",68,1755619155290,1755619155350, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",69,1755619156254,1755619156445,Shift,16, monthly, physical-keyboard,43
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",70,1755619156439,1755619156486,F,70, monthly, physical-keyboard,43
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",71,1755619156687,1755619156766,o,79, monthly, physical-keyboard,44
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",72,1755619156831,1755619156910,o,79, monthly, physical-keyboard,45
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",73,1755619157431,1755619157526,t,84, monthly, physical-keyboard,46
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",74,1755619157598,1755619157662,b,66, monthly, physical-keyboard,47
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",75,1755619157735,1755619157893,a,65, monthly, physical-keyboard,48
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",76,1755619157823,1755619157886,l,76, monthly, physical-keyboard,49
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",77,1755619157966,1755619158030,l,76, monthly, physical-keyboard,50
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",78,1755619158135,1755619158209, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",79,1755619158199,1755619158254,s,83, monthly, physical-keyboard,52
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",80,1755619158351,1755619158447,e,69, monthly, physical-keyboard,53
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",81,1755619158551,1755619158631,a,65, monthly, physical-keyboard,54
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",82,1755619158703,1755619158862,s,83, monthly, physical-keyboard,55
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",83,1755619158750,1755619158910,o,79, monthly, physical-keyboard,56
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",84,1755619158870,1755619158966,n,78, monthly, physical-keyboard,57
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",85,1755619159063,1755619159142, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",86,1755619159223,1755619159327,i,73, monthly, physical-keyboard,59
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",87,1755619159351,1755619159463,n,78, monthly, physical-keyboard,60
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",88,1755619159874,1755619159951, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",89,1755619160070,1755619160262,Shift,16, monthly, physical-keyboard,62
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",90,1755619160183,1755619160246,E,69, monthly, physical-keyboard,62
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",91,1755619160471,1755619160534,n,78, monthly, physical-keyboard,63
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",92,1755619160647,1755619160743,g,71, monthly, physical-keyboard,64
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",93,1755619160871,1755619160959,l,76, monthly, physical-keyboard,65
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",94,1755619160991,1755619161143,a,65, monthly, physical-keyboard,66
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",95,1755619161119,1755619161183,n,78, monthly, physical-keyboard,67
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",96,1755619161271,1755619161390,d,68, monthly, physical-keyboard,68
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",97,1755619163215,1755619163279,",",188, monthly, physical-keyboard,69
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",98,1755619163383,1755619163455, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",99,1755619163567,1755619163631,i,73, monthly, physical-keyboard,71
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",100,1755619163727,1755619163807,n,78, monthly, physical-keyboard,72
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",101,1755619163871,1755619163990,c,67, monthly, physical-keyboard,73
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",102,1755619163959,1755619164031,l,76, monthly, physical-keyboard,74
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",103,1755619164135,1755619164209,u,85, monthly, physical-keyboard,75
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",104,1755619164199,1755619164295,d,68, monthly, physical-keyboard,76
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",105,1755619164383,1755619164533,e,69, monthly, physical-keyboard,77
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",106,1755619164519,1755619164574, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",107,1755619164783,1755619164967,s,83, monthly, physical-keyboard,79
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",108,1755619164871,1755619165039,o,79, monthly, physical-keyboard,80
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",109,1755619165007,1755619165127,m,77, monthly, physical-keyboard,81
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",110,1755619165159,1755619165287,e,69, monthly, physical-keyboard,82
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",111,1755619165335,1755619165374, ,32, monthly, physical-keyboard,-1
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",112,1755619165614,1755619165718,p,80, monthly, physical-keyboard,84
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",113,1755619165759,1755619165846,r,82, monthly, physical-keyboard,85
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",114,1755619165919,1755619166007,e,69, monthly, physical-keyboard,86
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",115,1755619166103,1755619166286,d,68, monthly, physical-keyboard,87
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",116,1755619166255,1755619166327,i,73, monthly, physical-keyboard,88
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",117,1755619166383,1755619166494,c,67, monthly, physical-keyboard,89
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",118,1755619166631,1755619166759,t,84, monthly, physical-keyboard,90
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",119,1755619166687,1755619166765,i,73, monthly, physical-keyboard,91
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",120,1755619166831,1755619166887,o,79, monthly, physical-keyboard,92
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",121,1755619166983,1755619167047,n,78, monthly, physical-keyboard,93
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",122,1755619167135,1755619167255,s,83, monthly, physical-keyboard,94
6643495b44af166c626762cd,prompt-to-text,1,2,3,"Create a preview of the new Premier League Football season in England, include some predictions.","[1,69]","[71,95]",123,1755619167751,1755619167815,.,190, monthly, physical-keyboard,95
