PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",35,1756229692405,1756229692445, ,32, daily, physical-keyboard,27
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",36,1756229692657,1756229692709,r,82, daily, physical-keyboard,28
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",37,1756229692896,1756229692980,e,69, daily, physical-keyboard,29
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",38,1756229693405,1756229693460,m,77, daily, physical-keyboard,30
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",39,1756229693623,1756229693685,i,73, daily, physical-keyboard,31
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",40,1756229693901,1756229693943,n,78, daily, physical-keyboard,32
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",41,1756229694770,1756229694830,d,68, daily, physical-keyboard,33
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",42,1756229694984,1756229695030,e,69, daily, physical-keyboard,34
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",43,1756229695190,1756229695239,r,82, daily, physical-keyboard,35
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",44,1756229707191,1756229707230, ,32, daily, physical-keyboard,36
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",45,1756229708081,1756229708197,w,87, daily, physical-keyboard,37
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",46,1756229708378,1756229708440,i,73, daily, physical-keyboard,38
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",47,1756229708654,1756229708707,t,84, daily, physical-keyboard,39
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",48,1756229708871,1756229708924,h,72, daily, physical-keyboard,40
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",49,1756229709128,1756229709174, ,32, daily, physical-keyboard,41
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",50,1756229709616,1756229709658,t,84, daily, physical-keyboard,42
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",51,1756229710537,1756229710585,h,72, daily, physical-keyboard,43
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",52,1756229710701,1756229710765,e,69, daily, physical-keyboard,44
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",53,1756229710835,1756229710878, ,32, daily, physical-keyboard,45
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",54,1756229711019,1756229711105,s,83, daily, physical-keyboard,46
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",55,1756229711180,1756229711240,u,85, daily, physical-keyboard,47
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",56,1756229711562,1756229711608,b,66, daily, physical-keyboard,48
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",57,1756229712106,1756229712161,j,74, daily, physical-keyboard,49
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",58,1756229712393,1756229712478,e,69, daily, physical-keyboard,50
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",59,1756229712740,1756229712812,c,67, daily, physical-keyboard,51
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",60,1756229715499,1756229715564,t,84, daily, physical-keyboard,52
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",61,1756229720879,1756229720938, ,32, daily, physical-keyboard,53
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",62,1756229721337,1756229721425,d,68, daily, physical-keyboard,54
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",63,1756229721538,1756229721591,o,79, daily, physical-keyboard,55
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",64,1756229723123,1756229723227,c,67, daily, physical-keyboard,56
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",65,1756229723360,1756229723403,u,85, daily, physical-keyboard,57
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",66,1756229723596,1756229723636,m,77, daily, physical-keyboard,58
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",67,1756229723851,1756229723940,e,69, daily, physical-keyboard,59
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",68,1756229724081,1756229724132,n,78, daily, physical-keyboard,60
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",69,1756229724418,1756229724482,t,84, daily, physical-keyboard,61
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",70,1756229724658,1756229724707, ,32, daily, physical-keyboard,62
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",71,1756229724907,1756229724969,s,83, daily, physical-keyboard,63
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",72,1756229725157,1756229725202,u,85, daily, physical-keyboard,64
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",73,1756229726188,1756229726241,b,66, daily, physical-keyboard,65
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",74,1756229726626,1756229726686,m,77, daily, physical-keyboard,66
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",75,1756229726937,1756229726986,i,73, daily, physical-keyboard,67
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",76,1756229727233,1756229727292,s,83, daily, physical-keyboard,68
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",77,1756229727450,1756229727547,s,83, daily, physical-keyboard,69
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",78,1756229727719,1756229727780,i,73, daily, physical-keyboard,70
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",79,1756229727900,1756229727976,o,79, daily, physical-keyboard,71
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",80,1756229728754,1756229728802,n,78, daily, physical-keyboard,72
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",81,1756229728961,1756229728997, ,32, daily, physical-keyboard,73
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",82,1756229729196,1756229729265,r,82, daily, physical-keyboard,74
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",83,1756229729404,1756229729479,e,69, daily, physical-keyboard,75
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",84,1756229729616,1756229729667,m,77, daily, physical-keyboard,76
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",85,1756229729849,1756229729904,i,73, daily, physical-keyboard,77
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",86,1756229730215,1756229730259,n,78, daily, physical-keyboard,78
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",87,1756229730805,1756229730874,d,68, daily, physical-keyboard,79
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",88,1756229731021,1756229731067,e,69, daily, physical-keyboard,80
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",89,1756229731192,1756229731276,r,82, daily, physical-keyboard,81
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",90,1756229746510,1756229746574, ,32, daily, physical-keyboard,83
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",91,1756229746863,1756229746941,t,84, daily, physical-keyboard,84
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",92,1756229747282,1756229747364,e,69, daily, physical-keyboard,85
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",93,1756229747556,1756229747600,l,76, daily, physical-keyboard,86
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",94,1756229747703,1756229747754,l,76, daily, physical-keyboard,87
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",95,1756229747911,1756229747966,i,73, daily, physical-keyboard,88
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",96,1756229748174,1756229748219,n,78, daily, physical-keyboard,89
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",97,1756229748537,1756229748611,g,71, daily, physical-keyboard,90
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",98,1756229748736,1756229748767, ,32, daily, physical-keyboard,95
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",99,1756229749711,1756229749754,t,84, daily, physical-keyboard,96
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",100,1756229749898,1756229749979,e,69, daily, physical-keyboard,97
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",101,1756229750208,1756229750290,a,65, daily, physical-keyboard,98
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",102,1756229750415,1756229750452,m,77, daily, physical-keyboard,99
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",103,1756229750627,1756229750664, ,32, daily, physical-keyboard,100
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",104,1756229750814,1756229750857,m,77, daily, physical-keyboard,101
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",105,1756229751013,1756229751088,e,69, daily, physical-keyboard,102
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",106,1756229752495,1756229752545,m,77, daily, physical-keyboard,103
664c8dd7baa052f7b1e88417,text-to-prompt,21,0,7,"Please write a formal email reminder with the subject document submission reminder, telling the team member to submit the Q3 report documents by Friday at noon.","[15,21];[122,125]","[0,6]",107,1756229752805,1756229752851,b,66, daily, physical-keyboard,104
