PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",87,1755619457048,1755619457088, ,32, monthly, physical-keyboard,40
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",88,1755619457479,1755619457631,Shift,16, monthly, physical-keyboard,41
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",89,1755619457576,1755619457623,S,83, monthly, physical-keyboard,41
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",90,1755619458056,1755619458111,u,85, monthly, physical-keyboard,42
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",91,1755619458320,1755619458367,b,66, monthly, physical-keyboard,43
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",92,1755619458528,1755619458616,j,74, monthly, physical-keyboard,44
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",93,1755619458696,1755619458805,e,69, monthly, physical-keyboard,45
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",94,1755619458920,1755619459087,c,67, monthly, physical-keyboard,46
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",95,1755619459032,1755619459103,t,84, monthly, physical-keyboard,47
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",96,1755619460016,1755619460199,Shift,16, monthly, physical-keyboard,48
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",97,1755619460160,1755619460223,:,186, monthly, physical-keyboard,48
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",98,1755619460384,1755619460439, ,32, monthly, physical-keyboard,49
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",99,1755619460895,1755619461023,Shift,16, monthly, physical-keyboard,50
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",100,1755619460951,1755619461024,D,68, monthly, physical-keyboard,50
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",101,1755619461216,1755619461288,o,79, monthly, physical-keyboard,51
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",102,1755619461408,1755619461512,c,67, monthly, physical-keyboard,52
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",103,1755619461560,1755619461591,u,85, monthly, physical-keyboard,53
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",104,1755619462056,1755619462127,m,77, monthly, physical-keyboard,54
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",105,1755619462415,1755619462567,e,69, monthly, physical-keyboard,55
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",106,1755619462528,1755619462616,n,78, monthly, physical-keyboard,56
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",107,1755619462712,1755619462816,t,84, monthly, physical-keyboard,57
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",108,1755619463456,1755619463520, ,32, monthly, physical-keyboard,58
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",109,1755619463735,1755619463919,Shift,16, monthly, physical-keyboard,59
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",110,1755619463872,1755619463936,S,83, monthly, physical-keyboard,59
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",111,1755619464336,1755619464408,u,85, monthly, physical-keyboard,60
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",112,1755619464552,1755619464608,b,66, monthly, physical-keyboard,61
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",113,1755619465144,1755619465215,m,77, monthly, physical-keyboard,62
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",114,1755619465312,1755619465384,i,73, monthly, physical-keyboard,63
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",115,1755619465456,1755619465511,s,83, monthly, physical-keyboard,64
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",116,1755619465592,1755619465735,s,83, monthly, physical-keyboard,65
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",117,1755619465664,1755619465728,i,73, monthly, physical-keyboard,66
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",118,1755619465800,1755619465872,o,79, monthly, physical-keyboard,67
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",119,1755619465968,1755619466048,n,78, monthly, physical-keyboard,68
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",120,1755619466160,1755619466240, ,32, monthly, physical-keyboard,69
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",121,1755619466327,1755619466456,Shift,16, monthly, physical-keyboard,70
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",122,1755619466472,1755619466519,r,82, monthly, physical-keyboard,70
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",123,1755619466688,1755619466800,e,69, monthly, physical-keyboard,71
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",124,1755619466824,1755619466896,m,77, monthly, physical-keyboard,72
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",125,1755619466992,1755619467064,i,73, monthly, physical-keyboard,73
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",126,1755619467168,1755619467231,n,78, monthly, physical-keyboard,74
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",127,1755619467240,1755619467312,e,69, monthly, physical-keyboard,76
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",128,1755619467384,1755619467488,r,82, monthly, physical-keyboard,77
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",129,1755619469041,1755619469119,.,190, monthly, physical-keyboard,78
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",130,1755619472192,1755619472416,Shift,16, monthly, physical-keyboard,78
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",131,1755619472336,1755619472392,R,82, monthly, physical-keyboard,78
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",132,1755619480481,1755619480576, ,32, monthly, physical-keyboard,79
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",133,1755619480656,1755619480776,Shift,16, monthly, physical-keyboard,80
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",134,1755619480744,1755619480840,T,84, monthly, physical-keyboard,80
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",135,1755619480929,1755619481020,h,72, monthly, physical-keyboard,81
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",136,1755619481001,1755619481144,e,69, monthly, physical-keyboard,82
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",137,1755619481177,1755619481240, ,32, monthly, physical-keyboard,83
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",138,1755619481529,1755619481608,d,68, monthly, physical-keyboard,84
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",139,1755619482056,1755619482127,Backspace,8, monthly, physical-keyboard,84
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",140,1755619482120,1755619482192,s,83, monthly, physical-keyboard,84
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",141,1755619482288,1755619482368,e,69, monthly, physical-keyboard,85
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",142,1755619482464,1755619482616,c,67, monthly, physical-keyboard,86
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",143,1755619482567,1755619482632,o,79, monthly, physical-keyboard,87
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",144,1755619482744,1755619482864,n,78, monthly, physical-keyboard,88
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",145,1755619482872,1755619482999,d,68, monthly, physical-keyboard,89
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",146,1755619482993,1755619483056, ,32, monthly, physical-keyboard,90
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",147,1755619483192,1755619483263,l,76, monthly, physical-keyboard,91
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",148,1755619483361,1755619483440,i,73, monthly, physical-keyboard,92
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",149,1755619483545,1755619483640,n,78, monthly, physical-keyboard,93
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",150,1755619483648,1755619483776,e,69, monthly, physical-keyboard,94
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",151,1755619484000,1755619484072, ,32, monthly, physical-keyboard,95
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",152,1755619484200,1755619484272,o,79, monthly, physical-keyboard,96
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",153,1755619484345,1755619484448,f,70, monthly, physical-keyboard,97
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",154,1755619484450,1755619484528, ,32, monthly, physical-keyboard,98
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",155,1755619484681,1755619484760,t,84, monthly, physical-keyboard,99
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",156,1755619484776,1755619484872,e,69, monthly, physical-keyboard,100
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",157,1755619484985,1755619485112,x,88, monthly, physical-keyboard,101
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",158,1755619485072,1755619485144,t,84, monthly, physical-keyboard,102
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",159,1755619485265,1755619485352, ,32, monthly, physical-keyboard,103
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",160,1755619485359,1755619485504,s,83, monthly, physical-keyboard,104
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",161,1755619485497,1755619485544,h,72, monthly, physical-keyboard,105
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",162,1755619485689,1755619485784,o,79, monthly, physical-keyboard,106
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",163,1755619485865,1755619485936,u,85, monthly, physical-keyboard,107
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",164,1755619486049,1755619486136,l,76, monthly, physical-keyboard,108
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",165,1755619486153,1755619486288,d,68, monthly, physical-keyboard,109
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",166,1755619486336,1755619486400, ,32, monthly, physical-keyboard,110
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",167,1755619487033,1755619487128,r,82, monthly, physical-keyboard,111
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",168,1755619487217,1755619487328,e,69, monthly, physical-keyboard,112
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",169,1755619487440,1755619487536,a,65, monthly, physical-keyboard,113
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",170,1755619487640,1755619487808,d,68, monthly, physical-keyboard,114
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",171,1755619488328,1755619488568,Shift,16, monthly, physical-keyboard,115
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",172,1755619488521,1755619488592,:,186, monthly, physical-keyboard,115
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",173,1755619488744,1755619488807, ,32, monthly, physical-keyboard,116
6643495b44af166c626762cd,text-to-prompt,0,5,3,"Create a reminder. The text should read: Subject: Document Submission Reminder. The second line of text should read: Hello, This is a reminder that all documents for the Q3 report are due by Friday at noon. Please ensure they are uploaded to the shared folder.","[19,260]","[0,17]",174,1755619489360,1755619489728,Shift,16, monthly, physical-keyboard,117
