PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",10,1756236232693,1756236232795,r,82, weekly, physical-keyboard,9
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",11,1756236232894,1756236232964,o,79, weekly, physical-keyboard,10
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",12,1756236233319,1756236233408,f,70, weekly, physical-keyboard,11
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",13,1756236233468,1756236233569,e,69, weekly, physical-keyboard,12
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",14,1756236233726,1756236233781,s,83, weekly, physical-keyboard,13
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",15,1756236233853,1756236233951,s,83, weekly, physical-keyboard,14
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",16,1756236234001,1756236234102,i,73, weekly, physical-keyboard,15
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",17,1756236234243,1756236234336,o,79, weekly, physical-keyboard,16
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",18,1756236234497,1756236234588,n,78, weekly, physical-keyboard,17
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",19,1756236234627,1756236234760,a,65, weekly, physical-keyboard,18
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",20,1756236234820,1756236234931,l,76, weekly, physical-keyboard,19
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",21,1756236235093,1756236235194, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",22,1756236236742,1756236236826,r,82, weekly, physical-keyboard,21
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",23,1756236236925,1756236237044,e,69, weekly, physical-keyboard,22
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",24,1756236237095,1756236237187,m,77, weekly, physical-keyboard,23
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",25,1756236237362,1756236237420,i,73, weekly, physical-keyboard,24
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",26,1756236237569,1756236237661,n,78, weekly, physical-keyboard,25
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",27,1756236237872,1756236237924,d,68, weekly, physical-keyboard,26
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",28,1756236238021,1756236238122,e,69, weekly, physical-keyboard,27
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",29,1756236238213,1756236238391,r,82, weekly, physical-keyboard,28
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",30,1756236238392,1756236238494, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",31,1756236239131,1756236239242,e,69, weekly, physical-keyboard,30
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",32,1756236239333,1756236239436,m,77, weekly, physical-keyboard,31
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",33,1756236239534,1756236239635,a,65, weekly, physical-keyboard,32
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",34,1756236239737,1756236239788,i,73, weekly, physical-keyboard,33
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",35,1756236240030,1756236240138,l,76, weekly, physical-keyboard,34
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",36,1756236240445,1756236240554, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",37,1756236241549,1756236241734,a,65, weekly, physical-keyboard,36
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",38,1756236242166,1756236242257,b,66, weekly, physical-keyboard,37
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",39,1756236242500,1756236242568,o,79, weekly, physical-keyboard,38
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",40,1756236242721,1756236242803,u,85, weekly, physical-keyboard,39
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",41,1756236243022,1756236243041,t,84, weekly, physical-keyboard,40
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",42,1756236243184,1756236243307, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",43,1756236243377,1756236243535,s,83, weekly, physical-keyboard,42
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",44,1756236243534,1756236243575,u,85, weekly, physical-keyboard,43
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",45,1756236243709,1756236243810,b,66, weekly, physical-keyboard,44
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",46,1756236244059,1756236244131,m,77, weekly, physical-keyboard,45
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",47,1756236244294,1756236244375,i,73, weekly, physical-keyboard,46
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",48,1756236244646,1756236244708,t,84, weekly, physical-keyboard,47
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",49,1756236244789,1756236244881,t,84, weekly, physical-keyboard,48
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",50,1756236245109,1756236245191,i,73, weekly, physical-keyboard,49
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",51,1756236245373,1756236245465,n,78, weekly, physical-keyboard,50
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",52,1756236245652,1756236245745,g,71, weekly, physical-keyboard,51
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",53,1756236247401,1756236247514, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",54,1756236248631,1756236248879,Shift,16, weekly, physical-keyboard,53
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",55,1756236248846,1756236248929,Q,81, weekly, physical-keyboard,53
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",56,1756236249442,1756236249532,3,51, weekly, physical-keyboard,54
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",57,1756236249948,1756236250050, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",58,1756236251665,1756236251727,r,82, weekly, physical-keyboard,56
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",59,1756236251838,1756236251930,e,69, weekly, physical-keyboard,57
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",60,1756236252210,1756236252360,p,80, weekly, physical-keyboard,58
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",61,1756236252411,1756236252516,o,79, weekly, physical-keyboard,59
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",62,1756236252617,1756236252747,r,82, weekly, physical-keyboard,60
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",63,1756236252895,1756236252918,t,84, weekly, physical-keyboard,61
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",64,1756236264258,1756236264375, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",65,1756236270874,1756236270973,d,68, weekly, physical-keyboard,63
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",66,1756236271236,1756236271338,o,79, weekly, physical-keyboard,64
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",67,1756236271450,1756236271578,c,67, weekly, physical-keyboard,65
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",68,1756236271677,1756236271758,u,85, weekly, physical-keyboard,66
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",69,1756236271904,1756236272031,m,77, weekly, physical-keyboard,67
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",70,1756236272112,1756236272255,e,69, weekly, physical-keyboard,68
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",71,1756236272262,1756236272360,n,78, weekly, physical-keyboard,69
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",72,1756236272556,1756236272625,t,84, weekly, physical-keyboard,70
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",73,1756236283740,1756236283822, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",74,1756236284326,1756236284418,b,66, weekly, physical-keyboard,72
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",75,1756236284631,1756236284761,y,89, weekly, physical-keyboard,73
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",76,1756236284993,1756236285085, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",77,1756236285823,1756236285885,f,70, weekly, physical-keyboard,75
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",78,1756236286009,1756236286119,r,82, weekly, physical-keyboard,76
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",79,1756236286369,1756236286472,i,73, weekly, physical-keyboard,77
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",80,1756236286555,1756236286644,d,68, weekly, physical-keyboard,78
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",81,1756236286848,1756236287015,a,65, weekly, physical-keyboard,79
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",82,1756236287179,1756236287278,y,89, weekly, physical-keyboard,80
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",83,1756236288576,1756236288678, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",84,1756236288913,1756236289072,a,65, weekly, physical-keyboard,82
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",85,1756236289160,1756236289239,t,84, weekly, physical-keyboard,83
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",86,1756236289462,1756236289586, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",87,1756236290193,1756236290289,n,78, weekly, physical-keyboard,85
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",88,1756236290501,1756236290562,o,79, weekly, physical-keyboard,86
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",89,1756236290644,1756236290725,o,79, weekly, physical-keyboard,87
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",90,1756236290883,1756236290988,n,78, weekly, physical-keyboard,88
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",91,1756236291055,1756236291138, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",92,1756236291167,1756236291285,a,65, weekly, physical-keyboard,90
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",93,1756236291288,1756236291380,n,78, weekly, physical-keyboard,91
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",94,1756236291420,1756236291541,d,68, weekly, physical-keyboard,92
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",95,1756236291581,1756236291676, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",96,1756236292096,1756236292198,u,85, weekly, physical-keyboard,94
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",97,1756236292590,1756236292663,p,80, weekly, physical-keyboard,95
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",98,1756236292781,1756236292853,l,76, weekly, physical-keyboard,96
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",99,1756236292964,1756236293068,o,79, weekly, physical-keyboard,97
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",100,1756236293094,1756236293197,a,65, weekly, physical-keyboard,98
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",101,1756236293339,1756236293450,d,68, weekly, physical-keyboard,99
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",102,1756236293643,1756236293734,i,73, weekly, physical-keyboard,100
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",103,1756236293914,1756236294015,n,78, weekly, physical-keyboard,101
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",104,1756236294186,1756236294295,g,71, weekly, physical-keyboard,102
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",105,1756236294519,1756236294630, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",106,1756236295589,1756236295665,t,84, weekly, physical-keyboard,104
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",107,1756236295782,1756236295889,h,72, weekly, physical-keyboard,105
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",108,1756236295938,1756236296061,e,69, weekly, physical-keyboard,106
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",109,1756236296179,1756236296254,m,77, weekly, physical-keyboard,107
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",110,1756236296362,1756236296475, ,32, weekly, physical-keyboard,-1
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",111,1756236297212,1756236297242,t,84, weekly, physical-keyboard,109
