PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",114,1755623881191,1755623881251,e,69, weekly, physical-keyboard,96
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",115,1755623881254,1755623881317, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",116,1755623881374,1755623881451,s,83, weekly, physical-keyboard,98
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",117,1755623881514,1755623881583,u,85, weekly, physical-keyboard,99
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",118,1755623881584,1755623881647,r,82, weekly, physical-keyboard,100
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",119,1755623881762,1755623881830,e,69, weekly, physical-keyboard,101
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",120,1755623881831,1755623881886, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",121,1755623882038,1755623882123,t,84, weekly, physical-keyboard,103
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",122,1755623882172,1755623882230,h,72, weekly, physical-keyboard,104
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",123,1755623882354,1755623882463,a,65, weekly, physical-keyboard,105
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",124,1755623883658,1755623883732,y,89, weekly, physical-keyboard,106
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",125,1755623883812,1755623883869, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",126,1755623884508,1755623884563,u,85, weekly, physical-keyboard,108
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",127,1755623884696,1755623884774,p,80, weekly, physical-keyboard,109
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",128,1755623884870,1755623884940,l,76, weekly, physical-keyboard,110
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",129,1755623885038,1755623885119,o,79, weekly, physical-keyboard,111
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",130,1755623885046,1755623885141,a,65, weekly, physical-keyboard,112
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",131,1755623885269,1755623885326,d,68, weekly, physical-keyboard,113
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",132,1755623885588,1755623885650, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",133,1755623885740,1755623885810,t,84, weekly, physical-keyboard,115
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",134,1755623885843,1755623885916,o,79, weekly, physical-keyboard,116
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",135,1755623885946,1755623886017, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",136,1755623886061,1755623886133,t,84, weekly, physical-keyboard,118
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",137,1755623886213,1755623886270,h,72, weekly, physical-keyboard,119
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",138,1755623886293,1755623886372,e,69, weekly, physical-keyboard,120
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",139,1755623886412,1755623886483, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",140,1755623886668,1755623886767,s,83, weekly, physical-keyboard,122
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",141,1755623886839,1755623886909,h,72, weekly, physical-keyboard,123
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",142,1755623886911,1755623887029,a,65, weekly, physical-keyboard,124
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",143,1755623887092,1755623887160,r,82, weekly, physical-keyboard,125
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",144,1755623887248,1755623887306,e,69, weekly, physical-keyboard,126
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",145,1755623887396,1755623887463,d,68, weekly, physical-keyboard,127
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",146,1755623887483,1755623887533, ,32, weekly, physical-keyboard,-1
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",147,1755623887581,1755623887641,f,70, weekly, physical-keyboard,129
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",148,1755623887658,1755623887721,o,79, weekly, physical-keyboard,130
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",149,1755623887815,1755623887893,l,76, weekly, physical-keyboard,131
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",150,1755623887895,1755623887968,d,68, weekly, physical-keyboard,132
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",151,1755623888085,1755623888148,e,69, weekly, physical-keyboard,133
5962a9280b835400010a7617,text-to-prompt,0,1,5,Can you provide me withshort email reminder that all Q3 reports are due by Friday at noon.   Make sure thay upload to the shared folder,"[49,89]","[8,34]",152,1755623888268,1755623888323,r,82, weekly, physical-keyboard,134
