PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",27,1756246074047,1756246074121, ,32, daily, physical-keyboard,25
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",28,1756246074282,1756246074350,a,65, daily, physical-keyboard,26
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",29,1756246074546,1756246074617, ,32, daily, physical-keyboard,27
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",30,1756246074854,1756246074912,m,77, daily, physical-keyboard,28
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",31,1756246075055,1756246075112,i,73, daily, physical-keyboard,29
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",32,1756246075263,1756246075313,n,78, daily, physical-keyboard,30
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",33,1756246075520,1756246075566,u,85, daily, physical-keyboard,31
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",34,1756246075713,1756246075769,t,84, daily, physical-keyboard,32
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",35,1756246075810,1756246075904,e,69, daily, physical-keyboard,33
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",36,1756246076390,1756246076521, ,32, daily, physical-keyboard,34
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",37,1756246082633,1756246082706,f,70, daily, physical-keyboard,35
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",38,1756246082843,1756246082906,r,82, daily, physical-keyboard,36
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",39,1756246083024,1756246083070,o,79, daily, physical-keyboard,37
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",40,1756246083387,1756246083442,m,77, daily, physical-keyboard,38
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",41,1756246084496,1756246084575, ,32, daily, physical-keyboard,39
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",42,1756246084747,1756246084803,t,84, daily, physical-keyboard,40
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",43,1756246084988,1756246085054,h,72, daily, physical-keyboard,41
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",44,1756246085213,1756246085260,i,73, daily, physical-keyboard,42
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",45,1756246085421,1756246085507,s,83, daily, physical-keyboard,43
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",46,1756246085880,1756246085926, ,32, daily, physical-keyboard,44
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",47,1756246086185,1756246086281,w,87, daily, physical-keyboard,45
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",48,1756246086324,1756246086403,o,79, daily, physical-keyboard,46
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",49,1756246086551,1756246086629,r,82, daily, physical-keyboard,47
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",50,1756246086835,1756246086926,d,68, daily, physical-keyboard,48
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",51,1756246087905,1756246087967, ,32, daily, physical-keyboard,49
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",52,1756246088062,1756246088133,a,65, daily, physical-keyboard,50
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",53,1756246088241,1756246088300,r,82, daily, physical-keyboard,51
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",54,1756246088437,1756246088493,c,67, daily, physical-keyboard,52
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",55,1756246088683,1756246088749,h,72, daily, physical-keyboard,53
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",56,1756246088880,1756246088944,i,73, daily, physical-keyboard,54
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",57,1756246089114,1756246089158,v,86, daily, physical-keyboard,55
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",58,1756246089503,1756246089566,e,69, daily, physical-keyboard,56
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",59,1756246089869,1756246089989, ,32, daily, physical-keyboard,57
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",60,1756246095192,1756246095261,w,87, daily, physical-keyboard,58
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",61,1756246095395,1756246095449,i,73, daily, physical-keyboard,59
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",62,1756246095619,1756246095660,t,84, daily, physical-keyboard,60
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",63,1756246095805,1756246095883,h,72, daily, physical-keyboard,61
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",64,1756246096126,1756246096193, ,32, daily, physical-keyboard,62
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",65,1756246096387,1756246096449,d,68, daily, physical-keyboard,63
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",66,1756246096568,1756246096614,a,65, daily, physical-keyboard,64
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",67,1756246096641,1756246096705,t,84, daily, physical-keyboard,65
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",68,1756246096775,1756246096825,e,69, daily, physical-keyboard,66
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",69,1756246096972,1756246097027,s,83, daily, physical-keyboard,67
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",70,1756246097173,1756246097236, ,32, daily, physical-keyboard,68
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",71,1756246097327,1756246097373,a,65, daily, physical-keyboard,69
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",72,1756246097646,1756246097739,n,78, daily, physical-keyboard,70
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",73,1756246097864,1756246097959,d,68, daily, physical-keyboard,71
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",74,1756246098124,1756246098191, ,32, daily, physical-keyboard,72
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",75,1756246098245,1756246098340,c,67, daily, physical-keyboard,73
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",76,1756246098445,1756246098498,o,79, daily, physical-keyboard,74
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",77,1756246098798,1756246098856,m,77, daily, physical-keyboard,75
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",78,1756246098992,1756246099054,m,77, daily, physical-keyboard,76
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",79,1756246102801,1756246102867,i,73, daily, physical-keyboard,77
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",80,1756246103061,1756246103100,t,84, daily, physical-keyboard,78
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",81,1756246103394,1756246103451,m,77, daily, physical-keyboard,79
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",82,1756246103469,1756246103551,e,69, daily, physical-keyboard,80
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",83,1756246103578,1756246103640,n,78, daily, physical-keyboard,81
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",84,1756246103818,1756246103869,t,84, daily, physical-keyboard,82
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",85,1756246104207,1756246104277,s,83, daily, physical-keyboard,83
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",86,1756246104511,1756246104565,.,190, daily, physical-keyboard,84
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",87,1756246104918,1756246105016, ,32, daily, physical-keyboard,85
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",88,1756246105534,1756246105779,Shift,16, daily, physical-keyboard,86
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",89,1756246105700,1756246105744,P,80, daily, physical-keyboard,86
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",90,1756246105904,1756246105960,l,76, daily, physical-keyboard,87
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",91,1756246106053,1756246106115,e,69, daily, physical-keyboard,88
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",92,1756246106269,1756246106338,a,65, daily, physical-keyboard,89
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",93,1756246106471,1756246106558,s,83, daily, physical-keyboard,90
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",94,1756246106671,1756246106758,e,69, daily, physical-keyboard,91
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",95,1756246107055,1756246107129, ,32, daily, physical-keyboard,92
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",96,1756246107330,1756246107367,g,71, daily, physical-keyboard,93
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",97,1756246107399,1756246107433,e,69, daily, physical-keyboard,94
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",98,1756246107508,1756246107588,n,78, daily, physical-keyboard,95
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",99,1756246107554,1756246107640,e,69, daily, physical-keyboard,96
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",100,1756246107762,1756246107812,r,82, daily, physical-keyboard,97
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",101,1756246107869,1756246107925,a,65, daily, physical-keyboard,98
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",102,1756246108091,1756246108165,t,84, daily, physical-keyboard,99
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",103,1756246108312,1756246108397,e,69, daily, physical-keyboard,100
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",104,1756246108801,1756246108864, ,32, daily, physical-keyboard,101
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",105,1756246108928,1756246108996,a,65, daily, physical-keyboard,102
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",106,1756246109504,1756246109582, ,32, daily, physical-keyboard,103
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",107,1756246110117,1756246110200,w,87, daily, physical-keyboard,104
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",108,1756246110260,1756246110327,o,79, daily, physical-keyboard,105
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",109,1756246110435,1756246110505,r,82, daily, physical-keyboard,106
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",110,1756246110781,1756246110880,d,68, daily, physical-keyboard,107
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",111,1756246111185,1756246111288, ,32, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",112,1756246112074,1756246112170,d,68, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",113,1756246112243,1756246112311,o,79, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",114,1756246112390,1756246112469,c,67, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",115,1756246113023,1756246113103,Backspace,8, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",116,1756246113835,1756246113906,Backspace,8, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",117,1756246114054,1756246114124,Backspace,8, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",118,1756246114259,1756246114334,Backspace,8, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",119,1756246117328,1756246117392, ,32, daily, physical-keyboard,108
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",120,1756246117477,1756246117562,d,68, daily, physical-keyboard,109
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",121,1756246117662,1756246117708,o,79, daily, physical-keyboard,110
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",122,1756246117925,1756246117964,u,85, daily, physical-keyboard,111
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",123,1756246118155,1756246118207,m,77, daily, physical-keyboard,112
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",124,1756246118230,1756246118286,e,69, daily, physical-keyboard,113
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",125,1756246118337,1756246118399,n,78, daily, physical-keyboard,114
