PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",45,1756260926964,1756260927077, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",46,1756260927164,1756260927276,s,83, daily, physical-keyboard,18
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",47,1756260927269,1756260927355,m,77, daily, physical-keyboard,19
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",48,1756260927468,1756260927587,a,65, daily, physical-keyboard,20
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",49,1756260927581,1756260927645,l,76, daily, physical-keyboard,21
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",50,1756260927732,1756260927812,l,76, daily, physical-keyboard,22
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",51,1756260927852,1756260927947, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",52,1756260927989,1756260928084,t,84, daily, physical-keyboard,24
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",53,1756260928099,1756260928211,u,85, daily, physical-keyboard,25
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",54,1756260928300,1756260928388,t,84, daily, physical-keyboard,26
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",55,1756260928645,0,Backspace,8, daily, physical-keyboard,26
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",56,1756260929124,1756260929226,r,82, daily, physical-keyboard,26
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",57,1756260929179,1756260929274,t,84, daily, physical-keyboard,27
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",58,1756260929259,1756260929348,l,76, daily, physical-keyboard,28
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",59,1756260929348,1756260929427,e,69, daily, physical-keyboard,29
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",60,1756260929476,1756260929548, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",61,1756260929596,1756260929683,t,84, daily, physical-keyboard,31
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",62,1756260929675,1756260929782,h,72, daily, physical-keyboard,32
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",63,1756260929773,1756260929860,a,65, daily, physical-keyboard,33
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",64,1756260929812,1756260929923,t,84, daily, physical-keyboard,34
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",65,1756260929902,1756260929979, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",66,1756260930068,1756260930156,i,73, daily, physical-keyboard,36
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",67,1756260930157,1756260930212,s,83, daily, physical-keyboard,37
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",68,1756260930260,1756260930332, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",69,1756260930405,1756260930540,w,87, daily, physical-keyboard,39
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",70,1756260930485,1756260930629,a,65, daily, physical-keyboard,40
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",71,1756260930555,1756260930668,l,76, daily, physical-keyboard,41
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",72,1756260930620,1756260930715,k,75, daily, physical-keyboard,42
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",73,1756260930797,1756260930908,i,73, daily, physical-keyboard,43
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",74,1756260930861,1756260930940,n,78, daily, physical-keyboard,44
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",75,1756260930980,1756260931067,g,71, daily, physical-keyboard,45
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",76,1756260931101,1756260931197, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",77,1756260931461,1756260931578,a,65, daily, physical-keyboard,47
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",78,1756260931540,1756260931612,l,76, daily, physical-keyboard,48
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",79,1756260931771,1756260931884,o,79, daily, physical-keyboard,49
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",80,1756260931836,1756260931916,n,78, daily, physical-keyboard,50
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",81,1756260931940,1756260932027,g,71, daily, physical-keyboard,51
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",82,1756260932077,1756260932149, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",83,1756260932180,1756260932268,a,65, daily, physical-keyboard,53
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",84,1756260932260,1756260932348, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",85,1756260932468,1756260932557,r,82, daily, physical-keyboard,55
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",86,1756260932732,1756260932843,i,73, daily, physical-keyboard,56
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",87,1756260932891,1756260933004,v,86, daily, physical-keyboard,57
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",88,1756260932955,1756260933027,e,69, daily, physical-keyboard,58
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",89,1756260933130,1756260933236,r,82, daily, physical-keyboard,59
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",90,1756260933243,1756260933324,b,66, daily, physical-keyboard,60
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",91,1756260933413,1756260933478,a,65, daily, physical-keyboard,61
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",92,1756260933468,1756260933604,n,78, daily, physical-keyboard,62
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",93,1756260933565,1756260933699,k,75, daily, physical-keyboard,63
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",94,1756260934029,1756260934116,",",188, daily, physical-keyboard,64
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",95,1756260934308,1756260934396, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",96,1756260934435,1756260934515,w,87, daily, physical-keyboard,66
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",97,1756260934590,1756260934650,a,65, daily, physical-keyboard,67
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",98,1756260934685,1756260934772,t,84, daily, physical-keyboard,68
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",99,1756260935221,1756260935315,c,67, daily, physical-keyboard,69
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",100,1756260935284,1756260935373,h,72, daily, physical-keyboard,70
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",101,1756260935501,1756260935610,i,73, daily, physical-keyboard,71
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",102,1756260935555,1756260935628,n,78, daily, physical-keyboard,72
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",103,1756260935629,1756260935691,g,71, daily, physical-keyboard,73
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",104,1756260935796,1756260935845, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",105,1756260935875,1756260935932,t,84, daily, physical-keyboard,75
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",106,1756260936011,1756260936109,h,72, daily, physical-keyboard,76
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",107,1756260936117,1756260936196,e,69, daily, physical-keyboard,77
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",108,1756260936236,1756260936317, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",109,1756260936453,1756260936538,l,76, daily, physical-keyboard,79
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",110,1756260936516,1756260936596,e,69, daily, physical-keyboard,80
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",111,1756260936699,1756260936821,a,65, daily, physical-keyboard,81
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",112,1756260936875,1756260936979,v,86, daily, physical-keyboard,82
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",113,1756260936923,1756260937067,e,69, daily, physical-keyboard,83
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",114,1756260936987,1756260937074,s,83, daily, physical-keyboard,84
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",115,1756260937131,1756260937235, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",116,1756260942940,1756260943045,g,71, daily, physical-keyboard,86
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",117,1756260942996,1756260943116,e,69, daily, physical-keyboard,87
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",118,1756260943165,1756260943285,n,78, daily, physical-keyboard,88
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",119,1756260943323,1756260943429,t,84, daily, physical-keyboard,89
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",120,1756260943420,1756260943565,l,76, daily, physical-keyboard,90
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",121,1756260944108,1756260944205,y,89, daily, physical-keyboard,91
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",122,1756260944228,1756260944324, ,32, daily, physical-keyboard,-1
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",123,1756260944421,1756260944534,f,70, daily, physical-keyboard,93
6527f153bea7b2d7c0d556e4,text-to-prompt,1,7,3,"Please describe a small turtle that is walking along a riverbank, watching the leaves gently float on water.","[0,64]","[66,108]",124,1756260944524,1756260944596,l,76, daily, physical-keyboard,94
