PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",36,1756230660431,1756230660484, ,32, daily, physical-keyboard,34
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",37,1756230660684,1756230660732,t,84, daily, physical-keyboard,35
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",38,1756230660837,1756230660887,h,72, daily, physical-keyboard,36
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",39,1756230661515,1756230661587,r,82, daily, physical-keyboard,37
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",40,1756230661709,1756230661763,o,79, daily, physical-keyboard,38
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",41,1756230661968,1756230662021,u,85, daily, physical-keyboard,39
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",42,1756230662611,1756230662671,g,71, daily, physical-keyboard,40
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",43,1756230662827,1756230662880,h,72, daily, physical-keyboard,41
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",44,1756230663035,1756230663097, ,32, daily, physical-keyboard,42
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",45,1756230663327,1756230663385,t,84, daily, physical-keyboard,43
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",46,1756230663548,1756230663606,h,72, daily, physical-keyboard,44
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",47,1756230663700,1756230663781,e,69, daily, physical-keyboard,45
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",48,1756230663880,1756230663934, ,32, daily, physical-keyboard,46
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",49,1756230664152,1756230664204,i,73, daily, physical-keyboard,47
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",50,1756230664701,1756230664767,n,78, daily, physical-keyboard,48
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",51,1756230664909,1756230664989,d,68, daily, physical-keyboard,49
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",52,1756230665094,1756230665150,i,73, daily, physical-keyboard,50
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",53,1756230665389,1756230665478,a,65, daily, physical-keyboard,51
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",54,1756230665640,1756230665685,n,78, daily, physical-keyboard,52
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",55,1756230665831,1756230665884, ,32, daily, physical-keyboard,53
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",56,1756230666333,1756230666397,o,79, daily, physical-keyboard,54
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",57,1756230666786,1756230666839,c,67, daily, physical-keyboard,55
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",58,1756230666989,1756230667053,e,69, daily, physical-keyboard,56
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",59,1756230667238,1756230667330,a,65, daily, physical-keyboard,57
664c8dd7baa052f7b1e88417,prompt-to-image,1,3,7,Generate an image of fish swimming through the indian ocean,"[21,34]","[46,59]",60,1756230667549,1756230667608,n,78, daily, physical-keyboard,58
