PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",15,1756270403558,1756270403648,m,77, daily, physical-keyboard,10
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",16,1756270403760,1756270403850,a,65, daily, physical-keyboard,11
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",17,1756270403999,1756270404096,i,73, daily, physical-keyboard,12
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",18,1756270404217,1756270404314,l,76, daily, physical-keyboard,13
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",19,1756270404412,1756270404518, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",20,1756270405394,1756270405461,f,70, daily, physical-keyboard,15
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",21,1756270405567,1756270405665,o,79, daily, physical-keyboard,16
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",22,1756270405703,1756270405767,r,82, daily, physical-keyboard,17
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",23,1756270405898,1756270405971, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",24,1756270406354,1756270406422,d,68, daily, physical-keyboard,19
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",25,1756270406579,1756270406669,o,79, daily, physical-keyboard,20
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",26,1756270406737,1756270406818,c,67, daily, physical-keyboard,21
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",27,1756270406917,1756270406983,u,85, daily, physical-keyboard,22
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",28,1756270407203,1756270407324,m,77, daily, physical-keyboard,23
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",29,1756270407495,1756270407578,e,69, daily, physical-keyboard,24
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",30,1756270407653,1756270407733,n,78, daily, physical-keyboard,25
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",31,1756270407870,1756270407951,t,84, daily, physical-keyboard,26
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",32,1756270408124,1756270408215, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",33,1756270408334,1756270408417,s,83, daily, physical-keyboard,28
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",34,1756270409198,1756270409288,u,85, daily, physical-keyboard,29
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",35,1756270409399,1756270409482,b,66, daily, physical-keyboard,30
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",36,1756270409835,1756270409918,m,77, daily, physical-keyboard,31
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",37,1756270410022,1756270410112,i,73, daily, physical-keyboard,32
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",38,1756270410195,1756270410268,s,83, daily, physical-keyboard,33
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",39,1756270410367,1756270410449,s,83, daily, physical-keyboard,34
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",40,1756270410682,1756270410788,i,73, daily, physical-keyboard,35
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",41,1756270410854,1756270410975,o,79, daily, physical-keyboard,36
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",42,1756270411092,1756270411192,n,78, daily, physical-keyboard,37
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",43,1756270411335,1756270411417, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",44,1756270411537,1756270411612,r,82, daily, physical-keyboard,39
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",45,1756270411739,1756270411813,e,69, daily, physical-keyboard,40
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",46,1756270411874,1756270411957,m,77, daily, physical-keyboard,41
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",47,1756270412053,1756270412173,i,73, daily, physical-keyboard,42
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",48,1756270412257,1756270412379,n,78, daily, physical-keyboard,43
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",49,1756270412392,1756270412474,d,68, daily, physical-keyboard,44
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",50,1756270412639,1756270412706,e,69, daily, physical-keyboard,45
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",51,1756270412939,1756270413006,r,82, daily, physical-keyboard,46
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",52,1756270414905,1756270415002, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",53,1756270415219,1756270415310,f,70, daily, physical-keyboard,48
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",54,1756270415460,1756270415565,o,79, daily, physical-keyboard,49
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",55,1756270415633,1756270415699,r,82, daily, physical-keyboard,50
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",56,1756270415798,1756270415863, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",57,1756270415918,1756270415983,t,84, daily, physical-keyboard,52
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",58,1756270416052,1756270416140,h,72, daily, physical-keyboard,53
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",59,1756270416222,1756270416299,e,69, daily, physical-keyboard,54
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",60,1756270417059,1756270417061, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",61,1756270418910,1756270419337,Shift,16, daily, physical-keyboard,56
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",62,1756270419217,1756270419283,#,51, daily, physical-keyboard,56
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",63,1756270419795,1756270419883, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",64,1756270420304,1756270420380,r,82, daily, physical-keyboard,58
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",65,1756270420515,1756270420581,e,69, daily, physical-keyboard,59
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",66,1756270420732,1756270420816,p,80, daily, physical-keyboard,60
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",67,1756270420921,1756270421011,o,79, daily, physical-keyboard,61
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",68,1756270421048,1756270421114,r,82, daily, physical-keyboard,62
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",69,1756270421256,1756270421316,t,84, daily, physical-keyboard,63
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",70,1756270421446,1756270421535, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",71,1756270421707,1756270421782,d,68, daily, physical-keyboard,65
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",72,1756270421912,1756270422008,u,85, daily, physical-keyboard,66
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",73,1756270422084,1756270422149,e,69, daily, physical-keyboard,67
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",74,1756270422336,1756270422420, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",75,1756270423747,1756270423838,b,66, daily, physical-keyboard,69
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",76,1756270423957,1756270424061,y,89, daily, physical-keyboard,70
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",77,1756270424265,1756270424372, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",78,1756270424806,1756270424870,f,70, daily, physical-keyboard,72
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",79,1756270424993,1756270425059,r,82, daily, physical-keyboard,73
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",80,1756270425196,1756270425276,i,73, daily, physical-keyboard,74
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",81,1756270425435,1756270425509,d,68, daily, physical-keyboard,75
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",82,1756270425712,1756270425795,a,65, daily, physical-keyboard,76
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",83,1756270425886,1756270425983,y,89, daily, physical-keyboard,77
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",84,1756270426178,1756270426250, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",85,1756270427437,1756270427526,n,78, daily, physical-keyboard,79
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",86,1756270427663,1756270427751,o,79, daily, physical-keyboard,80
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",87,1756270427857,1756270427955,o,79, daily, physical-keyboard,81
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",88,1756270428140,1756270428245,n,78, daily, physical-keyboard,82
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",89,1756270431164,1756270431271, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",90,1756270431329,1756270431404,a,65, daily, physical-keyboard,84
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",91,1756270431449,1756270431569,n,78, daily, physical-keyboard,85
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",92,1756270431614,1756270431696,d,68, daily, physical-keyboard,86
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",93,1756270431749,1756270431854, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",94,1756270431959,1756270432033,t,84, daily, physical-keyboard,88
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",95,1756270432326,1756270432408,o,79, daily, physical-keyboard,89
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",96,1756270432559,1756270432655, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",97,1756270432693,1756270432768,r,82, daily, physical-keyboard,91
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",98,1756270432911,1756270433000,e,69, daily, physical-keyboard,92
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",99,1756270433054,1756270433143,m,77, daily, physical-keyboard,93
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",100,1756270433279,1756270433407,i,73, daily, physical-keyboard,94
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",101,1756270433475,1756270433573,n,78, daily, physical-keyboard,95
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",102,1756270433663,1756270433751,d,68, daily, physical-keyboard,96
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",103,1756270433821,1756270433911, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",104,1756270433993,1756270434073,t,84, daily, physical-keyboard,98
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",105,1756270434105,1756270434226,h,72, daily, physical-keyboard,99
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",106,1756270434352,1756270434436,e,69, daily, physical-keyboard,100
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",107,1756270434511,1756270434631,m,77, daily, physical-keyboard,101
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",108,1756270434773,1756270434855, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",109,1756270434908,1756270434983,t,84, daily, physical-keyboard,103
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",110,1756270435123,1756270435237,o,79, daily, physical-keyboard,104
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",111,1756270435876,1756270435973, ,32, daily, physical-keyboard,-1
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",112,1756270436751,1756270436821,i,73, daily, physical-keyboard,106
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",113,1756270437217,1756270437313,Backspace,8, daily, physical-keyboard,106
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",114,1756270437572,1756270437584,u,85, daily, physical-keyboard,106
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",115,1756270437689,1756270437785,p,80, daily, physical-keyboard,107
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",116,1756270437890,1756270437996,l,76, daily, physical-keyboard,108
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",117,1756270438094,1756270438185,o,79, daily, physical-keyboard,109
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",118,1756270438252,1756270438327,a,65, daily, physical-keyboard,110
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",119,1756270438530,1756270438590,d,68, daily, physical-keyboard,111
