PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",22,1756283773928,1756283774003,n,78, weekly, physical-keyboard,22,1,0,1,75.0,271.0,288.0,323.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",23,1756283774110,1756283774251,g,71, weekly, physical-keyboard,23,1,0,1,141.0,182.0,248.0,277.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",24,1756283774300,1756283774387, ,32, weekly, physical-keyboard,24,1,0,0,87.0,190.0,136.0,328.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",25,1756283774504,1756283774628,r,82, weekly, physical-keyboard,25,1,0,1,124.0,204.0,241.0,354.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",26,1756283774760,1756283774858,e,69, weekly, physical-keyboard,26,1,0,1,98.0,256.0,230.0,445.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",27,1756283775050,1756283775205,a,65, weekly, physical-keyboard,27,1,0,1,155.0,290.0,347.0,526.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",28,1756283775412,1756283775576,d,68, weekly, physical-keyboard,28,1,0,1,164.0,362.0,371.0,313.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",29,1756283775632,1756283775725,y,89, weekly, physical-keyboard,29,1,0,1,93.0,220.0,149.0,1020.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",30,1756283776569,1756283776652, ,32, weekly, physical-keyboard,30,1,0,0,83.0,937.0,927.0,726.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",31,1756283777159,1756283777295,f,70, weekly, physical-keyboard,31,1,0,1,136.0,590.0,643.0,237.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",32,1756283777330,1756283777396,o,79, weekly, physical-keyboard,32,1,0,1,66.0,171.0,101.0,331.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",33,1756283777500,1756283777661,r,82, weekly, physical-keyboard,33,1,0,1,161.0,170.0,265.0,363.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",34,1756283777728,1756283777863, ,32, weekly, physical-keyboard,34,1,0,0,135.0,228.0,202.0,1305.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",35,1756283778952,1756283779033,h,72, weekly, physical-keyboard,35,1,0,1,81.0,1224.0,1170.0,299.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",36,1756283779107,1756283779251,e,69, weekly, physical-keyboard,36,1,0,1,144.0,155.0,218.0,315.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",37,1756283779366,1756283779422,r,82, weekly, physical-keyboard,37,1,0,1,56.0,259.0,171.0,295.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",38,1756283779525,1756283779661, ,32, weekly, physical-keyboard,38,1,0,0,136.0,159.0,239.0,557.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",39,1756283779942,1756283780082,f,70, weekly, physical-keyboard,39,1,0,1,140.0,417.0,421.0,257.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",40,1756283780141,1756283780199,i,73, weekly, physical-keyboard,40,1,0,1,58.0,199.0,117.0,230.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",41,1756283780268,1756283780371,r,82, weekly, physical-keyboard,41,1,0,1,103.0,127.0,172.0,542.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",42,1756283780655,1756283780810,s,83, weekly, physical-keyboard,42,1,0,1,155.0,387.0,439.0,840.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",43,1756283781372,1756283781495,t,84, weekly, physical-keyboard,43,1,0,1,123.0,717.0,685.0,450.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",44,1756283781715,1756283781822, ,32, weekly, physical-keyboard,44,1,0,0,107.0,343.0,327.0,1735.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",45,1756283783363,1756283783450,d,68, weekly, physical-keyboard,45,1,0,1,87.0,1648.0,1628.0,448.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",46,1756283783610,1756283783811,a,65, weekly, physical-keyboard,46,1,0,1,201.0,247.0,361.0,297.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",47,1756283783816,1756283783907,t,84, weekly, physical-keyboard,47,1,0,1,91.0,206.0,96.0,363.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",48,1756283784015,1756283784179,e,69, weekly, physical-keyboard,48,1,0,1,164.0,199.0,272.0,252.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",49,1756283784132,1756283784267, ,32, weekly, physical-keyboard,49,1,0,0,135.0,117.0,88.0,2096.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",50,1756283786108,1756283786228,s,83, weekly, physical-keyboard,50,1,0,1,120.0,1976.0,1961.0,242.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",51,1756283786243,1756283786350,h,72, weekly, physical-keyboard,51,1,0,1,107.0,135.0,122.0,284.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",52,1756283786420,1756283786527,e,69, weekly, physical-keyboard,52,1,0,1,107.0,177.0,177.0,237.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",53,1756283786566,1756283786657, ,32, weekly, physical-keyboard,53,1,0,0,91.0,146.0,130.0,1253.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",54,1756283787664,1756283787819,s,83, weekly, physical-keyboard,54,1,0,1,155.0,1098.0,1162.0,291.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",55,1756283787892,1756283787955,t,84, weekly, physical-keyboard,55,1,0,1,63.0,228.0,136.0,339.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",56,1756283788074,1756283788231,a,65, weekly, physical-keyboard,56,1,0,1,157.0,182.0,276.0,898.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",57,1756283788907,1756283788972,n,78, weekly, physical-keyboard,57,1,0,1,65.0,833.0,741.0,369.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",58,1756283789197,1756283789276,d,68, weekly, physical-keyboard,58,1,0,1,79.0,290.0,304.0,421.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",59,1756283789482,1756283789618,s,83, weekly, physical-keyboard,59,1,0,1,136.0,285.0,342.0,406.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",60,1756283789771,1756283789888, ,32, weekly, physical-keyboard,60,1,0,0,117.0,289.0,270.0,1921.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",61,1756283791622,1756283791692,i,73, weekly, physical-keyboard,61,1,0,1,70.0,1851.0,1804.0,335.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",62,1756283791887,1756283791957,n,78, weekly, physical-keyboard,62,1,0,1,70.0,265.0,265.0,290.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",63,1756283792093,1756283792177, ,32, weekly, physical-keyboard,63,1,0,0,84.0,206.0,220.0,633.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",64,1756283792595,1756283792726,f,70, weekly, physical-keyboard,64,1,0,1,131.0,502.0,549.0,370.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",65,1756283792855,1756283792965,r,82, weekly, physical-keyboard,65,1,0,1,110.0,260.0,239.0,262.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",66,1756283793046,1756283793117,o,79, weekly, physical-keyboard,66,1,0,1,71.0,191.0,152.0,342.0
673f7365f63a4a3036aae1f2,prompt-to-text,0,0,2,a young woman is getting ready for her first date she stands in front of a mirror delicately applying her makeup the soft morning light illuminates the bathroom revealing her focused expression and the nervous excitement in the air brushes and makeup products are scattered across the sink and an elegant perfume bottle sits beside them.,"[0,112]","[113,231]",67,1756283793297,1756283793388,n,78, weekly, physical-keyboard,67,1,0,1,91.0,251.0,271.0,387.0
