PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",20,1756278993657,1756278993875, ,32, monthly, physical-keyboard,16,1,0,1,218.0,111.0,214.0,947.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",21,1756278994520,1756278994604,Backspace,8, monthly, physical-keyboard,16,1,0,1,84.0,863.0,729.0,240.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",22,1756278994689,1756278994760,Backspace,8, monthly, physical-keyboard,16,1,0,1,71.0,169.0,156.0,235.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",23,1756278994841,1756278994924,Backspace,8, monthly, physical-keyboard,16,1,0,1,83.0,152.0,164.0,746.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",24,1756278995490,1756278995587,i,73, monthly, physical-keyboard,16,1,0,1,97.0,649.0,663.0,189.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",25,1756278995551,1756278995679,t,84, monthly, physical-keyboard,17,1,0,1,128.0,61.0,92.0,302.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",26,1756278995658,1756278995853, ,32, monthly, physical-keyboard,18,1,0,0,195.0,107.0,174.0,3757.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",27,1756278999273,1756278999415,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,142.0,3615.0,3562.0,1282.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",28,1756279000442,1756279000555,Q,81, monthly, physical-keyboard,19,1,0,1,113.0,1169.0,1140.0,794.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",29,1756279001062,1756279001236,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,174.0,620.0,681.0,254.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",30,1756279001222,1756279001316,3,51, monthly, physical-keyboard,20,1,0,1,94.0,160.0,80.0,532.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",31,1756279001613,1756279001754, ,32, monthly, physical-keyboard,21,1,0,0,141.0,391.0,438.0,943.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",32,1756279002432,1756279002556,d,68, monthly, physical-keyboard,22,1,0,1,124.0,819.0,802.0,523.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",33,1756279002787,1756279002955,o,79, monthly, physical-keyboard,23,1,0,1,168.0,355.0,399.0,294.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",34,1756279002930,1756279003081,c,67, monthly, physical-keyboard,24,1,0,1,151.0,143.0,126.0,213.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",35,1756279003068,1756279003143,u,85, monthly, physical-keyboard,25,1,0,1,75.0,138.0,62.0,302.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",36,1756279003284,1756279003370,m,77, monthly, physical-keyboard,26,1,0,1,86.0,216.0,227.0,224.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",37,1756279003396,1756279003508,e,69, monthly, physical-keyboard,27,1,0,1,112.0,112.0,138.0,154.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",38,1756279003466,1756279003550,n,78, monthly, physical-keyboard,28,1,0,1,84.0,70.0,42.0,316.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",39,1756279003697,1756279003782,t,84, monthly, physical-keyboard,29,1,0,1,85.0,231.0,232.0,231.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",40,1756279003787,1756279003928,s,83, monthly, physical-keyboard,30,1,0,1,141.0,90.0,146.0,2660.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",41,1756279006124,1756279006447, ,32, monthly, physical-keyboard,31,1,0,0,323.0,2337.0,2519.0,431.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",42,1756279006404,1756279006555,b,66, monthly, physical-keyboard,32,1,0,1,151.0,280.0,108.0,285.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",43,1756279006500,1756279006689,y,89, monthly, physical-keyboard,33,1,0,1,189.0,96.0,134.0,403.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",44,1756279006640,1756279006903, ,32, monthly, physical-keyboard,34,1,0,0,263.0,140.0,214.0,283.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",45,1756279006808,1756279006923,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,115.0,168.0,20.0,183.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",46,1756279006908,1756279006991,F,70, monthly, physical-keyboard,35,1,0,1,83.0,100.0,68.0,213.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",47,1756279006999,1756279007121,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,122.0,91.0,130.0,154.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",48,1756279007062,1756279007153,r,82, monthly, physical-keyboard,36,1,0,1,91.0,63.0,32.0,743.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",49,1756279007664,1756279007805,i,73, monthly, physical-keyboard,37,1,0,1,141.0,602.0,652.0,176.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",50,1756279007750,1756279007840,d,68, monthly, physical-keyboard,38,1,0,1,90.0,86.0,35.0,341.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",51,1756279007958,1756279008091,a,65, monthly, physical-keyboard,39,1,0,1,133.0,208.0,251.0,259.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",52,1756279008061,1756279008217,y,89, monthly, physical-keyboard,40,1,0,1,156.0,103.0,126.0,312.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",53,1756279008171,1756279008373, ,32, monthly, physical-keyboard,41,1,0,0,202.0,110.0,156.0,2267.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",54,1756279010221,1756279010438,1,49, monthly, physical-keyboard,42,1,0,1,217.0,2050.0,2065.0,310.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",55,1756279010327,1756279010531,2,50, monthly, physical-keyboard,43,1,0,1,204.0,106.0,93.0,915.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",56,1756279010960,1756279011242,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,282.0,633.0,711.0,282.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",57,1756279011096,1756279011242,;,186, monthly, physical-keyboard,44,1,0,1,146.0,136.0,0.0,476.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",58,1756279011496,1756279011572,0,48, monthly, physical-keyboard,44,1,0,1,76.0,400.0,330.0,251.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",59,1756279011625,1756279011747,0,48, monthly, physical-keyboard,44,1,0,1,122.0,129.0,175.0,778.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",60,1756279012335,1756279012403,Backspace,8, monthly, physical-keyboard,44,1,0,1,68.0,710.0,656.0,216.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",61,1756279012477,1756279012551,Backspace,8, monthly, physical-keyboard,44,1,0,1,74.0,142.0,148.0,253.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",62,1756279012618,1756279012730,Backspace,8, monthly, physical-keyboard,44,1,0,1,112.0,141.0,179.0,1141.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",63,1756279013611,1756279013759,;,186, monthly, physical-keyboard,44,1,0,1,148.0,993.0,1029.0,734.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",64,1756279014201,1756279014345,Backspace,8, monthly, physical-keyboard,44,1,0,1,144.0,590.0,586.0,718.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",65,1756279014511,1756279014919,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,408.0,310.0,574.0,338.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",66,1756279014738,1756279014849,;,186, monthly, physical-keyboard,44,1,0,1,111.0,227.0,,689.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",67,1756279015273,1756279015427,Backspace,8, monthly, physical-keyboard,44,1,0,1,154.0,535.0,578.0,544.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",68,1756279015523,1756279015817,Shift,16, monthly, physical-keyboard,44,1,0,1,294.0,250.0,390.0,254.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",69,1756279015658,1756279015777,:,186, monthly, physical-keyboard,44,1,0,1,119.0,135.0,,886.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",70,1756279016372,1756279016544,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,172.0,714.0,767.0,423.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",71,1756279016721,1756279016795,0,48, monthly, physical-keyboard,45,1,0,1,74.0,349.0,251.0,203.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",72,1756279016837,1756279016924,0,48, monthly, physical-keyboard,46,1,0,1,87.0,116.0,129.0,1659.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",73,1756279018342,1756279018496,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,154.0,1505.0,1572.0,430.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",74,1756279018538,1756279018772,p,80, monthly, physical-keyboard,47,1,0,1,234.0,196.0,276.0,294.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",75,1756279018672,1756279018832,m,77, monthly, physical-keyboard,47,1,0,1,160.0,134.0,60.0,709.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",76,1756279019314,1756279019381,Backspace,8, monthly, physical-keyboard,47,1,0,1,67.0,642.0,549.0,242.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",77,1756279019459,1756279019556,Backspace,8, monthly, physical-keyboard,47,1,0,1,97.0,145.0,175.0,715.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",78,1756279020005,1756279020174,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,169.0,546.0,618.0,357.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",79,1756279020155,1756279020362,P,80, monthly, physical-keyboard,47,1,0,1,207.0,150.0,188.0,296.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",80,1756279020302,1756279020451,M,77, monthly, physical-keyboard,48,1,0,1,149.0,147.0,89.0,827.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",81,1756279020999,1756279021129,CapsLock,20, monthly, physical-keyboard,-1,0,0,0,130.0,697.0,678.0,5102.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",82,1756279025950,1756279026101, ,32, monthly, physical-keyboard,49,1,0,0,151.0,4951.0,4972.0,949.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",83,1756279026716,1756279026899,t,84, monthly, physical-keyboard,50,0,0,1,183.0,766.0,798.0,278.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",84,1756279026817,1756279026994,o,79, monthly, physical-keyboard,51,0,0,1,177.0,101.0,95.0,395.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",85,1756279026947,1756279027212, ,32, monthly, physical-keyboard,52,0,0,0,265.0,130.0,218.0,2904.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",86,1756279029747,1756279029851,s,83, monthly, physical-keyboard,53,0,1,1,104.0,2800.0,2639.0,246.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",87,1756279029855,1756279029993,h,72, monthly, physical-keyboard,54,0,1,1,138.0,108.0,142.0,218.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",88,1756279029958,1756279030073,a,65, monthly, physical-keyboard,55,0,1,1,115.0,103.0,80.0,342.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",89,1756279030201,1756279030300,r,82, monthly, physical-keyboard,56,0,1,1,99.0,243.0,227.0,212.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",90,1756279030287,1756279030413,e,69, monthly, physical-keyboard,57,0,1,1,126.0,86.0,113.0,215.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",91,1756279030397,1756279030502,d,68, monthly, physical-keyboard,58,0,1,1,105.0,110.0,89.0,233.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",92,1756279030464,1756279030630, ,32, monthly, physical-keyboard,59,0,1,0,166.0,67.0,128.0,489.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",93,1756279030807,1756279030953,f,70, monthly, physical-keyboard,60,0,1,1,146.0,343.0,323.0,331.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",94,1756279031061,1756279031138,o,79, monthly, physical-keyboard,61,0,1,1,77.0,254.0,185.0,271.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",95,1756279031220,1756279031332,l,76, monthly, physical-keyboard,62,0,1,1,112.0,159.0,194.0,1115.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",96,1756279032215,1756279032335,d,68, monthly, physical-keyboard,63,0,1,1,120.0,995.0,1002.9999999999999,400.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",97,1756279032518,1756279032615,e,69, monthly, physical-keyboard,64,0,1,1,97.0,303.0,280.0,306.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",98,1756279032712,1756279032824,e,69, monthly, physical-keyboard,65,0,1,1,112.0,194.0,209.0,101.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",99,1756279032713,1756279032813,r,82, monthly, physical-keyboard,65,0,1,1,100.0,1.0,,965.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",100,1756279033630,1756279033678,Backspace,8, monthly, physical-keyboard,65,0,1,1,48.0,917.0,865.0,206.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",101,1756279033748,1756279033836,Backspace,8, monthly, physical-keyboard,65,0,1,1,88.0,118.0,158.0,212.0
676797a573d3cbf6add72f02,text-to-prompt,0,5,3,Reminder to submit Q3 documents by Friday 12:00PM to shared folder,"[0,49]","[53,66]",102,1756279033838,1756279033960,r,82, monthly, physical-keyboard,65,0,1,1,122.0,90.0,124.0,
