PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",10,1756231077212,1756231077255,m,77, daily, physical-keyboard,8,1,0,1,43.0,497.0,500.0,238.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",11,1756231077371,1756231077450,a,65, daily, physical-keyboard,9,1,0,1,79.0,159.0,195.0,176.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",12,1756231077498,1756231077547,n,78, daily, physical-keyboard,10,1,0,1,49.0,127.0,97.0,333.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",13,1756231077796,1756231077831,y,89, daily, physical-keyboard,11,1,0,1,35.0,298.0,284.0,455.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",14,1756231078201,1756231078251, ,32, daily, physical-keyboard,12,1,0,0,50.0,405.0,420.0,639.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",15,1756231078767,1756231078840,a,65, daily, physical-keyboard,13,1,0,1,73.0,566.0,589.0,568.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",16,1756231079275,1756231079335,f,70, daily, physical-keyboard,14,1,0,1,60.0,508.0,495.0,275.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",17,1756231079484,1756231079550,r,82, daily, physical-keyboard,15,1,0,1,66.0,209.0,215.0,291.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",18,1756231079721,1756231079775,i,73, daily, physical-keyboard,16,1,0,1,54.0,237.0,225.0,442.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",19,1756231080104,1756231080163,c,67, daily, physical-keyboard,17,1,0,1,59.0,383.0,388.0,269.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",20,1756231080278,1756231080373,a,65, daily, physical-keyboard,18,1,0,1,95.0,174.0,210.0,281.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",21,1756231080510,1756231080559,n,78, daily, physical-keyboard,19,1,0,1,49.0,232.0,186.0,264.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",22,1756231080724,1756231080774, ,32, daily, physical-keyboard,20,1,0,0,50.0,214.0,215.0,305.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",23,1756231080929,1756231081029,c,67, daily, physical-keyboard,21,1,0,1,100.0,205.0,255.0,283.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",24,1756231081159,1756231081212,o,79, daily, physical-keyboard,22,1,0,1,53.0,230.0,183.0,310.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",25,1756231081429,1756231081469,u,85, daily, physical-keyboard,23,1,0,1,40.0,270.0,257.0,303.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",26,1756231081676,1756231081732,n,78, daily, physical-keyboard,24,1,0,1,56.0,247.0,263.0,513.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",27,1756231082119,1756231082189,t,84, daily, physical-keyboard,25,1,0,1,70.0,443.0,457.0,1627.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",28,1756231083645,1756231083746,r,82, daily, physical-keyboard,26,1,0,1,101.0,1526.0,1557.0,233.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",29,1756231083843,1756231083878,i,73, daily, physical-keyboard,27,1,0,1,35.0,198.0,132.0,227.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",30,1756231084019,1756231084070,e,69, daily, physical-keyboard,28,1,0,1,51.0,176.0,192.0,300.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",31,1756231084262,1756231084319,s,83, daily, physical-keyboard,29,1,0,1,57.0,243.0,249.0,299.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",32,1756231084506,1756231084561, ,32, daily, physical-keyboard,30,1,0,0,55.0,244.0,242.0,1346.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",33,1756231085766,1756231085852,c,67, daily, physical-keyboard,31,1,0,1,86.0,1260.0,1291.0,313.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",34,1756231086026,1756231086079,o,79, daily, physical-keyboard,32,1,0,1,53.0,260.0,227.0,371.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",35,1756231086347,1756231086397,n,78, daily, physical-keyboard,33,1,0,1,50.0,321.0,318.0,430.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",36,1756231086717,1756231086777,s,83, daily, physical-keyboard,34,1,0,1,60.0,370.0,380.0,323.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",37,1756231086982,1756231087040,i,73, daily, physical-keyboard,35,1,0,1,58.0,265.0,263.0,491.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",38,1756231087394,1756231087473,d,68, daily, physical-keyboard,36,1,0,1,79.0,412.0,433.0,303.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",39,1756231087650,1756231087697,e,69, daily, physical-keyboard,37,1,0,1,47.0,256.0,224.0,250.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",40,1756231087862,1756231087900,r,82, daily, physical-keyboard,38,1,0,1,38.0,212.0,203.0,244.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",41,1756231088052,1756231088106,e,69, daily, physical-keyboard,39,1,0,1,54.0,190.0,206.0,265.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",42,1756231088265,1756231088317,d,68, daily, physical-keyboard,40,1,0,1,52.0,213.0,211.0,366.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",43,1756231088573,1756231088631, ,32, daily, physical-keyboard,41,1,0,0,58.0,308.0,314.0,308.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",44,1756231088816,1756231088881,t,84, daily, physical-keyboard,42,1,0,1,65.0,243.0,250.0,272.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",45,1756231089028,1756231089088,o,79, daily, physical-keyboard,43,1,0,1,60.0,212.0,207.0,343.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",46,1756231089312,1756231089371, ,32, daily, physical-keyboard,44,1,0,0,59.0,284.0,283.0,300.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",47,1756231089574,1756231089612,b,66, daily, physical-keyboard,45,1,0,1,38.0,262.0,241.0,269.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",48,1756231089772,1756231089843,e,69, daily, physical-keyboard,46,1,0,1,71.0,198.0,231.0,188.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",49,1756231089905,1756231089960, ,32, daily, physical-keyboard,47,1,0,0,55.0,133.0,117.0,394.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",50,1756231090234,1756231090299,p,80, daily, physical-keyboard,48,1,0,1,65.0,329.0,339.0,485.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",51,1756231090632,1756231090719,o,79, daily, physical-keyboard,49,1,0,1,87.0,398.0,420.0,301.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",52,1756231090877,1756231090933,o,79, daily, physical-keyboard,50,1,0,1,56.0,245.0,214.0,395.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",53,1756231091194,1756231091272,r,82, daily, physical-keyboard,51,1,0,1,78.0,317.0,339.0,554.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",54,1756231091704,1756231091748, ,32, daily, physical-keyboard,53,1,0,0,44.0,510.0,476.0,444.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",55,1756231092104,1756231092148,y,89, daily, physical-keyboard,54,0,0,1,44.0,400.0,400.0,315.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",56,1756231092337,1756231092419,e,69, daily, physical-keyboard,55,0,0,1,82.0,233.0,271.0,273.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",57,1756231092565,1756231092610,t,84, daily, physical-keyboard,56,0,0,1,45.0,228.0,191.0,398.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",58,1756231092908,1756231092963, ,32, daily, physical-keyboard,57,0,0,0,55.0,343.0,353.0,370.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",59,1756231093226,1756231093278,t,84, daily, physical-keyboard,58,0,0,1,52.0,318.0,315.0,775.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",60,1756231093933,1756231094001,h,72, daily, physical-keyboard,59,0,0,1,68.0,707.0,723.0,218.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",61,1756231094090,1756231094151,e,69, daily, physical-keyboard,60,0,0,1,61.0,157.0,150.0,255.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",62,1756231094290,1756231094345,y,89, daily, physical-keyboard,61,0,0,1,55.0,200.0,194.0,403.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",63,1756231094640,1756231094693, ,32, daily, physical-keyboard,62,0,0,0,53.0,350.0,348.0,332.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",64,1756231094932,1756231094972,h,72, daily, physical-keyboard,63,0,1,1,40.0,292.0,279.0,291.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",65,1756231095109,1756231095223,a,65, daily, physical-keyboard,64,0,1,1,114.0,177.0,251.0,377.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",66,1756231095437,1756231095486,v,86, daily, physical-keyboard,65,0,1,1,49.0,328.0,263.0,253.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",67,1756231095644,1756231095690,e,69, daily, physical-keyboard,66,0,1,1,46.0,207.0,204.0,199.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",68,1756231095794,1756231095843, ,32, daily, physical-keyboard,67,0,1,0,49.0,150.0,153.0,303.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",69,1756231096052,1756231096097,a,65, daily, physical-keyboard,68,0,1,1,45.0,258.0,254.0,284.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",70,1756231096289,1756231096336,l,76, daily, physical-keyboard,70,0,1,1,47.0,237.0,239.0,254.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",71,1756231096501,1756231096543,o,79, daily, physical-keyboard,71,0,1,1,42.0,212.0,207.0,645.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",72,1756231097090,1756231097146,t,84, daily, physical-keyboard,72,0,1,1,56.0,589.0,603.0,381.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",73,1756231097415,1756231097471, ,32, daily, physical-keyboard,73,0,1,0,56.0,325.0,325.0,355.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",74,1756231097718,1756231097770,o,79, daily, physical-keyboard,74,0,1,1,52.0,303.0,299.0,465.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",75,1756231098141,1756231098183,f,70, daily, physical-keyboard,75,0,1,1,42.0,423.0,413.0,281.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",76,1756231098377,1756231098422, ,32, daily, physical-keyboard,76,0,1,0,45.0,236.0,239.0,242.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",77,1756231098573,1756231098619,r,82, daily, physical-keyboard,77,0,1,1,46.0,196.0,197.0,271.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",78,1756231098791,1756231098844,e,69, daily, physical-keyboard,78,0,1,1,53.0,218.0,225.0,903.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",79,1756231099625,1756231099694,s,83, daily, physical-keyboard,79,0,1,1,69.0,834.0,850.0,307.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",80,1756231099875,1756231099932,o,79, daily, physical-keyboard,80,0,1,1,57.0,250.0,238.0,347.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",81,1756231100168,1756231100222,u,85, daily, physical-keyboard,81,0,1,1,54.0,293.0,290.0,682.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",82,1756231100786,1756231100850,r,82, daily, physical-keyboard,82,0,1,1,64.0,618.0,628.0,393.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",83,1756231101126,1756231101179,c,67, daily, physical-keyboard,83,0,1,1,53.0,340.0,329.0,318.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",84,1756231101380,1756231101444,e,69, daily, physical-keyboard,84,0,1,1,64.0,254.0,265.0,276.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",85,1756231101594,1756231101656,s,83, daily, physical-keyboard,85,0,1,1,62.0,214.0,212.0,3593.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",86,1756231105186,1756231105187,A,231, daily, physical-keyboard,85,0,1,1,1.0,3592.0,3531.0,4.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",87,1756231105188,1756231105190,f,231, daily, physical-keyboard,85,0,1,1,2.0,2.0,3.0,5.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",88,1756231105192,1756231105193,r,231, daily, physical-keyboard,85,0,1,1,1.0,4.0,3.0,1.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",89,1756231105193,1756231105193,i,231, daily, physical-keyboard,85,0,1,1,0.0,1.0,0.0,1.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",90,1756231105194,1756231105194,c,231, daily, physical-keyboard,85,0,1,1,0.0,1.0,1.0,1.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",91,1756231105194,1756231105195,a,231, daily, physical-keyboard,85,0,1,1,1.0,0.0,1.0,4.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",92,1756231105195,1756231105198,n,231, daily, physical-keyboard,85,0,1,1,3.0,1.0,3.0,683.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",93,1756231105877,1756231105878,",",231, daily, physical-keyboard,85,0,1,1,1.0,682.0,680.0,665.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",94,1756231106540,1756231106542,a,231, daily, physical-keyboard,85,0,1,1,2.0,663.0,664.0,5.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",95,1756231106544,1756231106545, ,231, daily, physical-keyboard,85,0,1,1,1.0,4.0,3.0,4.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",96,1756231106547,1756231106548,l,231, daily, physical-keyboard,85,0,1,1,1.0,3.0,3.0,4.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",97,1756231106550,1756231106551,o,231, daily, physical-keyboard,85,0,1,1,1.0,3.0,3.0,2.0
664c8dd7baa052f7b1e88417,prompt-to-text,1,7,7,"Why are many African countries considered to be poor, yet they have a lot of resources","[0,53]","[63,86]",98,1756231106551,1756231106552,t,231, daily, physical-keyboard,85,0,1,1,1.0,1.0,1.0,
