PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",17,1756246874441,1756246874488,o,79, daily, physical-keyboard,16,0,0,1,47.0,296.0,287.0,395.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",18,1756246874779,1756246874836,f,70, daily, physical-keyboard,17,0,0,1,57.0,338.0,348.0,290.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",19,1756246875002,1756246875069, ,32, daily, physical-keyboard,18,0,0,0,67.0,223.0,233.0,1666.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",20,1756246876570,1756246876668,a,65, daily, physical-keyboard,19,0,0,1,98.0,1568.0,1599.0,292.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",21,1756246876775,1756246876862, ,32, daily, physical-keyboard,20,0,0,0,87.0,205.0,194.0,11332.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",22,1756246888032,1756246888107,n,78, daily, physical-keyboard,21,0,1,1,75.0,11257.0,11245.0,172.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",23,1756246888148,1756246888204,a,65, daily, physical-keyboard,22,0,1,1,56.0,116.0,97.0,319.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",24,1756246888390,1756246888467,t,84, daily, physical-keyboard,23,0,1,1,77.0,242.0,263.0,314.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",25,1756246888651,1756246888704,u,85, daily, physical-keyboard,24,0,1,1,53.0,261.0,237.0,282.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",26,1756246888877,1756246888933,r,82, daily, physical-keyboard,25,0,1,1,56.0,226.0,229.0,238.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",27,1756246889060,1756246889115,a,65, daily, physical-keyboard,26,0,1,1,55.0,183.0,182.0,188.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",28,1756246889204,1756246889248,l,76, daily, physical-keyboard,27,0,1,1,44.0,144.0,133.0,233.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",29,1756246889379,1756246889437, ,32, daily, physical-keyboard,28,0,1,0,58.0,175.0,189.0,252.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",30,1756246889587,1756246889631,l,76, daily, physical-keyboard,29,0,1,1,44.0,208.0,194.0,193.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",31,1756246889709,1756246889780,a,65, daily, physical-keyboard,30,0,1,1,71.0,122.0,149.0,205.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",32,1756246889843,1756246889914,n,78, daily, physical-keyboard,31,0,1,1,71.0,134.0,134.0,668.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",33,1756246890409,1756246890511,d,68, daily, physical-keyboard,32,0,1,1,102.0,566.0,597.0,1212.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",34,1756246891558,1756246891621,s,83, daily, physical-keyboard,33,0,1,1,63.0,1149.0,1110.0,527.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",35,1756246892013,1756246892085,c,67, daily, physical-keyboard,34,0,1,1,72.0,455.0,464.0,193.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",36,1756246892143,1756246892206,a,65, daily, physical-keyboard,35,0,1,1,63.0,130.0,121.0,243.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",37,1756246892336,1756246892386,p,80, daily, physical-keyboard,36,0,1,1,50.0,193.0,180.0,339.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",38,1756246892574,1756246892675,e,69, daily, physical-keyboard,37,0,1,1,101.0,238.0,289.0,298.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",39,1756246892819,1756246892872,.,190, daily, physical-keyboard,38,0,1,1,53.0,245.0,197.0,315.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",40,1756246893068,1756246893134, ,32, daily, physical-keyboard,39,0,0,0,66.0,249.0,262.0,58442.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",41,1756246951264,1756246951510,Shift,16, daily, physical-keyboard,40,1,0,1,246.0,58196.0,58376.0,208.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",42,1756246951418,1756246951472,T,84, daily, physical-keyboard,40,1,0,1,54.0,154.0,,257.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",43,1756246951605,1756246951675,h,72, daily, physical-keyboard,41,1,0,1,70.0,187.0,203.0,179.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",44,1756246951731,1756246951784,e,69, daily, physical-keyboard,42,1,0,1,53.0,126.0,109.0,224.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",45,1756246951868,1756246951955,r,82, daily, physical-keyboard,43,1,0,1,87.0,137.0,171.0,334.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",46,1756246952123,1756246952202,e,69, daily, physical-keyboard,44,1,0,1,79.0,255.0,247.0,563.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",47,1756246952615,1756246952686, ,32, daily, physical-keyboard,45,1,0,0,71.0,492.0,484.0,278.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",48,1756246952841,1756246952893,i,73, daily, physical-keyboard,46,1,0,1,52.0,226.0,207.0,173.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",49,1756246952948,1756246953014,s,83, daily, physical-keyboard,47,1,0,1,66.0,107.0,121.0,198.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",50,1756246953083,1756246953146, ,32, daily, physical-keyboard,48,1,0,0,63.0,135.0,132.0,203.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",51,1756246953203,1756246953286,a,65, daily, physical-keyboard,49,1,0,1,83.0,120.0,140.0,144.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",52,1756246953285,1756246953347, ,32, daily, physical-keyboard,50,1,0,0,62.0,82.0,61.0,340.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",53,1756246953554,1756246953625,r,82, daily, physical-keyboard,51,1,0,1,71.0,269.0,278.0,410.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",54,1756246953900,1756246953964,i,73, daily, physical-keyboard,52,1,0,1,64.0,346.0,339.0,355.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",55,1756246954191,1756246954255,v,86, daily, physical-keyboard,53,1,0,1,64.0,291.0,291.0,252.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",56,1756246954357,1756246954443,e,69, daily, physical-keyboard,54,1,0,1,86.0,166.0,188.0,447.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",57,1756246954702,1756246954804,r,82, daily, physical-keyboard,55,1,0,1,102.0,345.0,361.0,1104.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",58,1756246955716,1756246955806, ,32, daily, physical-keyboard,56,1,0,0,90.0,1014.0,1002.0,145.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",59,1756246955809,1756246955861,e,69, daily, physical-keyboard,57,1,0,1,52.0,93.0,55.0,969.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",60,1756246956684,1756246956778,Backspace,8, daily, physical-keyboard,57,1,0,1,94.0,875.0,917.0,413.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",61,1756246957051,1756246957097,i,73, daily, physical-keyboard,57,1,0,1,46.0,367.0,319.0,228.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",62,1756246957240,1756246957279,n,78, daily, physical-keyboard,58,1,0,1,39.0,189.0,182.0,198.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",63,1756246957375,1756246957438, ,32, daily, physical-keyboard,59,1,0,0,63.0,135.0,159.0,262.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",64,1756246957582,1756246957637,t,84, daily, physical-keyboard,60,1,0,1,55.0,207.0,199.0,218.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",65,1756246957738,1756246957800,h,72, daily, physical-keyboard,61,1,0,1,62.0,156.0,163.0,162.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",66,1756246957838,1756246957900,e,69, daily, physical-keyboard,62,1,0,1,62.0,100.0,100.0,150.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",67,1756246957922,1756246957988, ,32, daily, physical-keyboard,63,1,0,0,66.0,84.0,88.0,298.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",68,1756246958157,1756246958220,m,77, daily, physical-keyboard,64,1,0,1,63.0,235.0,232.0,305.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",69,1756246958400,1756246958462,i,73, daily, physical-keyboard,65,1,0,1,62.0,243.0,242.0,240.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",70,1756246958587,1756246958640,d,68, daily, physical-keyboard,66,1,0,1,53.0,187.0,178.0,233.0
5accb373436f5500010037ee,image-to-prompt,1,5,2,Create an image of a natural landscape. There is a river in the middle with crystal clear water. There are 3 ducks swimming in the river. There is a lively and lush vegetation on both sides of the river with bushes and trees. Ther are clouds in the sky that are reflected in the river,"[40,137];[226,285]","[21,38]",71,1756246958733,1756246958820,d,68, daily, physical-keyboard,67,1,0,1,87.0,146.0,180.0,207.0
