PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",27,1756305208065,1756305208136,g,71, rarely, physical-keyboard,26,1,0,1,71.0,222.0,216.0,4661.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",28,1756305212649,1756305212726,",",188, rarely, physical-keyboard,27,1,0,1,77.0,4584.0,4590.0,1029.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",29,1756305213601,1756305213678,r,82, rarely, physical-keyboard,28,1,0,1,77.0,952.0,952.0,296.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",30,1756305213841,1756305213897,e,69, rarely, physical-keyboard,29,1,0,1,56.0,240.0,219.0,476.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",31,1756305214245,1756305214317,s,83, rarely, physical-keyboard,30,1,0,1,72.0,404.0,420.0,740.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",32,1756305214913,1756305214985,p,80, rarely, physical-keyboard,31,1,0,1,72.0,668.0,668.0,519.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",33,1756305215379,1756305215432,i,73, rarely, physical-keyboard,32,1,0,1,53.0,466.0,447.0,425.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",34,1756305215753,1756305215804,r,82, rarely, physical-keyboard,33,1,0,1,51.0,374.0,372.0,624.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",35,1756305216299,1756305216377,a,65, rarely, physical-keyboard,34,1,0,1,78.0,546.0,573.0,529.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",36,1756305216767,1756305216828,t,84, rarely, physical-keyboard,35,1,0,1,61.0,468.0,451.0,578.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",37,1756305217264,1756305217345,o,79, rarely, physical-keyboard,36,1,0,1,81.0,497.0,517.0,721.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",38,1756305217939,1756305217985,r,82, rarely, physical-keyboard,37,1,0,1,46.0,675.0,640.0,946.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",39,1756305218814,1756305218885,y,89, rarely, physical-keyboard,38,1,0,1,71.0,875.0,900.0,2005.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",40,1756305220733,1756305220819, ,32, rarely, physical-keyboard,39,1,0,0,86.0,1919.0,1934.0,313.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",41,1756305220990,1756305221046,f,70, rarely, physical-keyboard,40,1,0,1,56.0,257.0,227.0,586.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",42,1756305221478,1756305221576,a,65, rarely, physical-keyboard,41,1,0,1,98.0,488.0,530.0,433.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",43,1756305221839,1756305221911,i,73, rarely, physical-keyboard,42,1,0,1,72.0,361.0,335.0,505.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",44,1756305222256,1756305222344,l,76, rarely, physical-keyboard,43,1,0,1,88.0,417.0,433.0,581.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",45,1756305222759,1756305222837,u,85, rarely, physical-keyboard,44,1,0,1,78.0,503.0,493.0,499.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",46,1756305223187,1756305223258,r,82, rarely, physical-keyboard,45,1,0,1,71.0,428.0,421.0,362.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",47,1756305223489,1756305223549,e,69, rarely, physical-keyboard,46,1,0,1,60.0,302.0,291.0,1505.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",48,1756305224912,1756305224994,",",188, rarely, physical-keyboard,47,1,0,1,82.0,1423.0,1445.0,457.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",49,1756305225298,1756305225369,a,65, rarely, physical-keyboard,48,0,1,1,71.0,386.0,375.0,488.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",50,1756305225716,1756305225786,m,77, rarely, physical-keyboard,49,0,1,1,70.0,418.0,417.0,458.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",51,1756305226112,1756305226174,b,66, rarely, physical-keyboard,50,0,1,1,62.0,396.0,388.0,473.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",52,1756305226514,1756305226585,u,85, rarely, physical-keyboard,51,0,1,1,71.0,402.0,411.0,599.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",53,1756305227048,1756305227113,l,76, rarely, physical-keyboard,52,0,1,1,65.0,534.0,528.0,427.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",54,1756305227394,1756305227475,a,65, rarely, physical-keyboard,53,0,1,1,81.0,346.0,362.0,535.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",55,1756305227866,1756305227929,n,78, rarely, physical-keyboard,54,0,1,1,63.0,472.0,454.0,308.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",56,1756305228113,1756305228174,c,67, rarely, physical-keyboard,55,0,1,1,61.0,247.0,245.0,383.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",57,1756305228441,1756305228496,e,69, rarely, physical-keyboard,56,0,1,1,55.0,328.0,322.0,413.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",58,1756305228794,1756305228854, ,32, rarely, physical-keyboard,57,0,1,0,60.0,353.0,358.0,491.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",59,1756305229234,1756305229285,h,72, rarely, physical-keyboard,58,0,0,1,51.0,440.0,431.0,971.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",60,1756305230144,1756305230205,o,79, rarely, physical-keyboard,59,0,0,1,61.0,910.0,920.0,373.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",61,1756305230461,1756305230517,s,83, rarely, physical-keyboard,60,0,0,1,56.0,317.0,312.0,603.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",62,1756305230995,1756305231064,p,80, rarely, physical-keyboard,61,0,0,1,69.0,534.0,547.0,451.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",63,1756305231386,1756305231446,i,73, rarely, physical-keyboard,62,0,0,1,60.0,391.0,382.0,398.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",64,1756305231727,1756305231784,t,84, rarely, physical-keyboard,63,0,0,1,57.0,341.0,338.0,708.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",65,1756305232365,1756305232435,a,65, rarely, physical-keyboard,64,0,0,1,70.0,638.0,651.0,350.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",66,1756305232649,1756305232715,l,76, rarely, physical-keyboard,65,0,0,1,66.0,284.0,280.0,429.0
60db9412ba928de1fdc2269e,prompt-to-text,1,7,6,"Breathing heavily,panicking,respiratory failure,ambulance hospital.","[1,47]","[48,57]",67,1756305233014,1756305233078,.,190, rarely, physical-keyboard,66,0,0,1,64.0,365.0,363.0,
