PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",35,1756279984638,1756279984773,i,73, rarely, physical-keyboard,22,0,1,1,135.0,101.0,196.0,165.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",36,1756279984705,1756279984803,n,78, rarely, physical-keyboard,23,0,1,1,98.0,67.0,30.0,355.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",37,1756279984825,1756279985060,g,71, rarely, physical-keyboard,24,0,1,1,235.0,120.0,257.0,247.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",38,1756279984930,1756279985072, ,32, rarely, physical-keyboard,25,0,1,0,142.0,105.0,12.0,885.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",39,1756279985680,1756279985815,c,67, rarely, physical-keyboard,26,0,1,1,135.0,750.0,743.0,196.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",40,1756279985786,1756279985876,o,79, rarely, physical-keyboard,27,0,1,1,90.0,106.0,61.0,279.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",41,1756279985913,1756279986065,r,82, rarely, physical-keyboard,28,0,1,1,152.0,127.0,189.0,224.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",42,1756279986066,1756279986137,r,82, rarely, physical-keyboard,29,0,1,1,71.0,153.0,72.0,312.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",43,1756279986221,1756279986378,e,69, rarely, physical-keyboard,30,0,1,1,157.0,155.0,241.0,404.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",44,1756279986586,1756279986625,c,67, rarely, physical-keyboard,31,0,1,1,39.0,365.0,247.0,265.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",45,1756279986716,1756279986851,t,84, rarely, physical-keyboard,32,0,1,1,135.0,130.0,226.0,165.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",46,1756279986791,1756279986881,l,76, rarely, physical-keyboard,33,0,1,1,90.0,75.0,30.0,291.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",47,1756279986971,1756279987082,y,89, rarely, physical-keyboard,34,0,1,1,111.0,180.0,201.0,359.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",48,1756279987233,1756279987330,.,190, rarely, physical-keyboard,35,0,1,1,97.0,262.0,248.0,351.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",49,1756279987435,1756279987584, ,32, rarely, physical-keyboard,36,0,0,0,149.0,202.0,254.0,
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",50,1756279987584,0,Shift,16, rarely, physical-keyboard,37,0,0,1,,149.0,,189.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",51,1756279987661,1756279987773,I,73, rarely, physical-keyboard,37,0,0,1,112.0,77.0,,636.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",52,1756279988177,1756279988297, ,32, rarely, physical-keyboard,38,0,0,0,120.0,516.0,524.0,510.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",53,1756279988523,1756279988687,w,87, rarely, physical-keyboard,39,0,0,1,164.0,346.0,390.0,315.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",54,1756279988642,1756279988838,a,65, rarely, physical-keyboard,40,0,0,1,196.0,119.0,151.0,264.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",55,1756279988793,1756279988906,n,78, rarely, physical-keyboard,41,0,0,1,113.0,151.0,68.0,362.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",56,1756279988967,1756279989155,t,84, rarely, physical-keyboard,42,0,0,1,188.0,174.0,249.0,314.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",57,1756279989167,1756279989281,e,69, rarely, physical-keyboard,43,0,0,1,114.0,200.0,126.0,864.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",58,1756279989903,1756279990031,d,68, rarely, physical-keyboard,44,0,0,1,128.0,736.0,750.0,435.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",59,1756279990202,1756279990338, ,32, rarely, physical-keyboard,45,0,0,0,136.0,299.0,307.0,376.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",60,1756279990474,1756279990578,t,84, rarely, physical-keyboard,46,0,0,1,104.0,272.0,240.0,250.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",61,1756279990608,1756279990724,o,79, rarely, physical-keyboard,47,0,0,1,116.0,134.0,146.0,2894.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",62,1756279993391,1756279993502, ,32, rarely, physical-keyboard,48,0,0,0,111.0,2783.0,2778.0,256.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",63,1756279993532,1756279993647,c,67, rarely, physical-keyboard,49,0,0,1,115.0,141.0,145.0,338.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",64,1756279993825,1756279993870,r,82, rarely, physical-keyboard,50,0,0,1,45.0,293.0,223.0,181.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",65,1756279993862,1756279994006,e,69, rarely, physical-keyboard,51,0,0,1,144.0,37.0,136.0,286.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",66,1756279994028,1756279994148,a,65, rarely, physical-keyboard,52,0,0,1,120.0,166.0,142.0,301.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",67,1756279994177,1756279994329,t,84, rarely, physical-keyboard,53,0,0,1,152.0,149.0,181.0,444.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",68,1756279994493,1756279994621,e,69, rarely, physical-keyboard,54,0,0,1,128.0,316.0,292.0,533.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",69,1756279994912,1756279995026, ,32, rarely, physical-keyboard,55,0,0,0,114.0,419.0,405.0,465.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",70,1756279995266,1756279995377,a,65, rarely, physical-keyboard,56,0,0,1,111.0,354.0,351.0,368.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",71,1756279995506,1756279995634, ,32, rarely, physical-keyboard,57,0,0,0,128.0,240.0,257.0,1261.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",72,1756279996594,1756279996767,s,83, rarely, physical-keyboard,58,0,0,1,173.0,1088.0,1133.0,336.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",73,1756279996759,1756279996930,i,73, rarely, physical-keyboard,59,0,0,1,171.0,165.0,163.0,246.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",74,1756279996922,1756279997005,m,77, rarely, physical-keyboard,60,0,0,1,83.0,163.0,75.0,399.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",75,1756279997149,1756279997321,p,80, rarely, physical-keyboard,61,0,0,1,172.0,227.0,316.0,278.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",76,1756279997291,1756279997427,l,76, rarely, physical-keyboard,62,0,0,1,136.0,142.0,106.0,277.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",77,1756279997427,1756279997568,e,69, rarely, physical-keyboard,63,0,0,1,141.0,136.0,141.0,353.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",78,1756279997675,1756279997780, ,32, rarely, physical-keyboard,64,0,0,0,105.0,248.0,212.0,267.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",79,1756279997832,1756279997942,c,67, rarely, physical-keyboard,65,0,0,1,110.0,157.0,162.0,276.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",80,1756279998003,1756279998108,a,65, rarely, physical-keyboard,66,0,0,1,105.0,171.0,166.0,195.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",81,1756279998079,1756279998198,l,76, rarely, physical-keyboard,67,0,0,1,119.0,76.0,90.0,263.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",82,1756279998220,1756279998342,c,67, rarely, physical-keyboard,68,0,0,1,122.0,141.0,144.0,251.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",83,1756279998304,1756279998471,u,85, rarely, physical-keyboard,69,0,0,1,167.0,84.0,129.0,239.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",84,1756279998470,1756279998543,l,76, rarely, physical-keyboard,70,0,0,1,73.0,166.0,72.0,165.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",85,1756279998520,1756279998635,a,65, rarely, physical-keyboard,71,0,0,1,115.0,50.0,92.0,285.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",86,1756279998694,1756279998805,t,84, rarely, physical-keyboard,72,0,0,1,111.0,174.0,170.0,187.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",87,1756279998775,1756279998881,o,79, rarely, physical-keyboard,73,0,0,1,106.0,81.0,76.0,263.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",88,1756279999000,1756279999038,r,82, rarely, physical-keyboard,74,0,0,1,38.0,225.0,157.0,167.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",89,1756279999060,1756279999167, ,32, rarely, physical-keyboard,75,0,0,0,107.0,60.0,129.0,495.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",90,1756279999399,1756279999555,b,66, rarely, physical-keyboard,76,1,0,1,156.0,339.0,388.0,256.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",91,1756279999510,1756279999655,u,85, rarely, physical-keyboard,77,1,0,1,145.0,111.0,100.0,415.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",92,1756279999759,1756279999925,t,84, rarely, physical-keyboard,78,1,0,1,166.0,249.0,270.0,796.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",93,1756280000405,1756280000555, ,32, rarely, physical-keyboard,79,1,0,0,150.0,646.0,630.0,562.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",94,1756280000839,1756280000967,t,84, rarely, physical-keyboard,79,1,0,0,128.0,434.0,412.0,1057.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",95,1756280001807,1756280001896,Backspace,8, rarely, physical-keyboard,79,1,0,0,89.0,968.0,929.0,310.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",96,1756280001999,1756280002117,Backspace,8, rarely, physical-keyboard,79,1,0,0,118.0,192.0,221.0,618.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",97,1756280002434,1756280002617, ,32, rarely, physical-keyboard,79,1,0,0,183.0,435.0,500.0,352.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",98,1756280002651,1756280002786,w,87, rarely, physical-keyboard,80,1,0,1,135.0,217.0,169.0,172.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",99,1756280002727,1756280002823,h,72, rarely, physical-keyboard,81,1,0,1,96.0,76.0,37.0,276.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",100,1756280002868,1756280003003,e,69, rarely, physical-keyboard,82,1,0,1,135.0,141.0,180.0,269.0
5c4f5967aac8be0001716a65,prompt-to-text,1,7,7,My program is not working correctly. I wanted to create a simple calculator but when I click to multiply it divides instead.,"[76,124]","[0,35]",101,1756280002937,1756280003137,n,78, rarely, physical-keyboard,83,1,0,1,200.0,69.0,134.0,315.0
