PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",94,1756236291420,1756236291541,d,68, weekly, physical-keyboard,92,0,0,1,121.0,132.0,161.0,256.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",95,1756236291581,1756236291676, ,32, weekly, physical-keyboard,93,0,0,0,95.0,161.0,135.0,617.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",96,1756236292096,1756236292198,u,85, weekly, physical-keyboard,94,0,1,1,102.0,515.0,522.0,567.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",97,1756236292590,1756236292663,p,80, weekly, physical-keyboard,95,0,1,1,73.0,494.0,465.0,263.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",98,1756236292781,1756236292853,l,76, weekly, physical-keyboard,96,0,1,1,72.0,191.0,190.0,287.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",99,1756236292964,1756236293068,o,79, weekly, physical-keyboard,97,0,1,1,104.0,183.0,215.0,233.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",100,1756236293094,1756236293197,a,65, weekly, physical-keyboard,98,0,1,1,103.0,130.0,129.0,356.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",101,1756236293339,1756236293450,d,68, weekly, physical-keyboard,99,0,1,1,111.0,245.0,253.0,395.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",102,1756236293643,1756236293734,i,73, weekly, physical-keyboard,100,0,1,1,91.0,304.0,284.0,372.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",103,1756236293914,1756236294015,n,78, weekly, physical-keyboard,101,0,1,1,101.0,271.0,281.0,381.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",104,1756236294186,1756236294295,g,71, weekly, physical-keyboard,102,0,1,1,109.0,272.0,280.0,444.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",105,1756236294519,1756236294630, ,32, weekly, physical-keyboard,103,0,1,0,111.0,333.0,335.0,1146.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",106,1756236295589,1756236295665,t,84, weekly, physical-keyboard,104,0,1,1,76.0,1070.0,1035.0,300.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",107,1756236295782,1756236295889,h,72, weekly, physical-keyboard,105,0,1,1,107.0,193.0,224.0,279.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",108,1756236295938,1756236296061,e,69, weekly, physical-keyboard,106,0,1,1,123.0,156.0,172.0,316.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",109,1756236296179,1756236296254,m,77, weekly, physical-keyboard,107,0,1,1,75.0,241.0,193.0,296.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",110,1756236296362,1756236296475, ,32, weekly, physical-keyboard,108,0,1,0,113.0,183.0,221.0,880.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",111,1756236297212,1756236297242,t,84, weekly, physical-keyboard,109,0,1,1,30.0,850.0,767.0,406.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",112,1756236297525,1756236297618,o,79, weekly, physical-keyboard,110,0,1,1,93.0,313.0,376.0,352.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",113,1756236297788,1756236297877, ,32, weekly, physical-keyboard,111,0,1,0,89.0,263.0,259.0,446.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",114,1756236298131,1756236298234,t,84, weekly, physical-keyboard,112,0,1,1,103.0,343.0,357.0,281.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",115,1756236298292,1756236298412,h,72, weekly, physical-keyboard,113,0,1,1,120.0,161.0,178.0,276.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",116,1756236298442,1756236298568,e,69, weekly, physical-keyboard,114,0,1,1,126.0,150.0,156.0,254.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",117,1756236298594,1756236298696, ,32, weekly, physical-keyboard,115,0,1,0,102.0,152.0,128.0,281.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",118,1756236298761,1756236298875,s,83, weekly, physical-keyboard,116,0,1,1,114.0,167.0,179.0,197.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",119,1756236298880,1756236298958,h,72, weekly, physical-keyboard,117,0,1,1,78.0,119.0,83.0,269.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",120,1756236299006,1756236299149,a,65, weekly, physical-keyboard,118,0,1,1,143.0,126.0,191.0,304.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",121,1756236299268,1756236299310,r,82, weekly, physical-keyboard,119,0,1,1,42.0,262.0,161.0,275.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",122,1756236299450,1756236299543,e,69, weekly, physical-keyboard,120,0,1,1,93.0,182.0,233.0,356.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",123,1756236299676,1756236299806,d,68, weekly, physical-keyboard,121,0,1,1,130.0,226.0,263.0,329.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",124,1756236299894,1756236300005, ,32, weekly, physical-keyboard,122,0,1,0,111.0,218.0,199.0,828.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",125,1756236300616,1756236300722,f,70, weekly, physical-keyboard,123,0,1,1,106.0,722.0,717.0,364.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",126,1756236300911,1756236300980,o,79, weekly, physical-keyboard,124,0,1,1,69.0,295.0,258.0,285.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",127,1756236301097,1756236301196,l,76, weekly, physical-keyboard,125,0,1,1,99.0,186.0,216.0,317.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",128,1756236301360,1756236301414,d,68, weekly, physical-keyboard,126,0,1,1,54.0,263.0,218.0,241.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",129,1756236301511,1756236301601,e,69, weekly, physical-keyboard,127,0,1,1,90.0,151.0,187.0,346.0
67709b0a96dcc9c2a7b0a06e,text-to-prompt,0,5,3,Write a professional reminder email about submitting Q3 report document by friday at noon and uploading them to the shared folder,"[0,36];[42,81]","[94,129]",130,1756236301695,1756236301857,r,82, weekly, physical-keyboard,128,0,1,1,162.0,184.0,256.0,
