PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",10,1756241460974,1756241461045, ,32, daily, physical-keyboard,10,1,0,0,71.0,101.0,112.0,1149.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",11,1756241462045,1756241462123,a,65, daily, physical-keyboard,11,1,0,1,78.0,1071.0,1078.0,231.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",12,1756241462221,1756241462276,n,78, daily, physical-keyboard,12,1,0,1,55.0,176.0,153.0,237.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",13,1756241462381,1756241462458, ,32, daily, physical-keyboard,13,1,0,0,77.0,160.0,182.0,580.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",14,1756241462892,1756241462961,i,73, daily, physical-keyboard,14,1,0,1,69.0,511.0,503.0,310.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",15,1756241463113,1756241463202,m,77, daily, physical-keyboard,15,1,0,1,89.0,221.0,241.0,309.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",16,1756241463283,1756241463422,a,65, daily, physical-keyboard,16,1,0,1,139.0,170.0,220.0,230.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",17,1756241463429,1756241463513,g,71, daily, physical-keyboard,17,1,0,1,84.0,146.0,91.0,218.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",18,1756241463566,1756241463647,e,69, daily, physical-keyboard,18,1,0,1,81.0,137.0,134.0,176.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",19,1756241463673,1756241463742, ,32, daily, physical-keyboard,19,1,0,0,69.0,107.0,95.0,569.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",20,1756241464171,1756241464242,o,79, daily, physical-keyboard,20,1,0,1,71.0,498.0,500.0,262.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",21,1756241464363,1756241464433,f,70, daily, physical-keyboard,21,1,0,1,70.0,192.0,191.0,230.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",22,1756241464534,1756241464593, ,32, daily, physical-keyboard,22,1,0,0,59.0,171.0,160.0,928.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",23,1756241465353,1756241465462,a,65, daily, physical-keyboard,23,1,0,1,109.0,819.0,869.0,281.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",24,1756241465555,1756241465634, ,32, daily, physical-keyboard,24,1,0,0,79.0,202.0,172.0,2362.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",25,1756241467847,1756241467917,m,77, daily, physical-keyboard,25,1,0,1,70.0,2292.0,2283.0,189.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",26,1756241467984,1756241468036,e,69, daily, physical-keyboard,26,1,0,1,52.0,137.0,119.0,228.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",27,1756241468145,1756241468212,r,82, daily, physical-keyboard,27,1,0,1,67.0,161.0,176.0,363.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",28,1756241468395,1756241468508,c,67, daily, physical-keyboard,28,1,0,1,113.0,250.0,296.0,217.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",29,1756241468553,1756241468612,e,69, daily, physical-keyboard,29,1,0,1,59.0,158.0,104.0,240.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",30,1756241468712,1756241468793,d,68, daily, physical-keyboard,30,1,0,1,81.0,159.0,181.0,198.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",31,1756241468842,1756241468910,e,69, daily, physical-keyboard,31,1,0,1,68.0,130.0,117.0,240.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",32,1756241469024,1756241469082,s,83, daily, physical-keyboard,32,1,0,1,58.0,182.0,172.0,215.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",33,1756241469164,1756241469239, ,32, daily, physical-keyboard,33,1,0,0,75.0,140.0,157.0,3748.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",34,1756241472793,1756241472912,CapsLock,20, daily, physical-keyboard,-1,0,0,0,119.0,3629.0,3673.0,521.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",35,1756241473235,1756241473314,G,71, daily, physical-keyboard,34,1,0,1,79.0,442.0,402.0,707.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",36,1756241473864,1756241473942,L,76, daily, physical-keyboard,35,1,0,1,78.0,629.0,628.0,181.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",37,1756241473964,1756241474045,E,69, daily, physical-keyboard,36,1,0,1,81.0,100.0,103.0,389.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",38,1756241474315,1756241474353,CapsLock,20, daily, physical-keyboard,-1,0,0,0,38.0,351.0,308.0,268.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",39,1756241474523,1756241474583, ,32, daily, physical-keyboard,37,1,0,0,60.0,208.0,230.0,2161.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",40,1756241476594,1756241476684,6,54, daily, physical-keyboard,38,1,0,1,90.0,2071.0,2101.0,188.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",41,1756241476691,1756241476782,3,51, daily, physical-keyboard,39,1,0,1,91.0,97.0,98.0,872.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",42,1756241477496,1756241477563,s,83, daily, physical-keyboard,40,1,0,1,67.0,805.0,781.0,1252.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",43,1756241478643,1756241478748, ,32, daily, physical-keyboard,41,1,0,0,105.0,1147.0,1185.0,841.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",44,1756241479422,1756241479484,s,83, daily, physical-keyboard,42,1,0,1,62.0,779.0,736.0,259.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",45,1756241479603,1756241479681,p,80, daily, physical-keyboard,43,1,0,1,78.0,181.0,197.0,250.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",46,1756241479781,1756241479853,o,79, daily, physical-keyboard,44,1,0,1,72.0,178.0,172.0,431.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",47,1756241480149,1756241480212,r,82, daily, physical-keyboard,45,1,0,1,63.0,368.0,359.0,213.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",48,1756241480310,1756241480362,t,84, daily, physical-keyboard,46,1,0,1,52.0,161.0,150.0,172.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",49,1756241480389,1756241480482,s,83, daily, physical-keyboard,47,1,0,1,93.0,79.0,120.0,213.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",50,1756241480533,1756241480602, ,32, daily, physical-keyboard,48,1,0,1,69.0,144.0,120.0,1610.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",51,1756241482002,1756241482143,a,65, daily, physical-keyboard,48,1,0,1,141.0,1469.0,1541.0,300.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",52,1756241482223,1756241482302,n,78, daily, physical-keyboard,48,1,0,1,79.0,221.0,159.0,181.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",53,1756241482324,1756241482404,d,68, daily, physical-keyboard,48,1,0,1,80.0,101.0,102.0,188.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",54,1756241482442,1756241482512, ,32, daily, physical-keyboard,48,1,0,1,70.0,118.0,108.0,1742.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",55,1756241484103,1756241484184,Backspace,8, daily, physical-keyboard,48,1,0,1,81.0,1661.0,1672.0,373.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",56,1756241484242,1756241484476,Backspace,8, daily, physical-keyboard,48,1,0,1,234.0,139.0,292.0,621.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",57,1756241484694,1756241484863,Backspace,8, daily, physical-keyboard,48,1,0,1,169.0,452.0,387.0,679.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",58,1756241485275,1756241485373,Backspace,8, daily, physical-keyboard,48,1,0,1,98.0,581.0,510.0,268.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",59,1756241485475,1756241485543,Backspace,8, daily, physical-keyboard,48,1,0,1,68.0,200.0,170.0,1435.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",60,1756241486823,1756241486910,",",188, daily, physical-keyboard,48,1,0,1,87.0,1348.0,1367.0,279.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",61,1756241487024,1756241487102, ,32, daily, physical-keyboard,49,1,0,0,78.0,201.0,192.0,1821.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",62,1756241488765,1756241488845,b,66, daily, physical-keyboard,50,1,0,1,80.0,1741.0,1743.0,567.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",63,1756241489243,1756241489332,l,76, daily, physical-keyboard,51,1,0,1,89.0,478.0,487.0,349.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",64,1756241489474,1756241489592,a,65, daily, physical-keyboard,52,1,0,1,118.0,231.0,260.0,273.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",65,1756241489673,1756241489747,c,67, daily, physical-keyboard,53,1,0,1,74.0,199.0,155.0,550.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",66,1756241490155,1756241490223,k,75, daily, physical-keyboard,54,1,0,1,68.0,482.0,476.0,337.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",67,1756241490423,1756241490492, ,32, daily, physical-keyboard,55,1,0,0,69.0,268.0,269.0,800.0
67bb91a04f5f96b7ac52242d,prompt-to-image,0,4,3,"gnerate me an image of a mercedes GLE 63s sports, black in color with two percengers on the front seats parked in a garage space of a nicely designed and flowered bungalow, with empasis to the cars stream lines and logo ensuring that the design doesn't look scrambled on any part of it.","[0,171]","[220,279]",68,1756241491163,1756241491223,i,73, daily, physical-keyboard,56,1,0,1,60.0,740.0,731.0,301.0
