PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",10,1756270402118,1756270402208,Backspace,8, daily, physical-keyboard,7,0,0,1,90.0,368.0,392.0,366.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",11,1756270402387,1756270402484,Backspace,8, daily, physical-keyboard,7,0,0,1,97.0,269.0,276.0,689.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",12,1756270403002,1756270403076,n,78, daily, physical-keyboard,7,0,0,1,74.0,615.0,592.0,292.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",13,1756270403219,1756270403294, ,32, daily, physical-keyboard,8,0,0,0,75.0,217.0,218.0,309.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",14,1756270403465,1756270403528,e,69, daily, physical-keyboard,9,0,0,1,63.0,246.0,234.0,183.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",15,1756270403558,1756270403648,m,77, daily, physical-keyboard,10,0,0,1,90.0,93.0,120.0,292.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",16,1756270403760,1756270403850,a,65, daily, physical-keyboard,11,0,0,1,90.0,202.0,202.0,336.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",17,1756270403999,1756270404096,i,73, daily, physical-keyboard,12,0,0,1,97.0,239.0,246.0,315.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",18,1756270404217,1756270404314,l,76, daily, physical-keyboard,13,0,0,1,97.0,218.0,218.0,301.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",19,1756270404412,1756270404518, ,32, daily, physical-keyboard,14,0,0,0,106.0,195.0,204.0,1049.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",20,1756270405394,1756270405461,f,70, daily, physical-keyboard,15,0,0,1,67.0,982.0,943.0,271.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",21,1756270405567,1756270405665,o,79, daily, physical-keyboard,16,0,0,1,98.0,173.0,204.0,200.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",22,1756270405703,1756270405767,r,82, daily, physical-keyboard,17,0,0,1,64.0,136.0,102.0,268.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",23,1756270405898,1756270405971, ,32, daily, physical-keyboard,18,0,0,0,73.0,195.0,204.0,524.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",24,1756270406354,1756270406422,d,68, daily, physical-keyboard,19,0,1,1,68.0,456.0,451.0,315.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",25,1756270406579,1756270406669,o,79, daily, physical-keyboard,20,0,1,1,90.0,225.0,247.0,239.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",26,1756270406737,1756270406818,c,67, daily, physical-keyboard,21,0,1,1,81.0,158.0,149.0,246.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",27,1756270406917,1756270406983,u,85, daily, physical-keyboard,22,0,1,1,66.0,180.0,165.0,407.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",28,1756270407203,1756270407324,m,77, daily, physical-keyboard,23,0,1,1,121.0,286.0,341.0,375.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",29,1756270407495,1756270407578,e,69, daily, physical-keyboard,24,0,1,1,83.0,292.0,254.0,238.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",30,1756270407653,1756270407733,n,78, daily, physical-keyboard,25,0,1,1,80.0,158.0,155.0,298.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",31,1756270407870,1756270407951,t,84, daily, physical-keyboard,26,0,1,1,81.0,217.0,218.0,345.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",32,1756270408124,1756270408215, ,32, daily, physical-keyboard,27,0,1,0,91.0,254.0,264.0,293.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",33,1756270408334,1756270408417,s,83, daily, physical-keyboard,28,0,1,1,83.0,210.0,202.0,954.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",34,1756270409198,1756270409288,u,85, daily, physical-keyboard,29,0,1,1,90.0,864.0,871.0,284.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",35,1756270409399,1756270409482,b,66, daily, physical-keyboard,30,0,1,1,83.0,201.0,194.0,519.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",36,1756270409835,1756270409918,m,77, daily, physical-keyboard,31,0,1,1,83.0,436.0,436.0,277.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",37,1756270410022,1756270410112,i,73, daily, physical-keyboard,32,0,1,1,90.0,187.0,194.0,246.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",38,1756270410195,1756270410268,s,83, daily, physical-keyboard,33,0,1,1,73.0,173.0,156.0,254.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",39,1756270410367,1756270410449,s,83, daily, physical-keyboard,34,0,1,1,82.0,172.0,181.0,421.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",40,1756270410682,1756270410788,i,73, daily, physical-keyboard,35,0,1,1,106.0,315.0,339.0,293.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",41,1756270410854,1756270410975,o,79, daily, physical-keyboard,36,0,1,1,121.0,172.0,187.0,338.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",42,1756270411092,1756270411192,n,78, daily, physical-keyboard,37,0,1,1,100.0,238.0,217.0,325.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",43,1756270411335,1756270411417, ,32, daily, physical-keyboard,38,0,1,0,82.0,243.0,225.0,277.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",44,1756270411537,1756270411612,r,82, daily, physical-keyboard,39,0,1,1,75.0,202.0,195.0,276.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",45,1756270411739,1756270411813,e,69, daily, physical-keyboard,40,0,1,1,74.0,202.0,201.0,218.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",46,1756270411874,1756270411957,m,77, daily, physical-keyboard,41,0,1,1,83.0,135.0,144.0,299.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",47,1756270412053,1756270412173,i,73, daily, physical-keyboard,42,0,1,1,120.0,179.0,216.0,326.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",48,1756270412257,1756270412379,n,78, daily, physical-keyboard,43,0,1,1,122.0,204.0,206.0,217.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",49,1756270412392,1756270412474,d,68, daily, physical-keyboard,44,0,1,1,82.0,135.0,95.0,314.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",50,1756270412639,1756270412706,e,69, daily, physical-keyboard,45,0,1,1,67.0,247.0,232.0,367.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",51,1756270412939,1756270413006,r,82, daily, physical-keyboard,46,0,1,1,67.0,300.0,300.0,2063.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",52,1756270414905,1756270415002, ,32, daily, physical-keyboard,47,0,1,0,97.0,1966.0,1996.0,405.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",53,1756270415219,1756270415310,f,70, daily, physical-keyboard,48,0,0,1,91.0,314.0,308.0,346.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",54,1756270415460,1756270415565,o,79, daily, physical-keyboard,49,0,0,1,105.0,241.0,255.0,239.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",55,1756270415633,1756270415699,r,82, daily, physical-keyboard,50,0,0,1,66.0,173.0,134.0,230.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",56,1756270415798,1756270415863, ,32, daily, physical-keyboard,51,0,0,0,65.0,165.0,164.0,185.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",57,1756270415918,1756270415983,t,84, daily, physical-keyboard,52,0,0,1,65.0,120.0,120.0,222.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",58,1756270416052,1756270416140,h,72, daily, physical-keyboard,53,0,0,1,88.0,134.0,157.0,247.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",59,1756270416222,1756270416299,e,69, daily, physical-keyboard,54,0,0,1,77.0,170.0,159.0,839.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",60,1756270417059,1756270417061, ,32, daily, physical-keyboard,55,0,0,0,2.0,837.0,762.0,2278.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",61,1756270418910,1756270419337,Shift,16, daily, physical-keyboard,56,0,0,1,427.0,1851.0,2276.0,373.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",62,1756270419217,1756270419283,#,51, daily, physical-keyboard,56,0,0,1,66.0,307.0,,666.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",63,1756270419795,1756270419883, ,32, daily, physical-keyboard,57,0,0,0,88.0,578.0,600.0,585.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",64,1756270420304,1756270420380,r,82, daily, physical-keyboard,58,1,0,1,76.0,509.0,497.0,277.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",65,1756270420515,1756270420581,e,69, daily, physical-keyboard,59,1,0,1,66.0,211.0,201.0,301.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",66,1756270420732,1756270420816,p,80, daily, physical-keyboard,60,1,0,1,84.0,217.0,235.0,279.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",67,1756270420921,1756270421011,o,79, daily, physical-keyboard,61,1,0,1,90.0,189.0,195.0,193.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",68,1756270421048,1756270421114,r,82, daily, physical-keyboard,62,1,0,1,66.0,127.0,103.0,268.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",69,1756270421256,1756270421316,t,84, daily, physical-keyboard,63,1,0,1,60.0,208.0,202.0,279.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",70,1756270421446,1756270421535, ,32, daily, physical-keyboard,64,1,0,0,89.0,190.0,219.0,336.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",71,1756270421707,1756270421782,d,68, daily, physical-keyboard,65,1,0,1,75.0,261.0,247.0,301.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",72,1756270421912,1756270422008,u,85, daily, physical-keyboard,66,1,0,1,96.0,205.0,226.0,237.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",73,1756270422084,1756270422149,e,69, daily, physical-keyboard,67,1,0,1,65.0,172.0,141.0,336.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",74,1756270422336,1756270422420, ,32, daily, physical-keyboard,68,1,0,0,84.0,252.0,271.0,1502.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",75,1756270423747,1756270423838,b,66, daily, physical-keyboard,69,1,0,1,91.0,1411.0,1418.0,314.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",76,1756270423957,1756270424061,y,89, daily, physical-keyboard,70,1,0,1,104.0,210.0,223.0,415.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",77,1756270424265,1756270424372, ,32, daily, physical-keyboard,71,1,0,0,107.0,308.0,311.0,605.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",78,1756270424806,1756270424870,f,70, daily, physical-keyboard,72,1,0,1,64.0,541.0,498.0,253.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",79,1756270424993,1756270425059,r,82, daily, physical-keyboard,73,1,0,1,66.0,187.0,189.0,283.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",80,1756270425196,1756270425276,i,73, daily, physical-keyboard,74,1,0,1,80.0,203.0,217.0,313.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",81,1756270425435,1756270425509,d,68, daily, physical-keyboard,75,1,0,1,74.0,239.0,233.0,360.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",82,1756270425712,1756270425795,a,65, daily, physical-keyboard,76,1,0,1,83.0,277.0,286.0,271.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",83,1756270425886,1756270425983,y,89, daily, physical-keyboard,77,1,0,1,97.0,174.0,188.0,364.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",84,1756270426178,1756270426250, ,32, daily, physical-keyboard,78,1,0,0,72.0,292.0,267.0,1348.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",85,1756270427437,1756270427526,n,78, daily, physical-keyboard,79,1,0,1,89.0,1259.0,1276.0,314.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",86,1756270427663,1756270427751,o,79, daily, physical-keyboard,80,1,0,1,88.0,226.0,225.0,292.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",87,1756270427857,1756270427955,o,79, daily, physical-keyboard,81,1,0,1,98.0,194.0,204.0,388.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",88,1756270428140,1756270428245,n,78, daily, physical-keyboard,82,1,0,1,105.0,283.0,290.0,3131.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",89,1756270431164,1756270431271, ,32, daily, physical-keyboard,83,1,0,0,107.0,3024.0,3026.0,240.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",90,1756270431329,1756270431404,a,65, daily, physical-keyboard,84,0,0,1,75.0,165.0,133.0,240.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",91,1756270431449,1756270431569,n,78, daily, physical-keyboard,85,0,0,1,120.0,120.0,165.0,247.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",92,1756270431614,1756270431696,d,68, daily, physical-keyboard,86,0,0,1,82.0,165.0,127.0,240.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",93,1756270431749,1756270431854, ,32, daily, physical-keyboard,87,0,0,0,105.0,135.0,158.0,284.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",94,1756270431959,1756270432033,t,84, daily, physical-keyboard,88,0,0,1,74.0,210.0,179.0,449.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",95,1756270432326,1756270432408,o,79, daily, physical-keyboard,89,0,0,1,82.0,367.0,375.0,329.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",96,1756270432559,1756270432655, ,32, daily, physical-keyboard,90,0,0,0,96.0,233.0,247.0,209.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",97,1756270432693,1756270432768,r,82, daily, physical-keyboard,91,0,0,1,75.0,134.0,113.0,307.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",98,1756270432911,1756270433000,e,69, daily, physical-keyboard,92,0,0,1,89.0,218.0,232.0,232.0
664b44d8a11f1bcbba9e0494,text-to-prompt,0,0,7,Write an email for document submission reminder for the # report due by friday noon and to remind them to upload to the shared folder.,"[58,83]","[19,47]",99,1756270433054,1756270433143,m,77, daily, physical-keyboard,93,0,0,1,89.0,143.0,143.0,353.0
