PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",19,1756212167928,1756212168082,a,65, weekly, physical-keyboard,13,0,0,1,154.0,1613.0,1652.0,231.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",20,1756212168035,1756212168159, ,32, weekly, physical-keyboard,14,0,0,0,124.0,107.0,77.0,13991.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",21,1756212181748,1756212182026,Shift,16, weekly, physical-keyboard,15,0,1,1,278.0,13713.0,13867.0,275.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",22,1756212181897,1756212182023,H,72, weekly, physical-keyboard,15,0,1,1,126.0,149.0,,258.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",23,1756212182031,1756212182155,a,65, weekly, physical-keyboard,16,0,1,1,124.0,134.0,132.0,259.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",24,1756212182226,1756212182290,l,76, weekly, physical-keyboard,17,0,1,1,64.0,195.0,135.0,206.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",25,1756212182403,1756212182432,l,76, weekly, physical-keyboard,18,0,1,1,29.0,177.0,142.0,159.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",26,1756212182532,1756212182562,o,79, weekly, physical-keyboard,19,0,1,1,30.0,129.0,130.0,906.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",27,1756212183325,1756212183438,w,87, weekly, physical-keyboard,20,0,1,1,113.0,793.0,876.0,302.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",28,1756212183555,1756212183627,e,69, weekly, physical-keyboard,21,0,1,1,72.0,230.0,189.0,253.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",29,1756212183709,1756212183808,e,69, weekly, physical-keyboard,22,0,1,1,99.0,154.0,181.0,207.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",30,1756212183810,1756212183916,n,78, weekly, physical-keyboard,23,0,1,1,106.0,101.0,108.0,134.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",31,1756212183888,1756212183944, ,32, weekly, physical-keyboard,24,0,1,0,56.0,78.0,28.0,248.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",32,1756212184020,1756212184136,t,84, weekly, physical-keyboard,25,0,1,1,116.0,132.0,192.0,176.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",33,1756212184107,1756212184196,h,72, weekly, physical-keyboard,26,0,1,1,89.0,87.0,60.0,225.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",34,1756212184269,1756212184332,e,69, weekly, physical-keyboard,27,0,1,1,63.0,162.0,136.0,156.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",35,1756212184346,1756212184425,m,77, weekly, physical-keyboard,28,0,1,1,79.0,77.0,93.0,170.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",36,1756212184427,1756212184516,e,69, weekly, physical-keyboard,29,0,1,1,89.0,81.0,91.0,303.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",37,1756212184674,1756212184730,d,68, weekly, physical-keyboard,30,0,1,1,56.0,247.0,214.0,344.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",38,1756212184937,1756212185018, ,32, weekly, physical-keyboard,31,0,1,0,81.0,263.0,288.0,17340.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",39,1756212202193,1756212202277,w,87, weekly, physical-keyboard,32,0,0,1,84.0,17256.0,17259.0,279.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",40,1756212202395,1756212202472,e,69, weekly, physical-keyboard,32,0,0,1,77.0,202.0,195.0,414.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",41,1756212202737,1756212202809,',222, weekly, physical-keyboard,32,0,0,1,72.0,342.0,337.0,308.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",42,1756212202987,1756212203045,l,76, weekly, physical-keyboard,32,0,0,1,58.0,250.0,236.0,224.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",43,1756212203131,1756212203211,l,76, weekly, physical-keyboard,32,0,0,1,80.0,144.0,166.0,194.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",44,1756212203226,1756212203325, ,32, weekly, physical-keyboard,32,0,0,1,99.0,95.0,114.0,296.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",45,1756212203412,1756212203522,b,66, weekly, physical-keyboard,32,0,0,1,110.0,186.0,197.0,251.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",46,1756212203548,1756212203663,e,69, weekly, physical-keyboard,32,0,0,1,115.0,136.0,141.0,202.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",47,1756212203651,1756212203750, ,32, weekly, physical-keyboard,32,0,0,1,99.0,103.0,87.0,1280.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",48,1756212204226,1756212204931,Backspace,8, weekly, physical-keyboard,32,0,0,1,705.0,575.0,1181.0,1103.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",49,1756212204732,1756212205329,Backspace,8, weekly, physical-keyboard,32,0,0,1,597.0,506.0,398.0,11205.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",50,1756212204760,1756212215937,Backspace,8, weekly, physical-keyboard,32,0,0,1,11177.0,28.0,10608.0,11345.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",51,1756212204791,1756212216105,Backspace,8, weekly, physical-keyboard,32,0,0,1,11314.0,31.0,168.0,11468.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",52,1756212204821,1756212216259,Backspace,8, weekly, physical-keyboard,32,0,0,1,11438.0,30.0,154.0,11982.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",53,1756212204852,1756212216803,Backspace,8, weekly, physical-keyboard,32,0,0,1,11951.0,31.0,544.0,19216.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",54,1756212204882,1756212224068,Backspace,8, weekly, physical-keyboard,32,0,0,1,19186.0,30.0,7265.0,19361.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",55,1756212204912,1756212224243,Backspace,8, weekly, physical-keyboard,32,0,0,1,19331.0,30.0,175.0,29425.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",56,1756212205226,1756212234337,Backspace,8, weekly, physical-keyboard,32,0,0,1,29111.0,314.0,10094.0,8146.000000000001
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",57,1756212213279,1756212213372,c,67, weekly, physical-keyboard,32,0,0,1,93.0,8053.000000000001,,295.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",58,1756212213473,1756212213574,a,65, weekly, physical-keyboard,32,0,0,1,101.0,194.0,202.0,286.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",59,1756212213709,1756212213759,r,82, weekly, physical-keyboard,32,0,0,1,50.0,236.0,185.0,231.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",60,1756212213867,1756212213940, ,32, weekly, physical-keyboard,32,0,0,1,73.0,158.0,181.0,42138.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",61,1756212215840,1756212256005,Backspace,8, weekly, physical-keyboard,32,0,0,1,40165.0,1973.0,42065.0,40311.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",62,1756212216034,1756212256151,Backspace,8, weekly, physical-keyboard,32,0,0,1,40117.0,194.0,146.0,40298.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",63,1756212216197,1756212256332,Backspace,8, weekly, physical-keyboard,32,0,0,1,40135.0,163.0,181.0,
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",64,1756212216727,0,Backspace,8, weekly, physical-keyboard,32,0,0,1,,530.0,,6793.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",65,1756212223448,1756212223520,p,80, weekly, physical-keyboard,32,0,0,1,72.0,6721.0,,288.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",66,1756212223656,1756212223736,o,79, weekly, physical-keyboard,32,0,0,1,80.0,208.0,216.0,
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",67,1756212223997,0,Backspace,8, weekly, physical-keyboard,32,0,0,1,,341.0,,
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",68,1756212224154,0,Backspace,8, weekly, physical-keyboard,32,0,0,1,,157.0,,6082.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",69,1756212230158,1756212230236,d,68, weekly, physical-keyboard,32,0,0,1,78.0,6004.0,,258.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",70,1756212230329,1756212230416,e,69, weekly, physical-keyboard,33,0,0,1,87.0,171.0,180.0,326.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",71,1756212230540,1756212230655,s,83, weekly, physical-keyboard,34,0,0,1,115.0,211.0,239.0,189.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",72,1756212230617,1756212230729,k,75, weekly, physical-keyboard,35,0,0,1,112.0,77.0,74.0,300.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",73,1756212230846,1756212230917,t,84, weekly, physical-keyboard,36,0,0,1,71.0,229.0,188.0,157.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",74,1756212230920,1756212231003,o,79, weekly, physical-keyboard,37,0,0,1,83.0,74.0,86.0,269.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",75,1756212231103,1756212231189,p,80, weekly, physical-keyboard,38,0,0,1,86.0,183.0,186.0,196.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",76,1756212231210,1756212231299, ,32, weekly, physical-keyboard,39,0,0,0,89.0,107.0,110.0,242.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",77,1756212231351,1756212231452,b,66, weekly, physical-keyboard,40,0,0,1,101.0,141.0,153.0,188.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",78,1756212231474,1756212231539,a,65, weekly, physical-keyboard,41,0,0,1,65.0,123.0,87.0,292.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",79,1756212231674,1756212231766,c,67, weekly, physical-keyboard,42,0,0,1,92.0,200.0,227.0,143.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",80,1756212231740,1756212231817,k,75, weekly, physical-keyboard,43,0,0,1,77.0,66.0,51.0,254.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",81,1756212231927,1756212231994,g,71, weekly, physical-keyboard,44,0,0,1,67.0,187.0,177.0,217.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",82,1756212232092,1756212232144,r,82, weekly, physical-keyboard,45,0,0,1,52.0,165.0,150.0,137.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",83,1756212232148,1756212232229,o,79, weekly, physical-keyboard,46,0,0,1,81.0,56.0,85.0,272.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",84,1756212232336,1756212232420,u,85, weekly, physical-keyboard,47,0,0,1,84.0,188.0,191.0,310.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",85,1756212232565,1756212232646,n,78, weekly, physical-keyboard,48,0,0,1,81.0,229.0,226.0,1033.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",86,1756212233522,1756212233598, ,32, weekly, physical-keyboard,49,0,0,1,76.0,957.0,952.0,
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",87,1756212234260,0,Backspace,8, weekly, physical-keyboard,49,0,0,1,,738.0,,227.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",88,1756212234378,1756212234487,d,68, weekly, physical-keyboard,49,0,0,1,109.0,118.0,,280.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",89,1756212234552,1756212234658, ,32, weekly, physical-keyboard,50,0,0,0,106.0,174.0,171.0,1757.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",90,1756212236199,1756212236309,w,87, weekly, physical-keyboard,51,0,0,1,110.0,1647.0,1651.0,176.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",91,1756212236283,1756212236375,i,73, weekly, physical-keyboard,52,0,0,1,92.0,84.0,66.0,263.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",92,1756212236479,1756212236546,t,84, weekly, physical-keyboard,53,0,0,1,67.0,196.0,171.0,176.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",93,1756212236572,1756212236655,h,72, weekly, physical-keyboard,54,0,0,1,83.0,93.0,109.0,198.0
6400e3697879c55c323f34d0,prompt-to-image,1,2,1,"A picture of a Halloween themed desktop background with paper cutouts of pumpkins, skulls, and bats on a purple construction paper background","[56,99]","[15,31]",94,1756212236685,1756212236770, ,32, weekly, physical-keyboard,55,0,0,0,85.0,113.0,115.0,2842.0
