PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",10,1756281291793,1756281291890, ,32, daily, physical-keyboard,10,1,0,0,97.0,90.0,81.0,582.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",11,1756281292301,1756281292375,t,84, daily, physical-keyboard,11,1,0,1,74.0,508.0,485.0,196.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",12,1756281292408,1756281292497,o,79, daily, physical-keyboard,12,1,0,1,89.0,107.0,122.0,160.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",13,1756281292453,1756281292568, ,32, daily, physical-keyboard,13,1,0,0,115.0,45.0,71.0,9712.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",14,1756281302156,1756281302165,c,67, daily, physical-keyboard,14,1,0,1,9.0,9703.0,9597.0,116.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",15,1756281302177,1756281302272,h,72, daily, physical-keyboard,15,1,0,1,95.0,21.0,107.0,156.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",16,1756281302312,1756281302333,e,69, daily, physical-keyboard,16,1,0,1,21.0,135.0,61.0,210.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",17,1756281302446,1756281302522,c,67, daily, physical-keyboard,17,1,0,1,76.0,134.0,189.0,199.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",18,1756281302525,1756281302645,k,75, daily, physical-keyboard,18,1,0,1,120.0,79.0,123.0,210.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",19,1756281302631,1756281302735, ,32, daily, physical-keyboard,19,1,0,0,104.0,106.0,90.0,4892.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",20,1756281307462,1756281307523,t,84, daily, physical-keyboard,20,1,0,1,61.0,4831.0,4788.0,158.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",21,1756281307534,1756281307620,h,72, daily, physical-keyboard,21,1,0,1,86.0,72.0,97.0,137.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",22,1756281307608,1756281307671,e,69, daily, physical-keyboard,22,1,0,1,63.0,74.0,51.0,176.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",23,1756281307680,1756281307784, ,32, daily, physical-keyboard,23,1,0,0,104.0,72.0,113.0,370.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",24,1756281307954,1756281308050,f,70, daily, physical-keyboard,24,1,0,1,96.0,274.0,266.0,121.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",25,1756281308014,1756281308075,o,79, daily, physical-keyboard,25,1,0,1,61.0,60.0,25.0,223.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",26,1756281308181,1756281308237,l,76, daily, physical-keyboard,26,1,0,1,56.0,167.0,162.0,173.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",27,1756281308305,1756281308354,l,76, daily, physical-keyboard,27,1,0,1,49.0,124.0,117.0,206.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",28,1756281308451,1756281308511,o,79, daily, physical-keyboard,28,1,0,1,60.0,146.0,157.0,122.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",29,1756281308515,1756281308573,w,87, daily, physical-keyboard,29,1,0,1,58.0,64.0,62.0,132.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",30,1756281308598,1756281308647,i,73, daily, physical-keyboard,30,1,0,1,49.0,83.0,74.0,217.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",31,1756281308713,1756281308815,n,78, daily, physical-keyboard,31,1,0,1,102.0,115.0,168.0,142.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",32,1756281308799,1756281308855,g,71, daily, physical-keyboard,32,1,0,1,56.0,86.0,40.0,160.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",33,1756281308863,1756281308959, ,32, daily, physical-keyboard,33,1,0,0,96.0,64.0,104.0,456.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",34,1756281309245,1756281309319,p,80, daily, physical-keyboard,34,1,0,1,74.0,382.0,360.0,144.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",35,1756281309305,1756281309389,a,65, daily, physical-keyboard,35,1,0,1,84.0,60.0,70.0,200.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",36,1756281309399,1756281309505,r,82, daily, physical-keyboard,36,1,0,1,106.0,94.0,116.0,172.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",37,1756281309492,1756281309571,a,65, daily, physical-keyboard,37,1,0,1,79.0,93.0,66.0,463.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",38,1756281309895,1756281309955,g,71, daily, physical-keyboard,38,1,0,1,60.0,403.0,384.0,243.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",39,1756281310052,1756281310138,r,82, daily, physical-keyboard,39,1,0,1,86.0,157.0,183.0,159.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",40,1756281310111,1756281310211,a,65, daily, physical-keyboard,40,1,0,1,100.0,59.0,73.0,151.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",41,1756281310182,1756281310262,p,80, daily, physical-keyboard,41,1,0,1,80.0,71.0,51.0,238.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",42,1756281310350,1756281310420,h,72, daily, physical-keyboard,42,1,0,1,70.0,168.0,158.0,318.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",43,1756281310564,1756281310668, ,32, daily, physical-keyboard,43,1,0,0,104.0,214.0,248.0,285.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",44,1756281310773,1756281310849,f,70, daily, physical-keyboard,44,1,0,1,76.0,209.0,181.0,156.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",45,1756281310851,1756281310929,o,79, daily, physical-keyboard,45,1,0,1,78.0,78.0,80.0,142.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",46,1756281310917,1756281310993,r,82, daily, physical-keyboard,46,1,0,1,76.0,66.0,64.0,160.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",47,1756281310980,1756281311077, ,32, daily, physical-keyboard,47,1,0,0,97.0,63.0,84.0,233.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",48,1756281311148,1756281311213,g,71, daily, physical-keyboard,48,1,0,1,65.0,168.0,136.0,241.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",49,1756281311306,1756281311389,r,82, daily, physical-keyboard,49,1,0,1,83.0,158.0,176.0,143.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",50,1756281311356,1756281311449,a,65, daily, physical-keyboard,50,1,0,1,93.0,50.0,60.0,191.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",51,1756281311472,1756281311547,m,77, daily, physical-keyboard,51,1,0,1,75.0,116.0,98.0,232.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",52,1756281311609,1756281311704,m,77, daily, physical-keyboard,52,1,0,1,95.0,137.0,157.0,129.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",53,1756281311661,1756281311738,a,65, daily, physical-keyboard,53,1,0,1,77.0,52.0,34.0,132.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",54,1756281311712,1756281311793,r,82, daily, physical-keyboard,54,1,0,1,81.0,51.0,55.0,200.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",55,1756281311828,1756281311912, ,32, daily, physical-keyboard,55,1,0,0,84.0,116.0,119.0,146.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",56,1756281311915,1756281311974,a,65, daily, physical-keyboard,56,1,0,1,59.0,87.0,62.0,170.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",57,1756281311986,1756281312085,n,78, daily, physical-keyboard,57,1,0,1,99.0,71.0,111.0,122.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",58,1756281312052,1756281312108,d,68, daily, physical-keyboard,58,1,0,1,56.0,66.0,23.0,177.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",59,1756281312129,1756281312229, ,32, daily, physical-keyboard,59,1,0,0,100.0,77.0,121.0,322.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",60,1756281312367,1756281312451,a,65, daily, physical-keyboard,60,1,0,1,84.0,238.0,222.0,173.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",61,1756281312471,1756281312540,r,82, daily, physical-keyboard,61,1,0,1,69.0,104.0,89.0,220.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",62,1756281312628,1756281312691,t,84, daily, physical-keyboard,62,1,0,1,63.0,157.0,151.0,266.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",63,1756281312792,1756281312894,i,73, daily, physical-keyboard,63,1,0,1,102.0,164.0,203.0,607.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",64,1756281313333,1756281313399,c,67, daily, physical-keyboard,64,1,0,1,66.0,541.0,505.0,109.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",65,1756281313372,1756281313442,u,85, daily, physical-keyboard,65,1,0,1,70.0,39.0,43.0,291.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",66,1756281313535,1756281313663,l,76, daily, physical-keyboard,66,1,0,1,128.0,163.0,221.0,797.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",67,1756281314253,1756281314332,a,65, daily, physical-keyboard,67,1,0,1,79.0,718.0,669.0,123.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",68,1756281314322,1756281314376,t,84, daily, physical-keyboard,68,1,0,1,54.0,69.0,44.0,182.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",69,1756281314369,1756281314504,i,73, daily, physical-keyboard,69,1,0,1,135.0,47.0,128.0,210.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",70,1756281314481,1756281314579,o,79, daily, physical-keyboard,70,1,0,1,98.0,112.0,75.0,173.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",71,1756281314541,1756281314654,n,78, daily, physical-keyboard,71,1,0,1,113.0,60.0,75.0,201.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",72,1756281314632,1756281314742, ,32, daily, physical-keyboard,72,1,0,1,110.0,91.0,88.0,1797.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",73,1756281316349,1756281316429,Backspace,8, daily, physical-keyboard,72,1,0,1,80.0,1717.0,1687.0,492.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",74,1756281316748,1756281316841,",",188, daily, physical-keyboard,72,1,0,1,93.0,399.0,412.0,170.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",75,1756281316824,1756281316918, ,32, daily, physical-keyboard,73,1,0,0,94.0,76.0,77.0,152.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",76,1756281316907,1756281316976,f,70, daily, physical-keyboard,74,0,1,1,69.0,83.0,58.0,205.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",77,1756281317062,1756281317112,e,69, daily, physical-keyboard,75,0,1,1,50.0,155.0,136.0,217.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",78,1756281317185,1756281317279,e,69, daily, physical-keyboard,76,0,1,1,94.0,123.0,167.0,188.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",79,1756281317253,1756281317373,l,76, daily, physical-keyboard,77,0,1,1,120.0,68.0,94.0,176.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",80,1756281317324,1756281317429, ,32, daily, physical-keyboard,78,0,1,0,105.0,71.0,56.0,202.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",81,1756281317467,1756281317526,f,70, daily, physical-keyboard,79,0,1,1,59.0,143.0,97.0,218.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",82,1756281317627,1756281317685,r,82, daily, physical-keyboard,80,0,1,1,58.0,160.0,159.0,191.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",83,1756281317763,1756281317818,e,69, daily, physical-keyboard,81,0,1,1,55.0,136.0,133.0,218.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",84,1756281317896,1756281317981,e,69, daily, physical-keyboard,82,0,1,1,85.0,133.0,163.0,217.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",85,1756281317998,1756281318113, ,32, daily, physical-keyboard,83,0,1,0,115.0,102.0,132.0,249.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",86,1756281318208,1756281318247,t,84, daily, physical-keyboard,84,0,1,1,39.0,210.0,134.0,134.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",87,1756281318238,1756281318342,o,79, daily, physical-keyboard,85,0,1,1,104.0,30.0,95.0,164.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",88,1756281318314,1756281318402, ,32, daily, physical-keyboard,86,0,1,0,88.0,76.0,60.0,1439.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",89,1756281319665,1756281319753,p,80, daily, physical-keyboard,87,0,1,1,88.0,1351.0,1351.0,135.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",90,1756281319756,1756281319800,r,82, daily, physical-keyboard,88,0,1,1,44.0,91.0,47.0,193.0
60efc4347ae709f7f3dd8b04,prompt-to-image,0,2,2,"i need you to check the following paragraph for grammar and articulation, feel free to provide recommendation and suggestions on how i could improve my paragraph:","[0,73]","[74,162]",91,1756281319881,1756281319949,o,79, daily, physical-keyboard,89,0,1,1,68.0,125.0,149.0,137.0
