PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",10,1756227432311,1756227432436, ,32, weekly, physical-keyboard,5,0,0,0,125.0,198.0,252.0,380.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",11,1756227432636,1756227432691,d,68, weekly, physical-keyboard,6,0,0,1,55.0,325.0,255.0,654.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",12,1756227433213,1756227433290,d,68, weekly, physical-keyboard,7,0,0,1,77.0,577.0,599.0,445.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",13,1756227433573,1756227433658,Backspace,8, weekly, physical-keyboard,7,0,0,1,85.0,360.0,368.0,278.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",14,1756227433762,1756227433851,o,79, weekly, physical-keyboard,7,0,0,1,89.0,189.0,193.0,244.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",15,1756227433912,1756227434006,w,87, weekly, physical-keyboard,8,0,0,1,94.0,150.0,155.0,196.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",16,1756227434037,1756227434108,n,78, weekly, physical-keyboard,9,0,0,1,71.0,125.0,102.0,300.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",17,1756227434254,1756227434337, ,32, weekly, physical-keyboard,10,0,0,0,83.0,217.0,229.0,393.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",18,1756227434570,1756227434647,p,80, weekly, physical-keyboard,11,0,1,1,77.0,316.0,310.0,951.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",19,1756227435464,1756227435521,o,79, weekly, physical-keyboard,12,0,1,1,57.0,894.0,874.0,200.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",20,1756227435591,1756227435664,s,83, weekly, physical-keyboard,13,0,1,1,73.0,127.0,143.0,247.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",21,1756227435731,1756227435838,s,83, weekly, physical-keyboard,14,0,1,1,107.0,140.0,174.0,213.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",22,1756227435859,1756227435944,i,73, weekly, physical-keyboard,15,0,1,1,85.0,128.0,106.0,260.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",23,1756227436037,1756227436119,b,66, weekly, physical-keyboard,16,0,1,1,82.0,178.0,175.0,190.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",24,1756227436156,1756227436227,l,76, weekly, physical-keyboard,17,0,1,1,71.0,119.0,108.0,200.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",25,1756227436256,1756227436356,e,69, weekly, physical-keyboard,18,0,1,1,100.0,100.0,129.0,176.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",26,1756227436354,1756227436432, ,32, weekly, physical-keyboard,19,0,1,0,78.0,98.0,76.0,382.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",27,1756227436664,1756227436736,h,72, weekly, physical-keyboard,20,1,1,1,72.0,310.0,304.0,292.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",28,1756227436883,1756227436956,o,79, weekly, physical-keyboard,21,1,0,1,73.0,219.0,220.0,304.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",29,1756227437097,1756227437187,u,85, weekly, physical-keyboard,22,1,0,1,90.0,214.0,231.0,204.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",30,1756227437217,1756227437301,s,83, weekly, physical-keyboard,23,1,0,1,84.0,120.0,114.0,1046.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",31,1756227438192,1756227438263,h,72, weekly, physical-keyboard,24,1,0,1,71.0,975.0,962.0,179.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",32,1756227438299,1756227438371,o,79, weekly, physical-keyboard,25,1,0,1,72.0,107.0,108.0,233.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",33,1756227438466,1756227438532,l,76, weekly, physical-keyboard,26,1,0,1,66.0,167.0,161.0,166.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",34,1756227438552,1756227438632,d,68, weekly, physical-keyboard,27,1,0,1,80.0,86.0,100.0,625.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",35,1756227439096,1756227439177, ,32, weekly, physical-keyboard,28,1,0,0,81.0,544.0,545.0,309.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",36,1756227439309,1756227439405,c,67, weekly, physical-keyboard,29,1,0,1,96.0,213.0,228.0,396.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",37,1756227439625,1756227439705,h,72, weekly, physical-keyboard,30,1,0,1,80.0,316.0,300.0,297.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",38,1756227439853,1756227439922,o,79, weekly, physical-keyboard,31,1,0,1,69.0,228.0,217.0,247.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",39,1756227440066,1756227440100,r,82, weekly, physical-keyboard,32,1,0,1,34.0,213.0,178.0,564.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",40,1756227440503,1756227440630,e,69, weekly, physical-keyboard,33,1,0,1,127.0,437.0,530.0,222.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",41,1756227440607,1756227440725,s,83, weekly, physical-keyboard,34,1,0,1,118.0,104.0,95.0,219.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",42,1756227440750,1756227440826, ,32, weekly, physical-keyboard,35,1,0,0,76.0,143.0,101.0,272.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",43,1756227440961,1756227441022,f,70, weekly, physical-keyboard,36,0,0,1,61.0,211.0,196.0,144.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",44,1756227441037,1756227441105,o,79, weekly, physical-keyboard,37,0,0,1,68.0,76.0,83.0,212.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",45,1756227441169,1756227441249,r,82, weekly, physical-keyboard,38,0,0,1,80.0,132.0,144.0,152.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",46,1756227441245,1756227441321, ,32, weekly, physical-keyboard,39,0,0,0,76.0,76.0,72.0,233.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",47,1756227441404,1756227441478,m,77, weekly, physical-keyboard,40,0,0,1,74.0,159.0,157.0,151.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",48,1756227441487,1756227441555,e,69, weekly, physical-keyboard,41,0,0,1,68.0,83.0,77.0,162.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",49,1756227441573,1756227441649, ,32, weekly, physical-keyboard,42,0,0,0,76.0,86.0,94.0,190.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",50,1756227441669,1756227441763,a,65, weekly, physical-keyboard,43,0,0,1,94.0,96.0,114.0,165.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",51,1756227441769,1756227441834,n,78, weekly, physical-keyboard,44,0,0,1,65.0,100.0,71.0,157.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",52,1756227441845,1756227441926,d,68, weekly, physical-keyboard,45,0,0,1,81.0,76.0,92.0,168.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",53,1756227441937,1756227442013, ,32, weekly, physical-keyboard,46,0,0,0,76.0,92.0,87.0,257.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",54,1756227442124,1756227442194,t,84, weekly, physical-keyboard,47,0,0,1,70.0,187.0,181.0,154.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",55,1756227442202,1756227442278,h,72, weekly, physical-keyboard,48,0,0,1,76.0,78.0,84.0,216.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",56,1756227442332,1756227442418,e,69, weekly, physical-keyboard,49,0,0,1,86.0,130.0,140.0,142.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",57,1756227442387,1756227442474, ,32, weekly, physical-keyboard,50,0,0,0,87.0,55.0,56.0,652.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",58,1756227442964,1756227443039,d,68, weekly, physical-keyboard,51,0,1,1,75.0,577.0,565.0,244.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",59,1756227443115,1756227443208,i,73, weekly, physical-keyboard,52,0,1,1,93.0,151.0,169.0,237.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",60,1756227443266,1756227443352,v,86, weekly, physical-keyboard,53,0,1,1,86.0,151.0,144.0,174.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",61,1756227443357,1756227443440,i,73, weekly, physical-keyboard,54,0,1,1,83.0,91.0,88.0,277.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",62,1756227443535,1756227443634,d,68, weekly, physical-keyboard,55,0,1,1,99.0,178.0,194.0,250.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",63,1756227443717,1756227443785,e,69, weekly, physical-keyboard,56,0,1,1,68.0,182.0,151.0,281.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",64,1756227443946,1756227443998, ,32, weekly, physical-keyboard,57,0,1,0,52.0,229.0,213.0,1313.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",65,1756227445187,1756227445259,t,84, weekly, physical-keyboard,58,0,1,1,72.0,1241.0,1261.0,326.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",66,1756227445390,1756227445513,h,72, weekly, physical-keyboard,59,0,0,1,123.0,203.0,254.0,213.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",67,1756227445525,1756227445603,e,69, weekly, physical-keyboard,60,0,0,1,78.0,135.0,90.0,192.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",68,1756227445630,1756227445717,m,77, weekly, physical-keyboard,61,0,0,1,87.0,105.0,114.0,227.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",69,1756227445760,1756227445857, ,32, weekly, physical-keyboard,62,0,0,0,97.0,130.0,140.0,180.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",70,1756227445878,1756227445940,u,85, weekly, physical-keyboard,63,0,0,1,62.0,118.0,83.0,275.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",71,1756227446083,1756227446153,p,80, weekly, physical-keyboard,64,0,0,1,70.0,205.0,213.0,220.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",72,1756227446219,1756227446303, ,32, weekly, physical-keyboard,65,0,0,0,84.0,136.0,150.0,1002.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",73,1756227447133,1756227447221,i,73, weekly, physical-keyboard,66,1,0,1,88.0,914.0,918.0,274.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",74,1756227447326,1756227447407,n,78, weekly, physical-keyboard,67,1,0,1,81.0,193.0,186.0,273.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",75,1756227447485,1756227447599,t,84, weekly, physical-keyboard,68,1,0,1,114.0,159.0,192.0,234.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",76,1756227447632,1756227447719, ,32, weekly, physical-keyboard,69,1,0,1,87.0,147.0,120.0,90.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",77,1756227447644,1756227447722,o,79, weekly, physical-keyboard,69,1,0,1,78.0,12.0,3.0,386.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",78,1756227447985,1756227448030,Backspace,8, weekly, physical-keyboard,69,1,0,1,45.0,341.0,308.0,193.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",79,1756227448111,1756227448178,Backspace,8, weekly, physical-keyboard,69,1,0,1,67.0,126.0,148.0,264.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",80,1756227448303,1756227448375,o,79, weekly, physical-keyboard,69,1,0,1,72.0,192.0,197.0,155.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",81,1756227448345,1756227448458, ,32, weekly, physical-keyboard,70,1,0,0,113.0,42.0,83.0,305.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",82,1756227448529,1756227448650,t,84, weekly, physical-keyboard,71,1,0,1,121.0,184.0,192.0,261.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",83,1756227448681,1756227448790,a,65, weekly, physical-keyboard,72,1,0,1,109.0,152.0,140.0,230.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",84,1756227448775,1756227448911,s,83, weekly, physical-keyboard,73,1,0,1,136.0,94.0,121.0,247.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",85,1756227448920,1756227449022,k,75, weekly, physical-keyboard,74,1,0,1,102.0,145.0,111.0,211.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",86,1756227449034,1756227449131,s,83, weekly, physical-keyboard,75,1,0,1,97.0,114.0,109.0,168.0
661564c766603e80ca4c3184,prompt-to-image,1,6,3,Write down possible houshold chores for me and the divide them up into tasks.,"[20,35];[66,77]","[11,20];[51,58]",87,1756227449127,1756227449202,.,190, weekly, physical-keyboard,76,1,0,1,75.0,93.0,71.0,
