PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",32,1756246075263,1756246075313,n,78, daily, physical-keyboard,30,1,0,1,50.0,208.0,201.0,303.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",33,1756246075520,1756246075566,u,85, daily, physical-keyboard,31,1,0,1,46.0,257.0,253.0,249.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",34,1756246075713,1756246075769,t,84, daily, physical-keyboard,32,1,0,1,56.0,193.0,203.0,191.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",35,1756246075810,1756246075904,e,69, daily, physical-keyboard,33,1,0,1,94.0,97.0,135.0,711.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",36,1756246076390,1756246076521, ,32, daily, physical-keyboard,34,1,0,0,131.0,580.0,617.0,6316.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",37,1756246082633,1756246082706,f,70, daily, physical-keyboard,35,1,0,1,73.0,6243.0,6185.0,273.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",38,1756246082843,1756246082906,r,82, daily, physical-keyboard,36,1,0,1,63.0,210.0,200.0,227.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",39,1756246083024,1756246083070,o,79, daily, physical-keyboard,37,1,0,1,46.0,181.0,164.0,418.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",40,1756246083387,1756246083442,m,77, daily, physical-keyboard,38,1,0,1,55.0,363.0,372.0,1188.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",41,1756246084496,1756246084575, ,32, daily, physical-keyboard,39,1,0,0,79.0,1109.0,1133.0,307.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",42,1756246084747,1756246084803,t,84, daily, physical-keyboard,40,1,0,1,56.0,251.0,228.0,307.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",43,1756246084988,1756246085054,h,72, daily, physical-keyboard,41,1,0,1,66.0,241.0,251.0,272.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",44,1756246085213,1756246085260,i,73, daily, physical-keyboard,42,1,0,1,47.0,225.0,206.0,294.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",45,1756246085421,1756246085507,s,83, daily, physical-keyboard,43,1,0,1,86.0,208.0,247.0,505.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",46,1756246085880,1756246085926, ,32, daily, physical-keyboard,44,1,0,0,46.0,459.0,419.0,401.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",47,1756246086185,1756246086281,w,87, daily, physical-keyboard,45,1,0,1,96.0,305.0,355.0,218.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",48,1756246086324,1756246086403,o,79, daily, physical-keyboard,46,1,0,1,79.0,139.0,122.0,305.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",49,1756246086551,1756246086629,r,82, daily, physical-keyboard,47,1,0,1,78.0,227.0,226.0,375.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",50,1756246086835,1756246086926,d,68, daily, physical-keyboard,48,1,0,1,91.0,284.0,297.0,1132.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",51,1756246087905,1756246087967, ,32, daily, physical-keyboard,49,1,0,0,62.0,1070.0,1041.0,228.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",52,1756246088062,1756246088133,a,65, daily, physical-keyboard,50,1,0,1,71.0,157.0,166.0,238.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",53,1756246088241,1756246088300,r,82, daily, physical-keyboard,51,1,0,1,59.0,179.0,167.0,252.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",54,1756246088437,1756246088493,c,67, daily, physical-keyboard,52,1,0,1,56.0,196.0,193.0,312.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",55,1756246088683,1756246088749,h,72, daily, physical-keyboard,53,1,0,1,66.0,246.0,256.0,261.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",56,1756246088880,1756246088944,i,73, daily, physical-keyboard,54,1,0,1,64.0,197.0,195.0,278.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",57,1756246089114,1756246089158,v,86, daily, physical-keyboard,55,1,0,1,44.0,234.0,214.0,452.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",58,1756246089503,1756246089566,e,69, daily, physical-keyboard,56,1,0,1,63.0,389.0,408.0,486.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",59,1756246089869,1756246089989, ,32, daily, physical-keyboard,57,1,0,0,120.0,366.0,423.0,5392.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",60,1756246095192,1756246095261,w,87, daily, physical-keyboard,58,1,0,1,69.0,5323.0,5272.0,257.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",61,1756246095395,1756246095449,i,73, daily, physical-keyboard,59,1,0,1,54.0,203.0,188.0,265.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",62,1756246095619,1756246095660,t,84, daily, physical-keyboard,60,1,0,1,41.0,224.0,211.0,264.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",63,1756246095805,1756246095883,h,72, daily, physical-keyboard,61,1,0,1,78.0,186.0,223.0,388.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",64,1756246096126,1756246096193, ,32, daily, physical-keyboard,62,1,0,0,67.0,321.0,310.0,323.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",65,1756246096387,1756246096449,d,68, daily, physical-keyboard,63,1,0,1,62.0,261.0,256.0,227.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",66,1756246096568,1756246096614,a,65, daily, physical-keyboard,64,1,0,1,46.0,181.0,165.0,137.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",67,1756246096641,1756246096705,t,84, daily, physical-keyboard,65,1,0,1,64.0,73.0,91.0,184.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",68,1756246096775,1756246096825,e,69, daily, physical-keyboard,66,1,0,1,50.0,134.0,120.0,252.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",69,1756246096972,1756246097027,s,83, daily, physical-keyboard,67,1,0,1,55.0,197.0,202.0,264.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",70,1756246097173,1756246097236, ,32, daily, physical-keyboard,68,1,0,0,63.0,201.0,209.0,200.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",71,1756246097327,1756246097373,a,65, daily, physical-keyboard,69,1,0,1,46.0,154.0,137.0,412.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",72,1756246097646,1756246097739,n,78, daily, physical-keyboard,70,1,0,1,93.0,319.0,366.0,313.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",73,1756246097864,1756246097959,d,68, daily, physical-keyboard,71,1,0,1,95.0,218.0,220.0,327.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",74,1756246098124,1756246098191, ,32, daily, physical-keyboard,72,1,0,0,67.0,260.0,232.0,216.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",75,1756246098245,1756246098340,c,67, daily, physical-keyboard,73,1,0,1,95.0,121.0,149.0,253.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",76,1756246098445,1756246098498,o,79, daily, physical-keyboard,74,1,0,1,53.0,200.0,158.0,411.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",77,1756246098798,1756246098856,m,77, daily, physical-keyboard,75,1,0,1,58.0,353.0,358.0,256.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",78,1756246098992,1756246099054,m,77, daily, physical-keyboard,76,1,0,1,62.0,194.0,198.0,3875.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",79,1756246102801,1756246102867,i,73, daily, physical-keyboard,77,1,0,1,66.0,3809.0,3813.0,299.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",80,1756246103061,1756246103100,t,84, daily, physical-keyboard,78,1,0,1,39.0,260.0,233.0,390.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",81,1756246103394,1756246103451,m,77, daily, physical-keyboard,79,1,0,1,57.0,333.0,351.0,157.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",82,1756246103469,1756246103551,e,69, daily, physical-keyboard,80,1,0,1,82.0,75.0,100.0,171.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",83,1756246103578,1756246103640,n,78, daily, physical-keyboard,81,1,0,1,62.0,109.0,89.0,291.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",84,1756246103818,1756246103869,t,84, daily, physical-keyboard,82,1,0,1,51.0,240.0,229.0,459.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",85,1756246104207,1756246104277,s,83, daily, physical-keyboard,83,1,0,1,70.0,389.0,408.0,358.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",86,1756246104511,1756246104565,.,190, daily, physical-keyboard,84,1,0,1,54.0,304.0,288.0,505.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",87,1756246104918,1756246105016, ,32, daily, physical-keyboard,85,0,0,0,98.0,407.0,451.0,861.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",88,1756246105534,1756246105779,Shift,16, daily, physical-keyboard,86,0,0,1,245.0,616.0,763.0,210.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",89,1756246105700,1756246105744,P,80, daily, physical-keyboard,86,0,0,1,44.0,166.0,,260.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",90,1756246105904,1756246105960,l,76, daily, physical-keyboard,87,0,0,1,56.0,204.0,216.0,211.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",91,1756246106053,1756246106115,e,69, daily, physical-keyboard,88,0,0,1,62.0,149.0,155.0,285.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",92,1756246106269,1756246106338,a,65, daily, physical-keyboard,89,0,0,1,69.0,216.0,223.0,289.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",93,1756246106471,1756246106558,s,83, daily, physical-keyboard,90,0,0,1,87.0,202.0,220.0,287.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",94,1756246106671,1756246106758,e,69, daily, physical-keyboard,91,0,0,1,87.0,200.0,200.0,458.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",95,1756246107055,1756246107129, ,32, daily, physical-keyboard,92,0,0,0,74.0,384.0,371.0,312.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",96,1756246107330,1756246107367,g,71, daily, physical-keyboard,93,0,0,1,37.0,275.0,238.0,103.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",97,1756246107399,1756246107433,e,69, daily, physical-keyboard,94,0,0,1,34.0,69.0,66.0,189.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",98,1756246107508,1756246107588,n,78, daily, physical-keyboard,95,0,0,1,80.0,109.0,155.0,132.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",99,1756246107554,1756246107640,e,69, daily, physical-keyboard,96,0,0,1,86.0,46.0,52.0,258.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",100,1756246107762,1756246107812,r,82, daily, physical-keyboard,97,0,0,1,50.0,208.0,172.0,163.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",101,1756246107869,1756246107925,a,65, daily, physical-keyboard,98,0,0,1,56.0,107.0,113.0,296.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",102,1756246108091,1756246108165,t,84, daily, physical-keyboard,99,0,0,1,74.0,222.0,240.0,306.0
5accb373436f5500010037ee,prompt-to-text,0,0,2,Hi. I need help to create a minute from this word archive with dates and commitments. Please generate a word doument .docx,"[4,84]","[118,122]",103,1756246108312,1756246108397,e,69, daily, physical-keyboard,100,0,0,1,85.0,221.0,232.0,552.0
