PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",22,1756284209651,1756284209718, ,32, weekly, physical-keyboard,21,1,0,0,67.0,228.0,140.0,1036.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",23,1756284210536,1756284210687,f,70, weekly, physical-keyboard,22,1,0,1,151.0,885.0,969.0,232.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",24,1756284210707,1756284210768,i,73, weekly, physical-keyboard,23,1,0,1,61.0,171.0,81.0,336.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",25,1756284210955,1756284211043,n,78, weekly, physical-keyboard,25,1,0,1,88.0,248.0,275.0,443.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",26,1756284211238,1756284211398,a,65, weekly, physical-keyboard,25,1,0,1,160.0,283.0,355.0,1937.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",27,1756284213026,1756284213175,c,67, weekly, physical-keyboard,26,1,0,1,149.0,1788.0,1777.0,3914.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",28,1756284216816,1756284216940,é,50, weekly, physical-keyboard,27,1,0,1,124.0,3790.0,3765.0,413.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",29,1756284217109,1756284217229,e,69, weekly, physical-keyboard,28,1,0,1,120.0,293.0,289.0,322.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",30,1756284217255,1756284217431, ,32, weekly, physical-keyboard,29,1,0,0,176.0,146.0,202.0,3860.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",31,1756284220976,1756284221115,a,65, weekly, physical-keyboard,29,1,0,0,139.0,3721.0,3684.0,2689.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",32,1756284223585,1756284223665,o,79, weekly, physical-keyboard,30,1,0,1,80.0,2609.0,2550.0,304.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",33,1756284223825,1756284223889,n,78, weekly, physical-keyboard,31,1,0,1,64.0,240.0,224.0,249.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",34,1756284223986,1756284224074, ,32, weekly, physical-keyboard,32,1,0,0,88.0,161.0,185.0,265.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",35,1756284224123,1756284224251,t,84, weekly, physical-keyboard,33,1,0,1,128.0,137.0,177.0,237.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",36,1756284224292,1756284224360,h,72, weekly, physical-keyboard,34,1,0,1,68.0,169.0,109.0,327.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",37,1756284224503,1756284224619,e,69, weekly, physical-keyboard,35,1,0,1,116.0,211.0,259.0,247.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",38,1756284224670,1756284224750, ,32, weekly, physical-keyboard,36,1,0,0,80.0,167.0,131.0,489.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",39,1756284225091,1756284225159,b,66, weekly, physical-keyboard,37,1,0,1,68.0,421.0,409.0,293.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",40,1756284225248,1756284225384,e,69, weekly, physical-keyboard,38,1,0,1,136.0,157.0,225.0,579.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",41,1756284225699,1756284225827,a,65, weekly, physical-keyboard,39,1,0,1,128.0,451.0,443.0,648.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",42,1756284226191,1756284226347,c,67, weekly, physical-keyboard,40,1,0,1,156.0,492.0,520.0,303.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",43,1756284226354,1756284226494,h,72, weekly, physical-keyboard,41,1,0,1,140.0,163.0,147.0,382.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",44,1756284226597,1756284226736, ,32, weekly, physical-keyboard,42,1,0,0,139.0,243.0,242.0,2873.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",45,1756284229319,1756284229470,a,65, weekly, physical-keyboard,43,1,0,1,151.0,2722.0,2734.0,411.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",46,1756284229517,1756284229730,t,84, weekly, physical-keyboard,44,1,0,1,213.0,198.0,260.0,410.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",47,1756284229811,1756284229927, ,32, weekly, physical-keyboard,45,1,0,0,116.0,294.0,197.0,684.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",48,1756284230231,1756284230495,s,83, weekly, physical-keyboard,46,1,0,1,264.0,420.0,568.0,371.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",49,1756284230528,1756284230602,u,85, weekly, physical-keyboard,47,1,0,1,74.0,297.0,107.0,320.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",50,1756284230729,1756284230848,n,78, weekly, physical-keyboard,48,1,0,1,119.0,201.0,246.0,437.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",51,1756284231002,1756284231166,s,83, weekly, physical-keyboard,49,1,0,1,164.0,273.0,318.0,921.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",52,1756284231756,1756284231923,e,69, weekly, physical-keyboard,50,1,0,1,167.0,754.0,757.0,333.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",53,1756284231937,1756284232089,t,84, weekly, physical-keyboard,51,1,0,1,152.0,181.0,166.0,1919.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",54,1756284233701,1756284233856, ,32, weekly, physical-keyboard,52,1,0,0,155.0,1764.0,1767.0,1626.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",55,1756284235179,1756284235327,Backspace,8, weekly, physical-keyboard,52,1,0,0,148.0,1478.0,1471.0,1268.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",56,1756284236378,1756284236447, ,32, weekly, physical-keyboard,52,1,0,0,69.0,1199.0,1120.0,368.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",57,1756284236674,1756284236746,k,75, weekly, physical-keyboard,53,1,0,1,72.0,296.0,299.0,886.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",58,1756284237412,1756284237560,n,78, weekly, physical-keyboard,54,1,0,1,148.0,738.0,814.0,555.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",59,1756284237851,1756284237967,e,69, weekly, physical-keyboard,55,1,0,1,116.0,439.0,407.0,329.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",60,1756284238072,1756284238180,e,69, weekly, physical-keyboard,56,1,0,1,108.0,221.0,213.0,1247.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",61,1756284239243,1756284239319,l,76, weekly, physical-keyboard,57,1,0,1,76.0,1171.0,1139.0,308.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",62,1756284239475,1756284239551,i,73, weekly, physical-keyboard,58,1,0,1,76.0,232.0,232.0,336.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",63,1756284239708,1756284239811,n,78, weekly, physical-keyboard,59,1,0,1,103.0,233.0,260.0,413.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",64,1756284239993,1756284240121,g,71, weekly, physical-keyboard,60,1,0,1,128.0,285.0,310.0,539.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",65,1756284240432,1756284240532, ,32, weekly, physical-keyboard,61,1,0,0,100.0,439.0,411.0,826.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",66,1756284241138,1756284241258,d,68, weekly, physical-keyboard,62,1,0,1,120.0,706.0,726.0,349.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",67,1756284241408,1756284241487,o,79, weekly, physical-keyboard,63,1,0,1,79.0,270.0,229.0,433.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",68,1756284241661,1756284241841,w,87, weekly, physical-keyboard,64,1,0,1,180.0,253.0,354.0,328.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",69,1756284241889,1756284241989,n,78, weekly, physical-keyboard,65,1,0,1,100.0,228.0,148.0,459.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",70,1756284242161,1756284242348, ,32, weekly, physical-keyboard,66,1,0,0,187.0,272.0,359.0,997.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",71,1756284243074,1756284243158,h,72, weekly, physical-keyboard,67,1,0,1,84.0,913.0,810.0,311.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",72,1756284243237,1756284243385,e,69, weekly, physical-keyboard,68,1,0,1,148.0,163.0,227.0,255.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",73,1756284243408,1756284243492, ,32, weekly, physical-keyboard,69,1,0,0,84.0,171.0,107.0,612.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",74,1756284243856,1756284244020,h,72, weekly, physical-keyboard,70,1,0,1,164.0,448.0,528.0,311.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",75,1756284244080,1756284244167,o,79, weekly, physical-keyboard,71,1,0,1,87.0,224.0,147.0,384.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",76,1756284244293,1756284244464,l,76, weekly, physical-keyboard,72,1,0,1,171.0,213.0,297.0,499.0
673f7365f63a4a3036aae1f2,prompt-to-text,1,1,2,a man proposes to his fiancée on the beach at sunset kneeling down he holds out a sparkling ring which makes her look surprised and delighted the orange sun sets over the ocean bathing the sand and the couple in its warm light,"[1,96]","[142,226]",77,1756284244664,1756284244792,d,68, weekly, physical-keyboard,73,1,0,1,128.0,371.0,328.0,475.0
