PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",12,1756266635727,1756266635832,t,84, weekly, physical-keyboard,11,0,1,1,105.0,256.0,236.0,211.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",13,1756266635845,1756266635938, ,32, weekly, physical-keyboard,12,0,1,0,93.0,118.0,106.0,222.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",14,1756266635971,1756266636067,f,70, weekly, physical-keyboard,13,0,1,1,96.0,126.0,129.0,197.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",15,1756266636091,1756266636168,o,79, weekly, physical-keyboard,14,0,1,1,77.0,120.0,101.0,223.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",16,1756266636195,1756266636314,r,82, weekly, physical-keyboard,15,0,1,1,119.0,104.0,146.0,210.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",17,1756266636301,1756266636405, ,32, weekly, physical-keyboard,16,0,1,0,104.0,106.0,91.0,249.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",18,1756266636452,1756266636550,a,65, weekly, physical-keyboard,17,0,1,1,98.0,151.0,145.0,227.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",19,1756266636567,1756266636679,n,78, weekly, physical-keyboard,18,0,1,1,112.0,115.0,129.0,184.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",20,1756266636632,1756266636751, ,32, weekly, physical-keyboard,19,0,1,0,119.0,65.0,72.0,240.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",21,1756266636734,1756266636872,e,69, weekly, physical-keyboard,20,0,1,1,138.0,102.0,121.0,259.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",22,1756266636894,1756266636993,m,77, weekly, physical-keyboard,21,0,1,1,99.0,160.0,121.0,289.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",23,1756266637046,1756266637183,a,65, weekly, physical-keyboard,22,0,1,1,137.0,152.0,190.0,314.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",24,1756266637190,1756266637360,i,73, weekly, physical-keyboard,23,0,1,1,170.0,144.0,177.0,216.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",25,1756266637282,1756266637406,l,76, weekly, physical-keyboard,24,0,1,1,124.0,92.0,46.0,411.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",26,1756266637567,1756266637693, ,32, weekly, physical-keyboard,25,0,1,0,126.0,285.0,287.0,1415.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",27,1756266638866,1756266638982,t,84, weekly, physical-keyboard,26,0,0,1,116.0,1299.0,1289.0,272.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",28,1756266638995,1756266639138,h,72, weekly, physical-keyboard,27,0,0,1,143.0,129.0,156.0,297.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",29,1756266639175,1756266639292,a,65, weekly, physical-keyboard,28,0,0,1,117.0,180.0,154.0,420.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",30,1756266639464,1756266639595,t,84, weekly, physical-keyboard,29,0,0,1,131.0,289.0,303.0,1277.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",31,1756266640601,1756266640741, ,32, weekly, physical-keyboard,30,0,0,0,140.0,1137.0,1146.0,341.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",32,1756266640804,1756266640942,r,82, weekly, physical-keyboard,31,0,0,1,138.0,203.0,201.0,224.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",33,1756266640885,1756266641028,e,69, weekly, physical-keyboard,32,0,0,1,143.0,81.0,86.0,233.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",34,1756266641016,1756266641118,m,77, weekly, physical-keyboard,33,0,0,1,102.0,131.0,90.0,251.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",35,1756266641101,1756266641267,i,73, weekly, physical-keyboard,34,0,0,1,166.0,85.0,149.0,327.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",36,1756266641284,1756266641428,n,78, weekly, physical-keyboard,35,0,0,1,144.0,183.0,161.0,289.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",37,1756266641441,1756266641573,d,68, weekly, physical-keyboard,36,0,0,1,132.0,157.0,145.0,232.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",38,1756266641465,1756266641673,s,83, weekly, physical-keyboard,37,0,0,1,208.0,24.0,100.0,323.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",39,1756266641690,1756266641788, ,32, weekly, physical-keyboard,38,0,0,0,98.0,225.0,115.0,307.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",40,1756266641856,1756266641997,a,65, weekly, physical-keyboard,39,0,0,1,141.0,166.0,209.0,203.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",41,1756266641981,1756266642059,l,76, weekly, physical-keyboard,40,0,0,1,78.0,125.0,62.0,292.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",42,1756266642167,1756266642273,l,76, weekly, physical-keyboard,41,0,0,1,106.0,186.0,214.0,993.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",43,1756266643056,1756266643160, ,32, weekly, physical-keyboard,42,0,0,0,104.0,889.0,887.0,285.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",44,1756266643223,1756266643341,u,85, weekly, physical-keyboard,43,0,0,1,118.0,167.0,181.0,266.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",45,1756266643349,1756266643489,s,83, weekly, physical-keyboard,44,0,0,1,140.0,126.0,148.0,196.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",46,1756266643420,1756266643545,e,69, weekly, physical-keyboard,45,0,0,1,125.0,71.0,56.0,333.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",47,1756266643657,1756266643753,r,82, weekly, physical-keyboard,46,0,0,1,96.0,237.0,208.0,296.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",48,1756266643824,1756266643953,s,83, weekly, physical-keyboard,47,0,0,1,129.0,167.0,200.0,208.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",49,1756266643927,1756266644032, ,32, weekly, physical-keyboard,48,0,0,0,105.0,103.0,79.0,173.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",50,1756266644017,1756266644100,o,79, weekly, physical-keyboard,49,0,0,1,83.0,90.0,68.0,247.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",51,1756266644135,1756266644264,f,70, weekly, physical-keyboard,50,0,0,1,129.0,118.0,164.0,229.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",52,1756266644238,1756266644364, ,32, weekly, physical-keyboard,51,0,0,0,126.0,103.0,100.0,203.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",53,1756266644341,1756266644441,u,85, weekly, physical-keyboard,52,0,0,1,100.0,103.0,77.0,339.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",54,1756266644572,1756266644680,p,80, weekly, physical-keyboard,53,0,0,1,108.0,231.0,239.0,531.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",55,1756266644810,1756266645103,l,76, weekly, physical-keyboard,54,0,0,1,293.0,238.0,423.0,303.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",56,1756266645007,1756266645113,o,79, weekly, physical-keyboard,55,0,0,1,106.0,197.0,10.0,254.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",57,1756266645122,1756266645261,a,65, weekly, physical-keyboard,56,0,0,1,139.0,115.0,148.0,252.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",58,1756266645235,1756266645374,d,68, weekly, physical-keyboard,57,0,0,1,139.0,113.0,113.0,310.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",59,1756266645354,1756266645545,i,73, weekly, physical-keyboard,58,0,0,1,191.0,119.0,171.0,251.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",60,1756266645493,1756266645605,n,78, weekly, physical-keyboard,59,0,0,1,112.0,139.0,60.0,213.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",61,1756266645584,1756266645706,g,71, weekly, physical-keyboard,60,0,0,1,122.0,91.0,101.0,260.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",62,1756266645743,1756266645844, ,32, weekly, physical-keyboard,61,0,0,0,101.0,159.0,138.0,199.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",63,1756266645828,1756266645942,t,84, weekly, physical-keyboard,62,0,0,1,114.0,85.0,98.0,241.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",64,1756266645954,1756266646069,h,72, weekly, physical-keyboard,63,0,0,1,115.0,126.0,127.0,246.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",65,1756266646075,1756266646200,e,69, weekly, physical-keyboard,64,0,0,1,125.0,121.0,131.0,436.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",66,1756266646379,1756266646511, ,32, weekly, physical-keyboard,65,0,0,0,132.0,304.0,311.0,4468.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",67,1756266650247,1756266650847,Shift,16, weekly, physical-keyboard,66,0,0,1,600.0,3868.0,4336.0,586.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",68,1756266650696,1756266650833,Q,81, weekly, physical-keyboard,66,0,0,1,137.0,449.0,,562.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",69,1756266651130,1756266651258,3,51, weekly, physical-keyboard,67,0,0,1,128.0,434.0,425.0,1229.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",70,1756266652220,1756266652359, ,32, weekly, physical-keyboard,68,0,0,0,139.0,1090.0,1101.0,292.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",71,1756266652379,1756266652512,r,82, weekly, physical-keyboard,69,0,0,1,133.0,159.0,153.0,228.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",72,1756266652455,1756266652607,e,69, weekly, physical-keyboard,70,0,0,1,152.0,76.0,95.0,286.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",73,1756266652601,1756266652741,p,80, weekly, physical-keyboard,71,0,0,1,140.0,146.0,134.0,202.0
649dba79b97070557ebe3d0b,text-to-prompt,0,0,6,"Write a text for an email that reminds all users of uploading the Q3 report documents before Friday since they're due on friday, also remind them that they need to be uploaded to the shared folder for the report mentioned. Use a header that reads: Document Submission Reminder.","[223,277]","[0,25]",74,1756266652675,1756266652803,o,79, weekly, physical-keyboard,72,0,0,1,128.0,74.0,62.0,177.0
