PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",27,1755622669507,1755622669611,t,84, weekly, physical-keyboard,25,1,0,1,104.0,113.0,129.0,192.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",28,1755622669611,1755622669699,o,79, weekly, physical-keyboard,26,1,0,1,88.0,104.0,88.0,215.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",29,1755622669762,1755622669826, ,32, weekly, physical-keyboard,27,1,0,0,64.0,151.0,127.0,297.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",30,1755622669939,1755622670059,m,77, weekly, physical-keyboard,28,1,0,1,120.0,177.0,233.0,344.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",31,1755622670203,1755622670283,y,89, weekly, physical-keyboard,29,1,0,1,80.0,264.0,224.0,255.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",32,1755622670379,1755622670458, ,32, weekly, physical-keyboard,30,1,0,0,79.0,176.0,175.0,272.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",33,1755622670563,1755622670651,b,66, weekly, physical-keyboard,31,1,0,1,88.0,184.0,193.0,296.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",34,1755622670747,1755622670859,o,79, weekly, physical-keyboard,32,1,0,1,112.0,184.0,208.0,176.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",35,1755622670859,1755622670923,s,83, weekly, physical-keyboard,33,1,0,1,64.0,112.0,64.0,216.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",36,1755622671011,1755622671075,s,83, weekly, physical-keyboard,34,1,0,1,64.0,152.0,152.0,223.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",37,1755622671147,1755622671234, ,32, weekly, physical-keyboard,35,1,0,0,87.0,136.0,159.0,192.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",38,1755622671259,1755622671339,a,65, weekly, physical-keyboard,36,0,0,1,80.0,112.0,105.0,199.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",39,1755622671371,1755622671458,b,66, weekly, physical-keyboard,37,0,0,1,87.0,112.0,119.0,255.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",40,1755622671506,1755622671626,o,79, weekly, physical-keyboard,38,0,0,1,120.0,135.0,168.0,193.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",41,1755622671603,1755622671699,u,85, weekly, physical-keyboard,39,0,0,1,96.0,97.0,73.0,479.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",42,1755622671939,1755622672082,t,84, weekly, physical-keyboard,40,0,0,1,143.0,336.0,383.0,1248.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",43,1755622673066,1755622673187, ,32, weekly, physical-keyboard,41,0,0,0,121.0,1127.0,1105.0,881.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",44,1755622673811,1755622673947,o,79, weekly, physical-keyboard,42,0,0,1,136.0,745.0,760.0,199.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",45,1755622673923,1755622674010,u,85, weekly, physical-keyboard,43,0,0,1,87.0,112.0,63.0,191.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",46,1755622674026,1755622674114,r,82, weekly, physical-keyboard,44,0,0,1,88.0,103.0,104.0,185.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",47,1755622674139,1755622674211, ,32, weekly, physical-keyboard,45,0,0,0,72.0,113.0,97.0,264.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",48,1755622674315,1755622674403,n,78, weekly, physical-keyboard,46,0,0,1,88.0,176.0,192.0,112.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",49,1755622674347,1755622674427,e,69, weekly, physical-keyboard,47,0,0,1,80.0,32.0,24.0,312.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",50,1755622674571,1755622674659,x,88, weekly, physical-keyboard,48,0,0,1,88.0,224.0,232.0,343.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",51,1755622674803,1755622674914,t,84, weekly, physical-keyboard,49,0,0,1,111.0,232.0,255.0,192.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",52,1755622674915,1755622674995, ,32, weekly, physical-keyboard,50,0,0,0,80.0,112.0,81.0,368.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",53,1755622675195,1755622675283,p,80, weekly, physical-keyboard,51,0,0,1,88.0,280.0,288.0,192.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",54,1755622675283,1755622675387,r,82, weekly, physical-keyboard,52,0,0,1,104.0,88.0,104.0,207.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",55,1755622675387,1755622675490,o,79, weekly, physical-keyboard,53,0,0,1,103.0,104.0,103.0,328.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",56,1755622675619,1755622675715,j,74, weekly, physical-keyboard,54,0,0,1,96.0,232.0,225.0,183.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",57,1755622675739,1755622675802,e,69, weekly, physical-keyboard,55,0,0,1,63.0,120.0,87.0,271.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",58,1755622675890,1755622676010,c,67, weekly, physical-keyboard,56,0,0,1,120.0,151.0,208.0,369.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",59,1755622676139,1755622676259,t,84, weekly, physical-keyboard,57,0,0,1,120.0,249.0,249.0,272.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",60,1755622676290,1755622676411,",",188, weekly, physical-keyboard,58,0,0,1,121.0,151.0,152.0,297.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",61,1755622676491,1755622676587, ,32, weekly, physical-keyboard,59,0,0,0,96.0,201.0,176.0,2336.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",62,1755622678683,1755622678827,m,77, weekly, physical-keyboard,60,0,0,1,144.0,2192.0,2240.0,231.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",63,1755622678827,1755622678914,a,65, weekly, physical-keyboard,61,0,0,1,87.0,144.0,87.0,295.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",64,1755622678954,1755622679122,i,73, weekly, physical-keyboard,62,0,0,1,168.0,127.0,208.0,224.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",65,1755622679043,1755622679178,n,78, weekly, physical-keyboard,63,0,0,1,135.0,89.0,56.0,303.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",66,1755622679251,1755622679346,l,76, weekly, physical-keyboard,64,0,0,1,95.0,208.0,168.0,359.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",67,1755622679530,1755622679610,y,89, weekly, physical-keyboard,65,0,0,1,80.0,279.0,264.0,297.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",68,1755622679730,1755622679827, ,32, weekly, physical-keyboard,66,0,0,0,97.0,200.0,217.0,200.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",69,1755622679810,1755622679930,w,87, weekly, physical-keyboard,67,0,0,1,120.0,80.0,103.0,224.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",70,1755622679898,1755622680034,a,65, weekly, physical-keyboard,68,0,0,1,136.0,88.0,104.0,241.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",71,1755622680035,1755622680139,n,78, weekly, physical-keyboard,69,0,0,1,104.0,137.0,105.0,287.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",72,1755622680227,1755622680322,t,84, weekly, physical-keyboard,70,0,0,1,95.0,192.0,183.0,159.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",73,1755622680291,1755622680386, ,32, weekly, physical-keyboard,71,0,0,0,95.0,64.0,64.0,304.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",74,1755622680475,1755622680595,t,84, weekly, physical-keyboard,72,0,0,1,120.0,184.0,209.0,200.0
6140ef8d27499e70e8740918,prompt-to-text,1,4,4,"I want to write an email to my boss about our next project, mainly want to ask all the timelines with every task i'm assigned to so I don't forget to ask for any information, can you help me write a template email with what you think might be useful to ask?","[19,35];[175,256];[75,128]","[132,173]",75,1755622680595,1755622680675,o,79, weekly, physical-keyboard,73,0,0,1,80.0,120.0,80.0,232.0
