PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",10,1756283822159,1756283822319, ,32, rarely, physical-keyboard,8,1,0,0,160.0,175.0,142.0,465.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",11,1756283822450,1756283822624,a,65, rarely, physical-keyboard,9,1,0,1,174.0,291.0,305.0,326.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",12,1756283822643,1756283822776,n,78, rarely, physical-keyboard,10,1,0,1,133.0,193.0,152.0,253.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",13,1756283822744,1756283822896, ,32, rarely, physical-keyboard,11,1,0,0,152.0,101.0,120.0,381.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",14,1756283822924,1756283823125,i,73, rarely, physical-keyboard,12,1,0,1,201.0,180.0,229.0,276.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",15,1756283823034,1756283823200,m,77, rarely, physical-keyboard,13,1,0,1,166.0,110.0,75.0,177.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",16,1756283823091,1756283823211,a,65, rarely, physical-keyboard,14,1,0,1,120.0,57.0,11.0,400.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",17,1756283823332,1756283823491,g,71, rarely, physical-keyboard,15,1,0,1,159.0,241.0,280.0,292.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",18,1756283823436,1756283823624,e,69, rarely, physical-keyboard,16,1,0,1,188.0,104.0,133.0,353.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",19,1756283823637,1756283823789, ,32, rarely, physical-keyboard,17,1,0,0,152.0,201.0,165.0,344.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",20,1756283823825,1756283823981,o,79, rarely, physical-keyboard,18,1,0,1,156.0,188.0,192.0,436.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",21,1756283824048,1756283824261,f,70, rarely, physical-keyboard,19,1,0,1,213.0,223.0,280.0,317.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",22,1756283824192,1756283824365, ,32, rarely, physical-keyboard,20,1,0,0,173.0,144.0,104.0,513.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",23,1756283824546,1756283824705,d,68, rarely, physical-keyboard,21,1,0,1,159.0,354.0,340.0,406.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",24,1756283824721,1756283824952,o,79, rarely, physical-keyboard,22,1,0,1,231.0,175.0,247.0,306.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",25,1756283824849,1756283825027,n,78, rarely, physical-keyboard,23,1,0,1,178.0,128.0,75.0,318.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",26,1756283825020,1756283825167,a,65, rarely, physical-keyboard,24,1,0,1,147.0,171.0,140.0,368.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",27,1756283825264,1756283825388,l,76, rarely, physical-keyboard,25,1,0,1,124.0,244.0,221.0,390.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",28,1756283825488,1756283825654,d,68, rarely, physical-keyboard,26,1,0,1,166.0,224.0,266.0,808.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",29,1756283826152,1756283826296, ,32, rarely, physical-keyboard,27,1,0,0,144.0,664.0,642.0,509.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",30,1756283826413,1756283826661,t,84, rarely, physical-keyboard,28,1,0,1,248.0,261.0,365.0,353.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",31,1756283826589,1756283826766,r,82, rarely, physical-keyboard,29,1,0,1,177.0,176.0,105.0,760.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",32,1756283827170,1756283827349,u,85, rarely, physical-keyboard,30,1,0,1,179.0,581.0,583.0,254.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",33,1756283827273,1756283827424,m,77, rarely, physical-keyboard,31,1,0,1,151.0,103.0,75.0,819.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",34,1756283827954,1756283828092,p,80, rarely, physical-keyboard,32,1,0,1,138.0,681.0,668.0,325.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",35,1756283828118,1756283828279, ,32, rarely, physical-keyboard,33,1,0,0,161.0,164.0,187.0,517.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",36,1756283828413,1756283828635,i,73, rarely, physical-keyboard,34,1,0,1,222.0,295.0,356.0,282.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",37,1756283828518,1756283828695,n,78, rarely, physical-keyboard,35,1,0,1,177.0,105.0,60.0,374.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",38,1756283828701,1756283828892,v,86, rarely, physical-keyboard,36,1,0,1,191.0,183.0,197.0,348.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",39,1756283828929,1756283829049,e,69, rarely, physical-keyboard,37,1,0,1,120.0,228.0,157.0,353.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",40,1756283829216,1756283829282,s,83, rarely, physical-keyboard,38,1,0,1,66.0,287.0,233.0,358.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",41,1756283829474,1756283829574,t,84, rarely, physical-keyboard,39,1,0,1,100.0,258.0,292.0,454.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",42,1756283829684,1756283829928,i,73, rarely, physical-keyboard,40,1,0,1,244.0,210.0,354.0,338.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",43,1756283829818,1756283830022,n,78, rarely, physical-keyboard,41,1,0,1,204.0,134.0,94.0,949.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",44,1756283830642,1756283830767,g,71, rarely, physical-keyboard,42,1,0,1,125.0,824.0,745.0,272.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",45,1756283830744,1756283830914, ,32, rarely, physical-keyboard,43,1,0,0,170.0,102.0,147.0,476.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",46,1756283831036,1756283831220,i,73, rarely, physical-keyboard,44,1,0,1,184.0,292.0,306.0,242.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",47,1756283831108,1756283831278,n,78, rarely, physical-keyboard,45,1,0,1,170.0,72.0,58.0,280.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",48,1756283831231,1756283831388, ,32, rarely, physical-keyboard,46,1,0,0,157.0,123.0,110.0,1057.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",49,1756283832049,1756283832288,b,66, rarely, physical-keyboard,47,1,0,1,239.0,818.0,900.0,276.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",50,1756283832178,1756283832325,i,73, rarely, physical-keyboard,48,1,0,1,147.0,129.0,37.0,192.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",51,1756283832272,1756283832370,t,84, rarely, physical-keyboard,49,1,0,1,98.0,94.0,45.0,814.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",52,1756283832942,1756283833086,c,67, rarely, physical-keyboard,50,1,0,1,144.0,670.0,716.0,432.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",53,1756283833119,1756283833374,o,79, rarely, physical-keyboard,51,1,0,1,255.0,177.0,288.0,294.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",54,1756283833251,1756283833413,i,73, rarely, physical-keyboard,52,1,0,1,162.0,132.0,39.0,459.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",55,1756283833564,1756283833710,n,78, rarely, physical-keyboard,53,1,0,1,146.0,313.0,297.0,2812.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",56,1756283836245,1756283836376,.,190, rarely, physical-keyboard,54,1,0,1,131.0,2681.0,2666.0,278.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",57,1756283836380,1756283836523, ,32, rarely, physical-keyboard,55,0,0,0,143.0,135.0,147.0,716.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",58,1756283836971,1756283837096,c,67, rarely, physical-keyboard,56,0,0,1,125.0,591.0,573.0,232.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",59,1756283837087,1756283837203,l,76, rarely, physical-keyboard,57,0,0,1,116.0,116.0,107.0,349.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",60,1756283837287,1756283837436,o,79, rarely, physical-keyboard,58,0,0,1,149.0,200.0,233.0,407.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",61,1756283837519,1756283837694,s,83, rarely, physical-keyboard,59,0,0,1,175.0,232.0,258.0,285.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",62,1756283837593,1756283837804,e,69, rarely, physical-keyboard,60,0,0,1,211.0,74.0,110.0,303.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",63,1756283837751,1756283837896, ,32, rarely, physical-keyboard,61,0,0,0,145.0,158.0,92.0,349.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",64,1756283837956,1756283838100,o,79, rarely, physical-keyboard,62,0,0,1,144.0,205.0,204.0,782.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",65,1756283838573,1756283838738,Backspace,8, rarely, physical-keyboard,62,0,0,1,165.0,617.0,638.0,2096.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",66,1756283840526,1756283840669,s,83, rarely, physical-keyboard,62,0,0,1,143.0,1953.0,1931.0,282.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",67,1756283840697,1756283840808,i,73, rarely, physical-keyboard,63,0,0,1,111.0,171.0,139.0,267.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",68,1756283840801,1756283840964,d,68, rarely, physical-keyboard,64,0,0,1,163.0,104.0,156.0,246.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",69,1756283840888,1756283841047,e,69, rarely, physical-keyboard,65,0,0,1,159.0,87.0,83.0,434.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",70,1756283841197,1756283841322,w,87, rarely, physical-keyboard,66,0,0,1,125.0,309.0,275.0,375.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",71,1756283841441,1756283841572,a,65, rarely, physical-keyboard,67,0,0,1,131.0,244.0,250.0,259.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",72,1756283841578,1756283841700,y,89, rarely, physical-keyboard,68,0,0,1,122.0,137.0,128.0,295.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",73,1756283841691,1756283841873,s,83, rarely, physical-keyboard,69,0,0,1,182.0,113.0,173.0,338.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",74,1756283841841,1756283842029, ,32, rarely, physical-keyboard,70,0,0,0,188.0,150.0,156.0,579.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",75,1756283842298,1756283842420,s,83, rarely, physical-keyboard,71,0,0,1,122.0,457.0,391.0,294.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",76,1756283842435,1756283842592,h,72, rarely, physical-keyboard,72,0,0,1,157.0,137.0,172.0,202.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",77,1756283842494,1756283842637,o,79, rarely, physical-keyboard,73,0,0,1,143.0,59.0,45.0,205.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",78,1756283842595,1756283842699,t,84, rarely, physical-keyboard,74,0,0,1,104.0,101.0,62.0,858.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",79,1756283843318,1756283843453,.,190, rarely, physical-keyboard,75,0,0,1,135.0,723.0,754.0,292.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",80,1756283843462,1756283843610, ,32, rarely, physical-keyboard,76,0,0,0,148.0,144.0,157.0,476.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",81,1756283843733,1756283843938,i,73, rarely, physical-keyboard,77,0,1,1,205.0,271.0,328.0,275.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",82,1756283843852,1756283844008,n,78, rarely, physical-keyboard,78,0,1,1,156.0,119.0,70.0,388.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",83,1756283844030,1756283844240,v,86, rarely, physical-keyboard,79,0,1,1,210.0,178.0,232.0,302.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",84,1756283844176,1756283844332,e,69, rarely, physical-keyboard,80,0,1,1,156.0,146.0,92.0,396.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",85,1756283844457,1756283844572,s,83, rarely, physical-keyboard,81,0,1,1,115.0,281.0,240.0,361.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",86,1756283844667,1756283844818,t,84, rarely, physical-keyboard,82,0,1,1,151.0,210.0,246.0,223.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",87,1756283844755,1756283844890,e,69, rarely, physical-keyboard,83,0,1,1,135.0,88.0,72.0,417.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",88,1756283844922,1756283845172,m,77, rarely, physical-keyboard,83,0,1,1,250.0,167.0,282.0,1601.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",89,1756283846404,1756283846523,Backspace,8, rarely, physical-keyboard,83,0,1,1,119.0,1482.0,1351.0,275.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",90,1756283846577,1756283846679,Backspace,8, rarely, physical-keyboard,83,0,1,1,102.0,173.0,156.0,659.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",91,1756283847112,1756283847236,m,77, rarely, physical-keyboard,83,0,1,1,124.0,535.0,557.0,213.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",92,1756283847209,1756283847325,e,69, rarely, physical-keyboard,84,0,1,1,116.0,97.0,89.0,241.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",93,1756283847330,1756283847450,n,78, rarely, physical-keyboard,85,0,1,1,120.0,121.0,125.0,185.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",94,1756283847400,1756283847515,t,84, rarely, physical-keyboard,86,0,1,1,115.0,70.0,65.0,491.0
6150ca3f37e1fe330f70311d,prompt-to-image,0,5,5,generate an image of donald trump investing in bitcoin. close sideways shot. investments are being made on XTB on an iphone 17,"[0,54]","[77,126]",95,1756283847727,1756283847891,s,83, rarely, physical-keyboard,87,0,1,1,164.0,327.0,376.0,351.0
