PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",76,1756270449222,1756270449298,r,82, monthly, physical-keyboard,56,1,0,1,76.0,107.0,96.0,248.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",77,1756270449357,1756270449470,l,76, monthly, physical-keyboard,57,1,0,1,113.0,135.0,172.0,235.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",78,1756270449476,1756270449592,d,68, monthly, physical-keyboard,58,1,0,1,116.0,119.0,122.0,217.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",79,1756270449586,1756270449693, ,32, monthly, physical-keyboard,59,1,0,0,107.0,110.0,101.0,341.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",80,1756270449764,1756270449927,Shift,16, monthly, physical-keyboard,60,1,0,1,163.0,178.0,234.0,184.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",81,1756270449851,1756270449948,W,87, monthly, physical-keyboard,60,1,0,1,97.0,87.0,21.0,253.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",82,1756270449985,1756270450104,a,65, monthly, physical-keyboard,61,1,0,1,119.0,134.0,156.0,278.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",83,1756270450163,1756270450263,r,82, monthly, physical-keyboard,62,1,0,1,100.0,178.0,159.0,248.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",84,1756270450263,1756270450411, ,32, monthly, physical-keyboard,63,1,0,0,148.0,100.0,148.0,311.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",85,1756270450446,1756270450574,2,50, monthly, physical-keyboard,64,1,0,1,128.0,183.0,163.0,732.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",86,1756270451048,1756270451178,.,190, monthly, physical-keyboard,65,1,0,1,130.0,602.0,604.0,243.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",87,1756270451139,1756270451291, ,32, monthly, physical-keyboard,66,1,0,0,152.0,91.0,113.0,921.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",88,1756270451713,1756270452060,Shift,16, monthly, physical-keyboard,67,1,0,1,347.0,574.0,769.0,400.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",89,1756270451997,1756270452113,P,80, monthly, physical-keyboard,67,1,0,1,116.0,284.0,53.0,275.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",90,1756270452157,1756270452272,l,76, monthly, physical-keyboard,68,1,0,1,115.0,160.0,159.0,149.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",91,1756270452219,1756270452306,e,69, monthly, physical-keyboard,69,1,0,1,87.0,62.0,34.0,322.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",92,1756270452395,1756270452541,a,65, monthly, physical-keyboard,70,1,0,1,146.0,176.0,235.0,213.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",93,1756270452453,1756270452608,s,83, monthly, physical-keyboard,71,1,0,1,155.0,58.0,67.0,345.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",94,1756270452663,1756270452798,e,69, monthly, physical-keyboard,72,1,0,1,135.0,210.0,190.0,311.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",95,1756270452809,1756270452974, ,32, monthly, physical-keyboard,73,1,0,0,165.0,146.0,176.0,2807.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",96,1756270455500,1756270455616,w,87, monthly, physical-keyboard,74,1,0,1,116.0,2691.0,2642.0,264.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",97,1756270455659,1756270455764,r,82, monthly, physical-keyboard,75,1,0,1,105.0,159.0,148.0,245.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",98,1756270455782,1756270455904,i,73, monthly, physical-keyboard,76,1,0,1,122.0,123.0,140.0,205.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",99,1756270455849,1756270455987,t,84, monthly, physical-keyboard,77,1,0,1,138.0,67.0,83.0,243.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",100,1756270455970,1756270456092,e,69, monthly, physical-keyboard,78,1,0,1,122.0,121.0,105.0,272.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",101,1756270456057,1756270456242, ,32, monthly, physical-keyboard,79,1,0,0,185.0,87.0,150.0,402.0
67acbb030811018b016dcaf7,prompt-to-text,0,1,1,"Hello, please write me a paragraph about the start of World War 2. Please write it at a 9th grade level.","[7,104]","[0,7]",102,1756270456341,1756270456459,i,73, monthly, physical-keyboard,80,1,0,1,118.0,284.0,217.0,221.0
