PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",21,1756215262087,1756215262160,t,84, daily, physical-keyboard,12,0,1,1,73.0,467.0,452.0,480.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",22,1756215262486,1756215262567,i,73, daily, physical-keyboard,13,0,1,1,81.0,399.0,407.0,465.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",23,1756215262880,1756215262951,f,70, daily, physical-keyboard,14,0,1,1,71.0,394.0,384.0,529.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",24,1756215263353,1756215263409,u,85, daily, physical-keyboard,15,0,1,1,56.0,473.0,458.0,347.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",25,1756215263622,1756215263700,l,76, daily, physical-keyboard,16,0,1,1,78.0,269.0,291.0,269.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",26,1756215263798,1756215263891,l,76, daily, physical-keyboard,17,0,1,0,93.0,176.0,191.0,691.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",27,1756215264415,1756215264489,Backspace,8, daily, physical-keyboard,17,0,1,0,74.0,617.0,598.0,492.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",28,1756215264792,1756215264907, ,32, daily, physical-keyboard,17,0,1,0,115.0,377.0,418.0,1578.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",29,1756215266269,1756215266370,s,83, daily, physical-keyboard,18,0,0,1,101.0,1477.0,1463.0,341.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",30,1756215266548,1756215266610,o,79, daily, physical-keyboard,19,0,0,1,62.0,279.0,240.0,370.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",31,1756215266820,1756215266918,n,78, daily, physical-keyboard,20,0,0,1,98.0,272.0,308.0,3771.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",32,1756215270517,1756215270591,g,71, daily, physical-keyboard,21,0,0,1,74.0,3697.0,3673.0,392.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",33,1756215270818,1756215270909, ,32, daily, physical-keyboard,22,0,0,0,91.0,301.0,318.0,1223.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",34,1756215271933,1756215272041,a,65, daily, physical-keyboard,23,1,0,1,108.0,1115.0,1132.0,333.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",35,1756215272178,1756215272266,b,66, daily, physical-keyboard,24,1,0,1,88.0,245.0,225.0,451.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",36,1756215272514,1756215272629,o,79, daily, physical-keyboard,25,1,0,1,115.0,336.0,363.0,497.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",37,1756215272922,1756215273011,u,85, daily, physical-keyboard,26,1,0,1,89.0,408.0,382.0,496.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",38,1756215273337,1756215273418,t,84, daily, physical-keyboard,27,1,0,1,81.0,415.0,407.0,386.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",39,1756215273594,1756215273723, ,32, daily, physical-keyboard,28,1,0,0,129.0,257.0,305.0,7219.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",40,1756215280661,1756215280813,e,69, daily, physical-keyboard,29,1,0,1,152.0,7067.0,7090.0,455.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",41,1756215281010,1756215281116,n,78, daily, physical-keyboard,30,1,0,1,106.0,349.0,303.0,913.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",42,1756215281837,1756215281923,j,74, daily, physical-keyboard,31,1,0,1,86.0,827.0,807.0,718.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",43,1756215282461,1756215282555,o,79, daily, physical-keyboard,32,1,0,1,94.0,624.0,632.0,557.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",44,1756215282947,1756215283018,y,89, daily, physical-keyboard,33,1,0,1,71.0,486.0,463.0,404.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",45,1756215283269,1756215283351,i,73, daily, physical-keyboard,34,1,0,1,82.0,322.0,333.0,442.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",46,1756215283623,1756215283711,n,78, daily, physical-keyboard,35,1,0,1,88.0,354.0,360.0,477.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",47,1756215284019,1756215284100,g,71, daily, physical-keyboard,36,1,0,1,81.0,396.0,389.0,368.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",48,1756215284266,1756215284387, ,32, daily, physical-keyboard,37,1,0,0,121.0,247.0,287.0,542.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",49,1756215284712,1756215284808,l,76, daily, physical-keyboard,38,1,0,1,96.0,446.0,421.0,373.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",50,1756215285009,1756215285085,i,73, daily, physical-keyboard,39,1,0,1,76.0,297.0,277.0,960.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",51,1756215285891,1756215285969,f,70, daily, physical-keyboard,40,1,0,1,78.0,882.0,884.0,252.0
6635344fb4ae723326e3ce04,prompt-to-text,1,7,7,Write a beautiful song about enjoying life,"[23,42]","[8,17]",52,1756215286062,1756215286143,e,69, daily, physical-keyboard,41,1,0,1,81.0,171.0,174.0,
