PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",10,1756290953286,1756290953368,i,73, weekly, physical-keyboard,9,1,0,1,82.0,208.0,224.0,220.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",11,1756290953394,1756290953506,s,83, weekly, physical-keyboard,9,1,0,1,112.0,108.0,138.0,282.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",12,1756290953578,1756290953676,t,84, weekly, physical-keyboard,9,1,0,1,98.0,184.0,170.0,244.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",13,1756290953744,1756290953822, ,32, weekly, physical-keyboard,9,1,0,1,78.0,166.0,146.0,618.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",14,1756290954285,1756290954362,o,79, weekly, physical-keyboard,9,1,0,1,77.0,541.0,540.0,325.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",15,1756290954544,1756290954610,f,70, weekly, physical-keyboard,48,0,1,1,66.0,259.0,248.0,422.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",16,1756290954832,1756290954966, ,32, weekly, physical-keyboard,48,0,1,1,134.0,288.0,356.0,5947.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",17,1756290958830,1756290960779,Control,17, weekly, physical-keyboard,-1,0,0,0,1949.0,3998.0,5813.0,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",18,1756290959342,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,512.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",19,1756290959374,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,32.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",20,1756290959406,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,32.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",21,1756290959437,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",22,1756290959468,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",23,1756290959499,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",24,1756290959530,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",25,1756290959561,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",26,1756290959608,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,47.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",27,1756290959639,0,Control,17, weekly, physical-keyboard,-1,0,0,0,,31.0,,1137.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",28,1756290959657,1756290960776,Shift,16, weekly, physical-keyboard,9,1,0,1,1119.0,18.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",29,1756290960168,0,Shift,16, weekly, physical-keyboard,9,1,0,1,,511.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",30,1756290960199,0,Shift,16, weekly, physical-keyboard,9,1,0,1,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",31,1756290960231,0,Shift,16, weekly, physical-keyboard,9,1,0,1,,32.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",32,1756290960262,0,Shift,16, weekly, physical-keyboard,9,1,0,1,,31.0,,
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",33,1756290960293,0,Shift,16, weekly, physical-keyboard,9,1,0,1,,31.0,,139.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",34,1756290960316,1756290960432,ArrowLeft,37, weekly, physical-keyboard,9,1,0,1,116.0,23.0,,324.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",35,1756290960552,1756290960640,ArrowLeft,37, weekly, physical-keyboard,9,1,0,1,88.0,236.0,208.0,666.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",36,1756290961099,1756290961218,r,82, weekly, physical-keyboard,9,1,0,1,119.0,547.0,578.0,247.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",37,1756290961242,1756290961346,e,69, weekly, physical-keyboard,10,1,0,1,104.0,143.0,128.0,210.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",38,1756290961354,1756290961452,m,77, weekly, physical-keyboard,11,1,0,1,98.0,112.0,106.0,294.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",39,1756290961580,1756290961648,i,73, weekly, physical-keyboard,12,1,0,1,68.0,226.0,196.0,500.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",40,1756290961988,1756290962080,n,78, weekly, physical-keyboard,13,1,0,1,92.0,408.0,432.0,281.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",41,1756290962136,1756290962269,d,68, weekly, physical-keyboard,14,1,0,1,133.0,148.0,189.0,222.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",42,1756290962254,1756290962358,e,69, weekly, physical-keyboard,15,1,0,1,104.0,118.0,89.0,282.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",43,1756290962474,1756290962536,r,82, weekly, physical-keyboard,16,1,0,1,62.0,220.0,178.0,330.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",44,1756290962682,1756290962804, ,32, weekly, physical-keyboard,17,1,0,0,122.0,208.0,268.0,448.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",45,1756290963060,1756290963130,l,76, weekly, physical-keyboard,18,1,0,1,70.0,378.0,326.0,416.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",46,1756290963366,1756290963476,i,73, weekly, physical-keyboard,19,1,0,1,110.0,306.0,346.0,288.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",47,1756290963559,1756290963654,s,83, weekly, physical-keyboard,20,1,0,1,95.0,193.0,178.0,319.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",48,1756290963767,1756290963878,t,84, weekly, physical-keyboard,21,1,0,1,111.0,208.0,224.0,279.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",49,1756290963946,1756290964046, ,32, weekly, physical-keyboard,22,1,0,0,100.0,179.0,168.0,238.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",50,1756290964087,1756290964184,o,79, weekly, physical-keyboard,23,0,0,1,97.0,141.0,138.0,469.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",51,1756290964452,1756290964556,f,70, weekly, physical-keyboard,24,0,0,1,104.0,365.0,372.0,640.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",52,1756290964942,1756290965092, ,32, weekly, physical-keyboard,25,0,0,0,150.0,490.0,536.0,892.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",53,1756290965726,1756290965834,o,79, weekly, physical-keyboard,26,0,0,1,108.0,784.0,742.0,460.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",54,1756290966126,1756290966186,Backspace,8, weekly, physical-keyboard,26,0,0,1,60.0,400.0,352.0,162.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",55,1756290966196,1756290966288,a,65, weekly, physical-keyboard,26,0,0,1,92.0,70.0,102.0,228.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",56,1756290966336,1756290966424,l,76, weekly, physical-keyboard,27,0,0,1,88.0,140.0,136.0,234.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",57,1756290966512,1756290966570,l,76, weekly, physical-keyboard,28,0,0,1,58.0,176.0,146.0,388.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",58,1756290966792,1756290966900, ,32, weekly, physical-keyboard,29,0,0,0,108.0,280.0,330.0,574.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",59,1756290967258,1756290967366,t,84, weekly, physical-keyboard,30,0,0,1,108.0,466.0,466.0,230.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",60,1756290967374,1756290967488,h,72, weekly, physical-keyboard,31,0,0,1,114.0,116.0,122.0,200.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",61,1756290967485,1756290967574,e,69, weekly, physical-keyboard,32,0,0,1,89.0,111.0,86.0,241.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",62,1756290967618,1756290967726, ,32, weekly, physical-keyboard,33,0,0,0,108.0,133.0,152.0,306.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",63,1756290967808,1756290967924,s,83, weekly, physical-keyboard,34,0,1,1,116.0,190.0,198.0,500.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",64,1756290968222,1756290968308,Backspace,8, weekly, physical-keyboard,34,0,1,1,86.0,414.0,384.0,190.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",65,1756290968320,1756290968412,d,68, weekly, physical-keyboard,34,0,1,1,92.0,98.0,104.0,322.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",66,1756290968592,1756290968642,e,69, weekly, physical-keyboard,35,0,1,1,50.0,272.0,230.0,360.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",67,1756290968864,1756290968952,Backspace,8, weekly, physical-keyboard,35,0,1,1,88.0,272.0,310.0,312.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",68,1756290969074,1756290969176,u,85, weekly, physical-keyboard,35,0,1,1,102.0,210.0,224.0,244.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",69,1756290969218,1756290969318,e,69, weekly, physical-keyboard,36,0,1,1,100.0,144.0,142.0,442.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",70,1756290969538,1756290969660, ,32, weekly, physical-keyboard,37,0,1,0,122.0,320.0,342.0,440.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",71,1756290969892,1756290969978,s,83, weekly, physical-keyboard,38,0,1,1,86.0,354.0,318.0,236.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",72,1756290970016,1756290970128,u,85, weekly, physical-keyboard,39,0,1,1,112.0,124.0,150.0,292.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",73,1756290970212,1756290970308,b,66, weekly, physical-keyboard,40,0,1,1,96.0,196.0,180.0,440.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",74,1756290970580,1756290970652,s,83, weekly, physical-keyboard,41,0,1,1,72.0,368.0,344.0,732.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",75,1756290971229,1756290971312,Backspace,8, weekly, physical-keyboard,41,0,1,1,83.0,649.0,660.0,593.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",76,1756290971708,1756290971822,m,77, weekly, physical-keyboard,41,0,1,1,114.0,479.0,510.0,264.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",77,1756290971872,1756290971972,i,73, weekly, physical-keyboard,42,0,1,1,100.0,164.0,150.0,382.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",78,1756290972146,1756290972254,s,83, weekly, physical-keyboard,43,0,1,1,108.0,274.0,282.0,301.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",79,1756290972340,1756290972447,s,83, weekly, physical-keyboard,44,0,1,1,107.0,194.0,193.0,214.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",80,1756290972451,1756290972554,i,73, weekly, physical-keyboard,45,0,1,1,103.0,111.0,107.0,265.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",81,1756290972639,1756290972716,o,79, weekly, physical-keyboard,46,0,1,1,77.0,188.0,162.0,325.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",82,1756290972850,1756290972964,n,78, weekly, physical-keyboard,47,0,1,1,114.0,211.0,248.0,652.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",83,1756290973428,1756290973502,s,83, weekly, physical-keyboard,48,0,1,1,74.0,578.0,538.0,304.0
673d0377254c407e5da57f97,text-to-prompt,0,3,4,create a reminder list of all the due submissions,"[9,22]","[34,50]",84,1756290973608,1756290973732, ,32, weekly, physical-keyboard,48,0,1,1,124.0,180.0,230.0,
