PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",30,1756277913830,1756277913907,f,70, daily, physical-keyboard,6,1,0,1,77.0,179.0,172.0,234.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",31,1756277913969,1756277914064,f,70, daily, physical-keyboard,7,1,0,1,95.0,139.0,157.0,
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",32,1756277914182,0,Shift,16, daily, physical-keyboard,8,1,0,1,,213.0,,331.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",33,1756277914367,1756277914513,!,49, daily, physical-keyboard,8,1,0,1,146.0,185.0,,427.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",34,1756277914690,1756277914794, ,32, daily, physical-keyboard,9,1,0,0,104.0,323.0,281.0,
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",35,1756277914961,0,Shift,16, daily, physical-keyboard,10,0,0,1,,271.0,,231.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",36,1756277915088,1756277915192,N,78, daily, physical-keyboard,10,0,0,1,104.0,127.0,,302.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",37,1756277915236,1756277915390,o,79, daily, physical-keyboard,11,0,0,1,154.0,148.0,198.0,299.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",38,1756277915414,1756277915535, ,32, daily, physical-keyboard,12,0,0,0,121.0,178.0,145.0,423.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",39,1756277915752,1756277915837,b,66, daily, physical-keyboard,13,0,0,1,85.0,338.0,302.0,207.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",40,1756277915865,1756277915959,l,76, daily, physical-keyboard,14,0,0,1,94.0,113.0,122.0,251.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",41,1756277916036,1756277916116,o,79, daily, physical-keyboard,15,0,0,1,80.0,171.0,157.0,370.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",42,1756277916301,1756277916406,g,71, daily, physical-keyboard,16,0,0,1,105.0,265.0,290.0,214.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",43,1756277916412,1756277916515, ,32, daily, physical-keyboard,17,0,0,0,103.0,111.0,109.0,349.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",44,1756277916699,1756277916761,p,80, daily, physical-keyboard,18,0,0,1,62.0,287.0,246.0,364.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",45,1756277916979,1756277917063,o,79, daily, physical-keyboard,19,0,0,1,84.0,280.0,302.0,310.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",46,1756277917194,1756277917289,s,83, daily, physical-keyboard,20,0,0,1,95.0,215.0,226.0,219.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",47,1756277917322,1756277917413,t,84, daily, physical-keyboard,21,0,0,1,91.0,128.0,124.0,196.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",48,1756277917419,1756277917518,s,83, daily, physical-keyboard,22,0,0,1,99.0,97.0,105.0,281.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",49,1756277917614,1756277917700, ,32, daily, physical-keyboard,23,0,0,0,86.0,195.0,182.0,1074.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",50,1756277918565,1756277918688,a,65, daily, physical-keyboard,24,0,0,1,123.0,951.0,988.0,234.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",51,1756277918697,1756277918799,n,78, daily, physical-keyboard,25,0,0,1,102.0,132.0,111.0,196.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",52,1756277918816,1756277918893,d,68, daily, physical-keyboard,26,0,0,1,77.0,119.0,94.0,182.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",53,1756277918898,1756277918998, ,32, daily, physical-keyboard,27,0,0,0,100.0,82.0,105.0,264.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",54,1756277919067,1756277919162,n,78, daily, physical-keyboard,28,0,0,1,95.0,169.0,164.0,255.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",55,1756277919226,1756277919322,o,79, daily, physical-keyboard,29,0,0,1,96.0,159.0,160.0,223.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",56,1756277919351,1756277919449, ,32, daily, physical-keyboard,30,0,0,0,98.0,125.0,127.0,1360.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",57,1756277920575,1756277920711,l,76, daily, physical-keyboard,31,0,0,1,136.0,1224.0,1262.0,229.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",58,1756277920703,1756277920804,i,73, daily, physical-keyboard,32,0,0,1,101.0,128.0,93.0,250.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",59,1756277920855,1756277920953,s,83, daily, physical-keyboard,33,0,0,1,98.0,152.0,149.0,211.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",60,1756277920972,1756277921066,t,84, daily, physical-keyboard,34,0,0,1,94.0,117.0,113.0,162.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",61,1756277921047,1756277921134,s,83, daily, physical-keyboard,35,0,0,1,87.0,75.0,68.0,195.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",62,1756277921143,1756277921242, ,32, daily, physical-keyboard,36,0,0,0,99.0,96.0,108.0,262.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",63,1756277921314,1756277921405,o,79, daily, physical-keyboard,37,0,0,1,91.0,171.0,163.0,188.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",64,1756277921403,1756277921502,r,82, daily, physical-keyboard,38,0,0,1,99.0,89.0,97.0,205.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",65,1756277921513,1756277921608, ,32, daily, physical-keyboard,39,0,0,0,95.0,110.0,106.0,435.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",66,1756277921733,1756277921948,b,66, daily, physical-keyboard,40,0,0,1,215.0,220.0,340.0,644.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",67,1756277922291,1756277922377,u,85, daily, physical-keyboard,41,0,0,1,86.0,558.0,429.0,790.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",68,1756277922991,1756277923081,l,76, daily, physical-keyboard,42,0,0,1,90.0,700.0,704.0,213.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",69,1756277923109,1756277923204,l,76, daily, physical-keyboard,43,0,0,1,95.0,118.0,123.0,202.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",70,1756277923225,1756277923311,e,69, daily, physical-keyboard,44,0,0,1,86.0,116.0,107.0,77.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",71,1756277923232,1756277923302,w,87, daily, physical-keyboard,45,0,0,1,70.0,7.0,,1278.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",72,1756277924424,1756277924510,Backspace,8, daily, physical-keyboard,45,0,0,1,86.0,1192.0,1208.0,589.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",73,1756277924928,1756277925013,t,84, daily, physical-keyboard,45,0,0,1,85.0,504.0,503.0,192.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",74,1756277925029,1756277925120, ,32, daily, physical-keyboard,46,0,0,0,91.0,101.0,107.0,271.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",75,1756277925190,1756277925300,p,80, daily, physical-keyboard,47,0,0,1,110.0,161.0,180.0,284.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",76,1756277925376,1756277925474,o,79, daily, physical-keyboard,48,0,0,1,98.0,186.0,174.0,286.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",77,1756277925569,1756277925662,i,73, daily, physical-keyboard,49,0,0,1,93.0,193.0,188.0,258.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",78,1756277925745,1756277925827,n,78, daily, physical-keyboard,50,0,0,1,82.0,176.0,165.0,219.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",79,1756277925875,1756277925964,t,84, daily, physical-keyboard,51,0,0,1,89.0,130.0,137.0,288.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",80,1756277926069,1756277926163,s,83, daily, physical-keyboard,52,0,0,1,94.0,194.0,199.0,
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",81,1756277926167,0,Shift,16, daily, physical-keyboard,53,0,0,1,,98.0,,573.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",82,1756277926611,1756277926740,!,49, daily, physical-keyboard,53,0,0,1,129.0,444.0,,388.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",83,1756277926900,1756277926999, ,32, daily, physical-keyboard,54,0,0,0,99.0,289.0,259.0,
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",84,1756277927254,0,Shift,16, daily, physical-keyboard,55,0,0,1,,354.0,,228.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",85,1756277927392,1756277927482,G,71, daily, physical-keyboard,55,0,0,1,90.0,138.0,,263.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",86,1756277927538,1756277927655,i,73, daily, physical-keyboard,56,0,0,1,117.0,146.0,173.0,233.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",87,1756277927672,1756277927771,v,86, daily, physical-keyboard,57,0,0,1,99.0,134.0,116.0,302.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",88,1756277927882,1756277927974,e,69, daily, physical-keyboard,58,0,0,1,92.0,210.0,203.0,214.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",89,1756277928011,1756277928096, ,32, daily, physical-keyboard,59,0,0,0,85.0,129.0,122.0,241.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",90,1756277928143,1756277928252,m,77, daily, physical-keyboard,60,0,0,1,109.0,132.0,156.0,204.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",91,1756277928279,1756277928347,e,69, daily, physical-keyboard,61,0,0,1,68.0,136.0,95.0,141.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",92,1756277928354,1756277928420, ,32, daily, physical-keyboard,62,0,0,0,66.0,75.0,73.0,297.0
6672bf56d51710391ce2164d,prompt-to-text,1,4,4,No fluff! No blog posts and no lists or bullet points! Give me the three most used software to manage personal budgets. ONLY FREE.,"[0,9]","[120,129];[73,91]",93,1756277928502,1756277928651,t,84, daily, physical-keyboard,63,0,0,1,149.0,148.0,231.0,200.0
