PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",80,1756301950820,1756301950939,a,65, monthly, physical-keyboard,61,1,0,1,119.0,275.0,283.0,196.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",81,1756301950941,1756301951016,y,89, monthly, physical-keyboard,61,1,0,1,75.0,121.0,77.0,2344.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",82,1756301953225,1756301953285,Backspace,8, monthly, physical-keyboard,61,1,0,1,60.0,2284.0,2269.0,289.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",83,1756301953458,1756301953514,Backspace,8, monthly, physical-keyboard,61,1,0,1,56.0,233.0,229.0,269.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",84,1756301953645,1756301953727,Backspace,8, monthly, physical-keyboard,61,1,0,1,82.0,187.0,213.0,274.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",85,1756301953847,1756301953919,Backspace,8, monthly, physical-keyboard,61,1,0,1,72.0,202.0,192.0,269.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",86,1756301954058,1756301954116,Backspace,8, monthly, physical-keyboard,61,1,0,1,58.0,211.0,197.0,372.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",87,1756301954351,1756301954430,Backspace,8, monthly, physical-keyboard,61,1,0,1,79.0,293.0,314.0,771.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",88,1756301954959,1756301955122,Shift,16, monthly, physical-keyboard,61,1,0,1,163.0,608.0,692.0,161.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",89,1756301955037,1756301955120,F,70, monthly, physical-keyboard,61,1,0,1,83.0,78.0,,255.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",90,1756301955212,1756301955292,r,82, monthly, physical-keyboard,62,1,0,1,80.0,175.0,172.0,463.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",91,1756301955573,1756301955675,i,73, monthly, physical-keyboard,63,1,0,1,102.0,361.0,383.0,208.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",92,1756301955671,1756301955781,d,68, monthly, physical-keyboard,64,1,0,1,110.0,98.0,106.0,430.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",93,1756301955973,1756301956101,a,65, monthly, physical-keyboard,65,1,0,1,128.0,302.0,320.0,208.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",94,1756301956049,1756301956181,y,89, monthly, physical-keyboard,66,1,0,1,132.0,76.0,80.0,494.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",95,1756301956447,1756301956543, ,32, monthly, physical-keyboard,67,1,0,0,96.0,398.0,362.0,629.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",96,1756301956948,1756301957076,f,70, monthly, physical-keyboard,68,0,1,1,128.0,501.0,533.0,1610.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",97,1756301958490,1756301958558,Backspace,8, monthly, physical-keyboard,68,0,1,1,68.0,1542.0,1482.0,411.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",98,1756301958761,1756301958901,a,65, monthly, physical-keyboard,68,0,1,1,140.0,271.0,343.0,220.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",99,1756301958903,1756301958981,n,78, monthly, physical-keyboard,69,0,1,1,78.0,142.0,80.0,256.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",100,1756301959048,1756301959159,d,68, monthly, physical-keyboard,70,0,1,1,111.0,145.0,178.0,171.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",101,1756301959162,1756301959219, ,32, monthly, physical-keyboard,71,0,1,0,57.0,114.0,60.0,259.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",102,1756301959300,1756301959421,s,83, monthly, physical-keyboard,72,0,1,1,121.0,138.0,202.0,141.0
6702f60844f21087e0840e3d,text-to-prompt,0,1,5,Please remind me that all documents for Q3 report are due by Friday and should be uploaded where necessary,"[0,67]","[68,106]",103,1756301959360,1756301959441,h,72, monthly, physical-keyboard,73,0,1,1,81.0,60.0,20.0,341.0
