PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",17,1756298248973,1756298249066, ,32, daily, physical-keyboard,12,0,0,0,93.0,114.0,84.0,290.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",18,1756298249163,1756298249263,y,89, daily, physical-keyboard,13,0,0,1,100.0,190.0,197.0,261.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",19,1756298249302,1756298249424,o,79, daily, physical-keyboard,14,0,0,1,122.0,139.0,161.0,202.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",20,1756298249395,1756298249504,u,85, daily, physical-keyboard,15,0,0,1,109.0,93.0,80.0,162.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",21,1756298249457,1756298249557, ,32, daily, physical-keyboard,16,0,0,0,100.0,62.0,53.0,313.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",22,1756298249682,1756298249770,t,84, daily, physical-keyboard,17,0,0,1,88.0,225.0,213.0,167.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",23,1756298249777,1756298249849,o,79, daily, physical-keyboard,18,0,0,1,72.0,95.0,79.0,175.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",24,1756298249837,1756298249952, ,32, daily, physical-keyboard,19,0,0,0,115.0,60.0,103.0,284.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",25,1756298250021,1756298250121,c,67, daily, physical-keyboard,20,0,0,1,100.0,184.0,169.0,412.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",26,1756298250323,1756298250433,r,82, daily, physical-keyboard,21,0,0,1,110.0,302.0,312.0,263.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",27,1756298250420,1756298250586,e,69, daily, physical-keyboard,22,0,0,1,166.0,97.0,153.0,218.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",28,1756298250552,1756298250638,a,65, daily, physical-keyboard,23,0,0,1,86.0,132.0,52.0,200.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",29,1756298250654,1756298250752,t,84, daily, physical-keyboard,24,0,0,1,98.0,102.0,114.0,223.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",30,1756298250738,1756298250877,e,69, daily, physical-keyboard,25,0,0,1,139.0,84.0,125.0,203.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",31,1756298250825,1756298250941, ,32, daily, physical-keyboard,26,0,0,0,116.0,87.0,64.0,893.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",32,1756298251632,1756298251718,s,83, daily, physical-keyboard,27,0,0,1,86.0,807.0,777.0,126.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",33,1756298251692,1756298251758,o,79, daily, physical-keyboard,28,0,0,1,66.0,60.0,40.0,304.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",34,1756298251904,1756298251996,m,77, daily, physical-keyboard,29,0,0,1,92.0,212.0,238.0,201.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",35,1756298251978,1756298252105,e,69, daily, physical-keyboard,30,0,0,1,127.0,74.0,109.0,363.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",36,1756298252201,1756298252341, ,32, daily, physical-keyboard,31,0,0,0,140.0,223.0,236.0,437.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",37,1756298252543,1756298252638,t,84, daily, physical-keyboard,32,0,0,1,95.0,342.0,297.0,234.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",38,1756298252725,1756298252777,e,69, daily, physical-keyboard,33,0,0,1,52.0,182.0,139.0,317.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",39,1756298252948,1756298253042,x,88, daily, physical-keyboard,34,0,0,1,94.0,223.0,265.0,346.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",40,1756298253206,1756298253294,t,84, daily, physical-keyboard,35,0,0,1,88.0,258.0,252.0,219.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",41,1756298253341,1756298253425, ,32, daily, physical-keyboard,36,0,0,0,84.0,135.0,131.0,220.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",42,1756298253470,1756298253561,t,84, daily, physical-keyboard,37,0,0,1,91.0,129.0,136.0,174.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",43,1756298253569,1756298253644,h,72, daily, physical-keyboard,38,0,0,1,75.0,99.0,83.0,208.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",44,1756298253639,1756298253777,a,65, daily, physical-keyboard,39,0,0,1,138.0,70.0,133.0,210.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",45,1756298253746,1756298253849,t,84, daily, physical-keyboard,40,0,0,1,103.0,107.0,72.0,183.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",46,1756298253818,1756298253929, ,32, daily, physical-keyboard,41,0,0,0,111.0,72.0,80.0,305.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",47,1756298254036,1756298254123,w,87, daily, physical-keyboard,42,0,1,1,87.0,218.0,194.0,128.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",48,1756298254109,1756298254164,i,73, daily, physical-keyboard,43,0,1,1,55.0,73.0,41.0,216.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",49,1756298254261,1756298254325,l,76, daily, physical-keyboard,44,0,1,1,64.0,152.0,161.0,214.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",50,1756298254394,1756298254475,l,76, daily, physical-keyboard,45,0,1,1,81.0,133.0,150.0,217.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",51,1756298254508,1756298254611, ,32, daily, physical-keyboard,46,0,1,0,103.0,114.0,136.0,188.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",52,1756298254614,1756298254696,b,66, daily, physical-keyboard,47,0,1,1,82.0,106.0,85.0,261.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",53,1756298254788,1756298254875,e,69, daily, physical-keyboard,48,0,1,1,87.0,174.0,179.0,175.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",54,1756298254857,1756298254963, ,32, daily, physical-keyboard,49,0,1,0,106.0,69.0,88.0,458.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",55,1756298255216,1756298255315,u,85, daily, physical-keyboard,50,0,1,1,99.0,359.0,352.0,180.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",56,1756298255328,1756298255396,s,83, daily, physical-keyboard,51,0,1,1,68.0,112.0,81.0,189.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",57,1756298255457,1756298255517,e,69, daily, physical-keyboard,52,0,1,1,60.0,129.0,121.0,287.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",58,1756298255648,1756298255744,d,68, daily, physical-keyboard,53,0,1,1,96.0,191.0,227.0,263.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",59,1756298255779,1756298255911, ,32, daily, physical-keyboard,54,0,1,0,132.0,131.0,167.0,1385.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",60,1756298257073,1756298257164,a,65, daily, physical-keyboard,55,0,1,1,91.0,1294.0,1253.0,285.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",61,1756298257237,1756298257358,s,83, daily, physical-keyboard,56,0,1,1,121.0,164.0,194.0,230.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",62,1756298257348,1756298257467, ,32, daily, physical-keyboard,57,0,1,0,119.0,111.0,109.0,765.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",63,1756298257978,1756298258113,a,65, daily, physical-keyboard,58,0,1,1,135.0,630.0,646.0,337.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",64,1756298258175,1756298258315, ,32, daily, physical-keyboard,59,0,1,0,140.0,197.0,202.0,285.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",65,1756298258373,1756298258460,r,82, daily, physical-keyboard,60,0,1,1,87.0,198.0,145.0,170.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",66,1756298258429,1756298258543,e,69, daily, physical-keyboard,61,0,1,1,114.0,56.0,83.0,180.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",67,1756298258549,1756298258609,m,77, daily, physical-keyboard,62,0,1,1,60.0,120.0,66.0,189.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",68,1756298258686,1756298258738,i,73, daily, physical-keyboard,63,0,1,1,52.0,137.0,129.0,274.0
65cf6d8a589a67afcab54e6f,text-to-prompt,0,1,5,"I would like you to create some text that will be used as a reminder. Include a subject and some descriptive text. In the descriptive text start with the word ""hello"". The reminder is about documents for the Q3 report which are due by Friday at noon and must be uploaded to the shared folder.","[70,87];[139,166]","[42,68]",69,1756298258879,1756298258960,n,78, daily, physical-keyboard,64,0,1,1,81.0,193.0,222.0,151.0
