PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",10,1756230539496,1756230539572,r,82, daily, physical-keyboard,7,1,0,1,76.0,490.0,476.0,187.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",11,1756230539612,1756230539683,i,73, daily, physical-keyboard,8,1,0,1,71.0,116.0,111.0,154.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",12,1756230539703,1756230539766,v,86, daily, physical-keyboard,9,1,0,1,63.0,91.0,83.0,262.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",13,1756230539862,1756230539965,e,69, daily, physical-keyboard,10,1,0,1,103.0,159.0,199.0,164.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",14,1756230539942,1756230540026,r,82, daily, physical-keyboard,11,1,0,1,84.0,80.0,61.0,4370.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",15,1756230544242,1756230544312, ,32, daily, physical-keyboard,12,1,0,0,70.0,4300.0,4286.0,299.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",16,1756230544445,1756230544541,w,87, daily, physical-keyboard,13,0,0,1,96.0,203.0,229.0,205.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",17,1756230544585,1756230544650,i,73, daily, physical-keyboard,14,0,0,1,65.0,140.0,109.0,186.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",18,1756230544717,1756230544771,t,84, daily, physical-keyboard,15,0,0,1,54.0,132.0,121.0,26.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",19,1756230544722,1756230544743,r,82, daily, physical-keyboard,16,0,0,1,21.0,5.0,,65.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",20,1756230544765,1756230544787,r,82, daily, physical-keyboard,16,0,0,1,22.0,43.0,44.0,68.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",21,1756230544775,1756230544833,h,72, daily, physical-keyboard,16,0,0,1,58.0,10.0,46.0,212.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",22,1756230544932,1756230544987, ,32, daily, physical-keyboard,16,0,0,1,55.0,157.0,154.0,252.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",23,1756230545121,1756230545184,Backspace,8, daily, physical-keyboard,16,0,0,1,63.0,189.0,197.0,187.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",24,1756230545251,1756230545308,Backspace,8, daily, physical-keyboard,16,0,0,1,57.0,130.0,124.0,186.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",25,1756230545378,1756230545437,Backspace,8, daily, physical-keyboard,16,0,0,1,59.0,127.0,129.0,345.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",26,1756230545630,1756230545723,Backspace,8, daily, physical-keyboard,16,0,0,1,93.0,252.0,286.0,744.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",27,1756230546325,1756230546374,h,72, daily, physical-keyboard,16,0,0,1,49.0,695.0,651.0,211.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",28,1756230546470,1756230546536, ,32, daily, physical-keyboard,17,0,0,0,66.0,145.0,162.0,143.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",29,1756230546529,1756230546613,3,51, daily, physical-keyboard,18,0,0,1,84.0,59.0,77.0,166.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",30,1756230546636,1756230546695, ,32, daily, physical-keyboard,19,0,0,0,59.0,107.0,82.0,207.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",31,1756230546778,1756230546843,d,68, daily, physical-keyboard,20,0,0,1,65.0,142.0,148.0,180.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",32,1756230546900,1756230546958,u,85, daily, physical-keyboard,21,0,0,1,58.0,122.0,115.0,186.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",33,1756230547021,1756230547086,c,67, daily, physical-keyboard,22,0,0,1,65.0,121.0,128.0,166.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",34,1756230547130,1756230547187,k,75, daily, physical-keyboard,23,0,0,1,57.0,109.0,101.0,257.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",35,1756230547307,1756230547387,s,83, daily, physical-keyboard,24,0,0,1,80.0,177.0,200.0,203.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",36,1756230547445,1756230547510, ,32, daily, physical-keyboard,25,0,0,0,65.0,138.0,123.0,1758.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",37,1756230549113,1756230549203,a,65, daily, physical-keyboard,26,0,0,1,90.0,1668.0,1693.0,1198.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",38,1756230550274,1756230550311,b,66, daily, physical-keyboard,27,0,0,1,37.0,1161.0,1108.0,466.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",39,1756230550687,1756230550740,n,78, daily, physical-keyboard,27,0,0,1,53.0,413.0,429.0,134.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",40,1756230550746,1756230550821,d,68, daily, physical-keyboard,27,0,0,1,75.0,59.0,81.0,169.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",41,1756230550857,1756230550915, ,32, daily, physical-keyboard,27,0,0,1,58.0,111.0,94.0,311.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",42,1756230551117,1756230551168,Backspace,8, daily, physical-keyboard,27,0,0,1,51.0,260.0,253.0,211.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",43,1756230551247,1756230551328,Backspace,8, daily, physical-keyboard,27,0,0,1,81.0,130.0,160.0,228.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",44,1756230551393,1756230551475,Backspace,8, daily, physical-keyboard,27,0,0,1,82.0,146.0,147.0,236.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",45,1756230551545,1756230551629,Backspace,8, daily, physical-keyboard,27,0,0,1,84.0,152.0,154.0,233.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",46,1756230551649,1756230551778,n,78, daily, physical-keyboard,27,0,0,1,129.0,104.0,149.0,200.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",47,1756230551738,1756230551849,d,68, daily, physical-keyboard,28,0,0,1,111.0,89.0,71.0,310.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",48,1756230551914,1756230552048, ,32, daily, physical-keyboard,29,0,0,0,134.0,176.0,199.0,560.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",49,1756230552407,1756230552474,i,73, daily, physical-keyboard,30,0,0,1,67.0,493.0,426.0,255.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",50,1756230552603,1756230552662,n,78, daily, physical-keyboard,31,0,0,1,59.0,196.0,188.0,271.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",51,1756230552803,1756230552874, ,32, daily, physical-keyboard,32,0,0,0,71.0,200.0,212.0,154.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",52,1756230552881,1756230552957,t,84, daily, physical-keyboard,33,0,0,1,76.0,78.0,83.0,172.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",53,1756230552965,1756230553053,h,72, daily, physical-keyboard,34,0,0,1,88.0,84.0,96.0,204.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",54,1756230553065,1756230553169,e,69, daily, physical-keyboard,35,0,0,1,104.0,100.0,116.0,161.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",55,1756230553141,1756230553226, ,32, daily, physical-keyboard,36,0,0,0,85.0,76.0,57.0,258.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",56,1756230553314,1756230553399,b,66, daily, physical-keyboard,37,0,1,1,85.0,173.0,173.0,202.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",57,1756230553408,1756230553516,a,65, daily, physical-keyboard,38,0,1,1,108.0,94.0,117.0,178.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",58,1756230553510,1756230553586,n,78, daily, physical-keyboard,39,0,1,1,76.0,102.0,70.0,286.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",59,1756230553726,1756230553796,k,75, daily, physical-keyboard,40,0,1,1,70.0,216.0,210.0,166.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",60,1756230553798,1756230553892,s,83, daily, physical-keyboard,41,0,1,1,94.0,72.0,96.0,204.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",61,1756230553940,1756230554002, ,32, daily, physical-keyboard,42,0,1,0,62.0,142.0,110.0,4690.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",62,1756230558521,1756230558630,t,84, daily, physical-keyboard,43,0,1,1,109.0,4581.0,4628.0,186.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",63,1756230558615,1756230558707,h,72, daily, physical-keyboard,44,0,0,1,92.0,94.0,77.0,154.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",64,1756230558669,1756230558769,e,69, daily, physical-keyboard,45,0,0,1,100.0,54.0,62.0,269.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",65,1756230558840,1756230558938,r,82, daily, physical-keyboard,46,0,0,1,98.0,171.0,169.0,165.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",66,1756230558853,1756230559005,e,69, daily, physical-keyboard,47,0,0,1,152.0,13.0,67.0,704.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",67,1756230559506,1756230559557, ,32, daily, physical-keyboard,48,0,0,0,51.0,653.0,552.0,394.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",68,1756230559828,1756230559900,i,73, daily, physical-keyboard,49,0,0,1,72.0,322.0,343.0,150.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",69,1756230559875,1756230559978,s,83, daily, physical-keyboard,50,0,0,1,103.0,47.0,78.0,245.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",70,1756230559989,1756230560120, ,32, daily, physical-keyboard,51,0,0,0,131.0,114.0,142.0,241.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",71,1756230560123,1756230560230,s,83, daily, physical-keyboard,52,0,0,1,107.0,134.0,110.0,158.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",72,1756230560205,1756230560281,o,79, daily, physical-keyboard,53,0,0,1,76.0,82.0,51.0,265.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",73,1756230560352,1756230560470, ,32, daily, physical-keyboard,54,0,0,0,118.0,147.0,189.0,265.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",74,1756230560547,1756230560617,m,77, daily, physical-keyboard,55,1,0,1,70.0,195.0,147.0,343.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",75,1756230560797,1756230560890,u,85, daily, physical-keyboard,56,1,0,1,93.0,250.0,273.0,260.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",76,1756230560980,1756230561057,c,67, daily, physical-keyboard,57,1,0,1,77.0,183.0,167.0,108.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",77,1756230561032,1756230561088,b,66, daily, physical-keyboard,58,1,0,1,56.0,52.0,31.0,464.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",78,1756230561436,1756230561496,Backspace,8, daily, physical-keyboard,58,1,0,1,60.0,404.0,408.0,312.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",79,1756230561639,1756230561748,h,72, daily, physical-keyboard,58,1,0,1,109.0,203.0,252.0,192.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",80,1756230561780,1756230561831, ,32, daily, physical-keyboard,59,1,0,0,51.0,141.0,83.0,1067.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",81,1756230562759,1756230562847,t,84, daily, physical-keyboard,60,1,0,1,88.0,979.0,1016.0,310.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",82,1756230562983,1756230563069,r,82, daily, physical-keyboard,61,1,0,1,86.0,224.0,222.0,248.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",83,1756230563130,1756230563231,e,69, daily, physical-keyboard,62,1,0,1,101.0,147.0,162.0,291.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",84,1756230563314,1756230563421,e,69, daily, physical-keyboard,63,1,0,1,107.0,184.0,190.0,308.0
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",85,1756230563490,1756230563622,s,83, daily, physical-keyboard,64,1,0,1,132.0,176.0,201.0,4094.9999999999995
61717173748006894b2b54ff,image-to-prompt,1,3,3,A nice river with 3 ducks and in the banks there is so much trees.,"[2,12];[55,65]","[37,43]",86,1756230567533,1756230567585,.,190, daily, physical-keyboard,65,1,0,1,52.0,4043.0,3963.0,
