PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",10,1756270678031,1756270678113, ,32, daily, physical-keyboard,9,0,0,0,82.0,225.0,240.0,287.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",11,1756270678236,1756270678318,i,73, daily, physical-keyboard,10,0,0,1,82.0,205.0,205.0,344.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",12,1756270678467,1756270678580,m,77, daily, physical-keyboard,11,0,0,1,113.0,231.0,262.0,309.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",13,1756270678683,1756270678776,a,65, daily, physical-keyboard,12,0,0,1,93.0,216.0,196.0,399.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",14,1756270679007,1756270679082,g,71, daily, physical-keyboard,13,0,0,1,75.0,324.0,306.0,322.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",15,1756270679263,1756270679329,e,69, daily, physical-keyboard,14,0,0,1,66.0,256.0,247.0,223.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",16,1756270679419,1756270679486, ,32, daily, physical-keyboard,15,0,0,0,67.0,156.0,157.0,286.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",17,1756270679600,1756270679705,i,73, daily, physical-keyboard,16,0,0,1,105.0,181.0,219.0,277.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",18,1756270679810,1756270679877,n,78, daily, physical-keyboard,17,0,0,1,67.0,210.0,172.0,262.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",19,1756270680018,1756270680072, ,32, daily, physical-keyboard,18,0,0,0,54.0,208.0,195.0,375.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",20,1756270680185,1756270680393,Shift,16, daily, physical-keyboard,19,0,0,1,208.0,167.0,321.0,280.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",21,1756270680350,1756270680465,J,74, daily, physical-keyboard,19,0,0,1,115.0,165.0,72.0,283.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",22,1756270680554,1756270680633,a,65, daily, physical-keyboard,20,0,0,1,79.0,204.0,168.0,125.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",23,1756270680598,1756270680679,p,80, daily, physical-keyboard,21,0,0,1,81.0,44.0,46.0,286.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",24,1756270680793,1756270680884,a,65, daily, physical-keyboard,22,0,0,1,91.0,195.0,205.0,209.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",25,1756270680920,1756270681002,n,78, daily, physical-keyboard,23,0,0,1,82.0,127.0,118.0,226.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",26,1756270681061,1756270681146,e,69, daily, physical-keyboard,24,0,0,1,85.0,141.0,144.0,302.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",27,1756270681280,1756270681363,s,83, daily, physical-keyboard,25,0,0,1,83.0,219.0,217.0,284.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",28,1756270681498,1756270681564,e,69, daily, physical-keyboard,26,0,0,1,66.0,218.0,201.0,296.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",29,1756270681692,1756270681794, ,32, daily, physical-keyboard,27,0,0,0,102.0,194.0,230.0,150.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",30,1756270681792,1756270681842,s,83, daily, physical-keyboard,28,0,0,1,50.0,100.0,48.0,326.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",31,1756270682044,1756270682118,t,84, daily, physical-keyboard,29,0,0,1,74.0,252.0,276.0,292.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",32,1756270682238,1756270682336,y,89, daily, physical-keyboard,30,0,0,1,98.0,194.0,218.0,318.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",33,1756270682427,1756270682556,l,76, daily, physical-keyboard,31,0,0,1,129.0,189.0,220.0,248.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",34,1756270682585,1756270682675,e,69, daily, physical-keyboard,32,0,0,1,90.0,158.0,119.0,301.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",35,1756270682796,1756270682886, ,32, daily, physical-keyboard,33,0,0,0,90.0,211.0,211.0,267.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",36,1756270682996,1756270683063,a,65, daily, physical-keyboard,34,0,0,1,67.0,200.0,177.0,279.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",37,1756270683178,1756270683275,n,78, daily, physical-keyboard,35,0,0,1,97.0,182.0,212.0,291.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",38,1756270683380,1756270683469,i,73, daily, physical-keyboard,36,0,0,1,89.0,202.0,194.0,336.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",39,1756270683614,1756270683716,m,77, daily, physical-keyboard,37,0,0,1,102.0,234.0,247.0,283.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",40,1756270683823,1756270683897,e,69, daily, physical-keyboard,38,0,0,1,74.0,209.0,181.0,765.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",41,1756270684496,1756270684588,",",188, daily, physical-keyboard,39,0,0,1,92.0,673.0,691.0,317.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",42,1756270684723,1756270684813, ,32, daily, physical-keyboard,40,0,0,0,90.0,227.0,225.0,329.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",43,1756270684979,1756270685052,a,65, daily, physical-keyboard,41,1,0,1,73.0,256.0,239.0,232.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",44,1756270685120,1756270685211, ,32, daily, physical-keyboard,42,1,0,0,91.0,141.0,159.0,518.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",45,1756270685555,1756270685638,f,70, daily, physical-keyboard,43,1,0,1,83.0,435.0,427.0,307.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",46,1756270685795,1756270685862,e,69, daily, physical-keyboard,43,1,0,1,67.0,240.0,224.0,225.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",47,1756270685924,1756270686020,m,77, daily, physical-keyboard,43,1,0,1,96.0,129.0,158.0,928.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",48,1756270686754,1756270686852,a,65, daily, physical-keyboard,43,1,0,1,98.0,830.0,832.0,262.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",49,1756270686920,1756270687016,l,76, daily, physical-keyboard,43,1,0,1,96.0,166.0,164.0,278.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",50,1756270687114,1756270687198,e,69, daily, physical-keyboard,43,1,0,1,84.0,194.0,182.0,599.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",51,1756270687631,1756270687713,Backspace,8, daily, physical-keyboard,43,1,0,1,82.0,517.0,515.0,264.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",52,1756270687814,1756270687895,Backspace,8, daily, physical-keyboard,43,1,0,1,81.0,183.0,182.0,262.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",53,1756270687985,1756270688076,Backspace,8, daily, physical-keyboard,43,1,0,1,91.0,171.0,181.0,254.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",54,1756270688165,1756270688239,Backspace,8, daily, physical-keyboard,43,1,0,1,74.0,180.0,163.0,247.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",55,1756270688329,1756270688412,Backspace,8, daily, physical-keyboard,43,1,0,1,83.0,164.0,173.0,301.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",56,1756270688518,1756270688630,Backspace,8, daily, physical-keyboard,43,1,0,1,112.0,189.0,218.0,735.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",57,1756270689155,1756270689253,m,77, daily, physical-keyboard,43,1,0,1,98.0,637.0,623.0,253.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",58,1756270689336,1756270689408,a,65, daily, physical-keyboard,44,1,0,1,72.0,181.0,155.0,203.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",59,1756270689433,1756270689539,l,76, daily, physical-keyboard,45,1,0,1,106.0,97.0,131.0,260.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",60,1756270689634,1756270689693,e,69, daily, physical-keyboard,46,1,0,1,59.0,201.0,154.0,227.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",61,1756270689777,1756270689861, ,32, daily, physical-keyboard,47,1,0,0,84.0,143.0,168.0,246.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",62,1756270689964,1756270690023,c,67, daily, physical-keyboard,48,1,0,1,59.0,187.0,162.0,224.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",63,1756270690116,1756270690188,h,72, daily, physical-keyboard,49,1,0,1,72.0,152.0,165.0,239.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",64,1756270690287,1756270690355,a,65, daily, physical-keyboard,50,1,0,1,68.0,171.0,167.0,321.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",65,1756270690543,1756270690608,r,82, daily, physical-keyboard,51,1,0,1,65.0,256.0,253.0,360.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",66,1756270690813,1756270690903,a,65, daily, physical-keyboard,52,1,0,1,90.0,270.0,295.0,352.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",67,1756270691083,1756270691165,c,67, daily, physical-keyboard,53,1,0,1,82.0,270.0,262.0,351.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",68,1756270691345,1756270691434,t,84, daily, physical-keyboard,54,1,0,1,89.0,262.0,269.0,501.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",69,1756270691780,1756270691846,e,69, daily, physical-keyboard,55,1,0,1,66.0,435.0,412.0,277.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",70,1756270691998,1756270692057,r,82, daily, physical-keyboard,56,1,0,1,59.0,218.0,211.0,953.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",71,1756270692852,1756270692951, ,32, daily, physical-keyboard,57,1,0,0,99.0,854.0,894.0,1853.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",72,1756270694614,1756270694705,i,73, daily, physical-keyboard,58,1,0,1,91.0,1762.0,1754.0,309.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",73,1756270694819,1756270694923,n,78, daily, physical-keyboard,59,0,0,1,104.0,205.0,218.0,330.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",74,1756270695048,1756270695149, ,32, daily, physical-keyboard,60,0,0,0,101.0,229.0,226.0,226.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",75,1756270695200,1756270695274,c,67, daily, physical-keyboard,61,0,0,1,74.0,152.0,125.0,233.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",76,1756270695343,1756270695433,h,72, daily, physical-keyboard,62,0,0,1,90.0,143.0,159.0,208.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",77,1756270695478,1756270695551,e,69, daily, physical-keyboard,63,0,0,1,73.0,135.0,118.0,315.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",78,1756270695725,1756270695793,f,70, daily, physical-keyboard,64,0,0,1,68.0,247.0,242.0,442.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",79,1756270696085,1756270696167, ,32, daily, physical-keyboard,65,0,0,0,82.0,360.0,374.0,831.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",80,1756270696842,1756270696916,a,65, daily, physical-keyboard,66,0,0,1,74.0,757.0,749.0,399.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",81,1756270697164,1756270697241,t,84, daily, physical-keyboard,67,0,0,1,77.0,322.0,325.0,248.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",82,1756270697353,1756270697412,t,84, daily, physical-keyboard,68,0,0,1,59.0,189.0,171.0,240.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",83,1756270697510,1756270697593,i,73, daily, physical-keyboard,69,0,0,1,83.0,157.0,181.0,253.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",84,1756270697688,1756270697763,r,82, daily, physical-keyboard,70,0,0,1,75.0,178.0,170.0,428.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",85,1756270698058,1756270698116,e,69, daily, physical-keyboard,71,0,0,1,58.0,370.0,353.0,1065.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",86,1756270699053,1756270699123, ,32, daily, physical-keyboard,72,0,0,0,70.0,995.0,1006.9999999999999,340.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",87,1756270699278,1756270699393,m,77, daily, physical-keyboard,73,0,0,1,115.0,225.0,270.0,240.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",88,1756270699453,1756270699518,a,65, daily, physical-keyboard,74,0,0,1,65.0,175.0,125.0,216.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",89,1756270699596,1756270699669,k,75, daily, physical-keyboard,75,0,0,1,73.0,143.0,151.0,292.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",90,1756270699777,1756270699888,i,73, daily, physical-keyboard,76,0,0,1,111.0,181.0,219.0,298.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",91,1756270699964,1756270700075,n,78, daily, physical-keyboard,77,0,0,1,111.0,187.0,187.0,282.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",92,1756270700173,1756270700246,g,71, daily, physical-keyboard,78,0,0,1,73.0,209.0,171.0,383.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",93,1756270700471,1756270700556, ,32, daily, physical-keyboard,79,0,0,0,85.0,298.0,310.0,520.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",94,1756270700720,1756270700991,Shift,16, daily, physical-keyboard,80,0,0,1,271.0,249.0,435.0,313.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",95,1756270700908,1756270701033,J,74, daily, physical-keyboard,80,0,0,1,125.0,188.0,42.0,292.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",96,1756270701119,1756270701200,a,65, daily, physical-keyboard,81,0,0,1,81.0,211.0,167.0,179.0
664b44d8a11f1bcbba9e0494,prompt-to-image,1,3,7,"Create an image in Japanese style anime, a male character in chef attire making Japanese food in a Japanese restaurant.","[41,58]","[99,119]",97,1756270701200,1756270701298,p,80, daily, physical-keyboard,82,0,0,1,98.0,81.0,98.0,284.0
