PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",28,1757010205667,1757010205799,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",29,1757010205768,1757010205850,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",30,1757010205855,1757010205948, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",31,1757010205985,1757010206076,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",32,1757010206027,1757010206147,h,72, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",33,1757010206154,1757010206255,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",34,1757010206220,1757010206358, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",35,1757010206337,1757010206486,p,80, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",36,1757010206421,1757010206523,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",37,1757010206505,1757010206612,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",38,1757010206644,1757010206745,s,83, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",39,1757010206707,1757010206889,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",40,1757010206815,1757010206927,n,78, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",41,1757010206869,1757010207004, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",42,1757010207021,1757010207115,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",43,1757010207211,1757010207296,b,66, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",44,1757010207290,1757010207452,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",45,1757010207406,1757010207514,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",46,1757010207481,1757010207607,t,84, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",47,1757010207597,1757010207707, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",48,1757010208674,1757010209746,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",49,1757010209188,1757010212017,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",50,1757010209219,1757010212831,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",51,1757010209251,1757010221398,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",52,1757010209280,1757010265065,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",53,1757010209313,1757010274517,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",54,1757010209344,1757010289415,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",55,1757010209374,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",56,1757010209419,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",57,1757010209450,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",58,1757010209481,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",59,1757010209511,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",60,1757010209543,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",61,1757010209574,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",62,1757010209604,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",63,1757010209650,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",64,1757010209681,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",65,1757010209712,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",66,1757010209744,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",67,1757010210483,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",68,1757010210993,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",69,1757010211025,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",70,1757010211054,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",71,1757010211087,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",72,1757010211117,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",73,1757010211148,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",74,1757010211195,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",75,1757010211225,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",76,1757010211257,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",77,1757010211286,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",78,1757010211318,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",79,1757010211348,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",80,1757010211378,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",81,1757010211425,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",82,1757010211456,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",83,1757010211487,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",84,1757010211518,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",85,1757010211548,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",86,1757010211580,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",87,1757010211609,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",88,1757010211656,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",89,1757010211687,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",90,1757010211717,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",91,1757010211750,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",92,1757010211781,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",93,1757010211812,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",94,1757010211842,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",95,1757010211874,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",96,1757010211920,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",97,1757010211950,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",98,1757010211981,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",99,1757010212011,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",100,1757010212257,0,Shift,16, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",101,1757010212423,1757010212597,Q,81, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,text-to-prompt,0,5,3,Write a short email reminding the person about Q3 documents being due by Friday noon and uploaded to the shared folder. Include the subject and the body. Two sentences for the body of the email,"[0,119]","[154,193]",102,1757010212629,1757010212739,E,69, rarely, physical-keyboard
