PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",39,1756291102664,1756291102788,a,65, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",40,1756291102865,1756291102980,l,76, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",41,1756291103124,1756291103199,m,77, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",42,1756291103292,1756291103392,o,79, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",43,1756291103448,1756291103568,n,78, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",44,1756291103587,1756291103699,e,69, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",45,1756291104034,1756291104125,Backspace,8, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",46,1756291104480,1756291104551, ,32, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",47,1756291108394,1756291108487,h,72, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",48,1756291108482,1756291108586,u,85, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",49,1756291108608,1756291108733,n,78, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",50,1756291108699,1756291108824,t,84, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",51,1756291108841,1756291108956,i,73, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",52,1756291108966,1756291109070,n,78, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",53,1756291109128,1756291109286,f,70, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",54,1756291109536,1756291109656, ,32, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",55,1756291109670,1756291109759,g,71, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",56,1756291109864,1756291109935,Backspace,8, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",57,1756291110038,1756291110093,Backspace,8, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",58,1756291110174,1756291110299,Backspace,8, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",59,1756291110286,1756291110382,g,71, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",60,1756291110383,1756291110508, ,32, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",61,1756291112527,1756291112615,f,70, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",62,1756291112617,1756291112730,o,79, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",63,1756291112754,1756291112844,r,82, weekly, physical-keyboard
673d0377254c407e5da57f97,prompt-to-image,0,6,4,create an image of a cat hunting for a salmon,"[21,24]","[25,46]",64,1756291112908,1756291112980, ,32, weekly, physical-keyboard
