PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",119,1757001321444,1757001321498,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",120,1757001321858,1757001321923,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",121,1757001322154,1757001322202,y,89, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",122,1757001322532,1757001322587,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",123,1757001324077,1757001324155,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",124,1757001324259,1757001324324,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",125,1757001324427,1757001324491, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",126,1757001324739,1757001324811,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",127,1757001325140,1757001325203,v,86, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",128,1757001325419,1757001325506,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",129,1757001325571,1757001325651,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",130,1757001325796,1757001325858, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",131,1757001336333,1757001336412,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",132,1757001336621,1757001336692,O,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",133,1757001336709,1757001336788,CapsLock,20, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",134,1757001337068,1757001337148,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",135,1757001337292,1757001337349,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",136,1757001337524,1757001337614,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",137,1757001338141,1757001338220,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",138,1757001338301,1757001338397,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",139,1757001352199,1757001352263,",",188, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-image,0,0,0,"I would like you to make an image where an elephant, with angel-like wings, is flying over Ottawa","[79,97];[43,51]","[53,74]",140,1757001354992,1757001355056,",",188, rarely, physical-keyboard
