PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",13,1757001305780,1757001305892,s,83, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",14,1757001306484,1757001306580,h,72, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",15,1757001306916,1757001307020,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",16,1757001307324,1757001307396,r,82, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",17,1757001307580,1757001307668,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",18,1757001307876,1757001308004, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",19,1757001308148,1757001308252,d,68, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",20,1757001308380,1757001308468,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",21,1757001308612,1757001308700,s,83, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",22,1757001309260,1757001309356,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",23,1757001309772,1757001309860,g,71, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",24,1757001310252,1757001310356,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",25,1757001310636,1757001310756, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",26,1757001311396,1757001311500,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",27,1757001312004,1757001312116,f,70, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",28,1757001312500,1757001312612, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",29,1757001313132,1757001313260,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",30,1757001313644,1757001313772, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",31,1757001314036,1757001314156,c,67, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",32,1757001314364,1757001314452,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",33,1757001314908,1757001315004,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",34,1757001318204,1757001318372, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",35,1757001324412,1757001324540,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",36,1757001324708,1757001324852,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",37,1757001325004,1757001325148,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",38,1757001326364,1757001326460,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",39,1757001326876,1757001326988,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",40,1757001327340,1757001327460, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",41,1757001333932,1757001334028,s,83, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",42,1757001335332,1757001335444,k,75, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",43,1757001335876,1757001335980,y,89, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",44,1757001339228,1757001339428, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",45,1757001339820,1757001339900,d,68, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",46,1757001340316,1757001340420,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",47,1757001340964,1757001341060,v,86, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",48,1757001341348,1757001341460,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",49,1757001341860,1757001341956,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",50,1757001342220,1757001342300,g,71, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",51,1757001344028,1757001344172, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",52,1757001349244,1757001349380,w,87, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",53,1757001349988,1757001350100,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",54,1757001350436,1757001350524,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",55,1757001350868,1757001351012,h,72, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",56,1757001355300,1757001355484, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",57,1757001356396,1757001356500,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",58,1757001356788,1757001356892,h,72, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",59,1757001357340,1757001357460,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",60,1757001357812,1757001357932, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",61,1757001358100,1757001358212,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",62,1757001358764,1757001358876,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",63,1757001359084,1757001359196,x,88, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",64,1757001359492,1757001359588,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",65,1757001360236,1757001360364, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",66,1757001367660,1757001368244,Shift,16, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",67,1757001368052,1757001368228,(,57, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",68,1757001372692,1757001372828,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",69,1757001373908,1757001374324,Shift,16, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",70,1757001374284,1757001374348,"""",222, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",71,1757001440444,1757001440564,CapsLock,20, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",72,1757001441148,1757001441252,N,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",73,1757001442220,1757001442372,CapsLock,20, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",74,1757001442900,1757001443004,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",75,1757001443348,1757001443444,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",76,1757001443676,1757001443788,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",77,1757001444036,1757001444124, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",78,1757001444676,1757001444796,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",79,1757001444980,1757001445076,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",80,1757001445436,1757001445540,v,86, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",81,1757001445732,1757001445828,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",82,1757001445980,1757001446060,s,83, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",83,1757001447116,1757001447220,",",188, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",84,1757001447396,1757001447532, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",85,1757001447892,1757001448036,CapsLock,20, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",86,1757001448548,1757001448644,N,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",87,1757001448924,1757001449036,CapsLock,20, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",88,1757001450716,1757001450820,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",89,1757001451132,1757001451236,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",90,1757001451588,1757001451724,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",91,1757001451908,1757001452044, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,prompt-to-image,0,1,7,"Create a t-shirt design of a cat sky diving with the text ""Nine lives, Nine dives"". Cartoon style with comic style text. Use happy colors and make the cat look really cool.","[28,83];[84,120]","[141,172]",92,1757001452140,1757001452228,d,68, weekly, physical-keyboard
