PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",45,1757001008186,1757001008279,t,84, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",46,1757001008280,1757001008370,h,72, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",47,1757001008389,1757001008474,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",48,1757001008474,1757001008574, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",49,1757001008584,1757001008664,r,82, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",50,1757001008665,1757001008772,i,73, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",51,1757001009151,1757001009294,g,71, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",52,1757001009279,1757001009392,h,72, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",53,1757001009420,1757001009497,t,84, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",54,1757001009511,1757001009594, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",55,1757001009733,1757001009844,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",56,1757001009846,1757001009933,i,73, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",57,1757001009946,1757001010040,d,68, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",58,1757001010423,1757001010505,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",59,1757001010977,1757001011056,",",188, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",60,1757001011278,1757001011376, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",61,1757001011596,1757001011665,t,84, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",62,1757001011776,1757001011870,h,72, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",63,1757001011871,1757001011951,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",64,1757001012033,1757001012079,r,82, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",65,1757001012175,1757001012273,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",66,1757001012345,1757001012444,',219, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",67,1757001012539,1757001012648,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",68,1757001012726,1757001012812, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",69,1757001012918,1757001013052,a,65, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",70,1757001013078,1757001013210, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",71,1757001013389,1757001013471,d,68, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",72,1757001013547,1757001013643,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",73,1757001013623,1757001013691,n,78, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",74,1757001013882,1757001013959,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",75,1757001014031,1757001014133,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",76,1757001014080,1757001014212,",",188, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",77,1757001014232,1757001014352, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",78,1757001017123,1757001017211,l,76, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",79,1757001017320,1757001017403,u,85, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",80,1757001017414,1757001017483,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",81,1757001017547,1757001017573,g,71, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",82,1757001018155,1757001018230,Backspace,8, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",83,1757001018387,1757001018516,h,72, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",84,1757001018494,1757001018612, ,32, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",85,1757001018658,1757001018747,f,70, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",86,1757001018748,1757001018854,o,79, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",87,1757001018843,1757001018921,r,82, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",88,1757001019012,1757001019108,e,69, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",89,1757001019267,1757001019398,s,83, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",90,1757001019387,1757001019477,r,82, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",91,1757001020122,1757001020250,",",188, monthly, physical-keyboard
5ed02ffb8090240f93ab74ad,image-to-prompt,1,7,1,"It's daytime by peaceful river. On the right side, there's a dense, lush foresr, while on the left, a few scattered trees line the riverbank. In the water, duck swim calmly, adding life to the serene scene.","[0,80]","[142,172]",92,1757001020204,1757001020329, ,32, monthly, physical-keyboard
