PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",55,1756994730982,1756994731046,d,68, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",56,1756994731151,1756994731238, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",57,1756994731287,1756994731367,d,68, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",58,1756994731470,1756994731534,u,85, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",59,1756994731743,1756994731823,c,67, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",60,1756994731935,1756994732014,k,75, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",61,1756994732151,1756994732238,s,83, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",62,1756994732319,1756994732382, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",63,1756994732550,1756994732646,i,73, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",64,1756994732790,1756994732838,j,74, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",65,1756994732791,1756994732854,n,78, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",66,1756994732966,1756994733055, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",67,1756994733190,1756994733262,i,73, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",68,1756994733310,1756994733390,t,84, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",69,1756994733863,1756994734894,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",70,1756994734373,1756994737687,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",71,1756994734404,1756994737862,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",72,1756994734436,1756994737990,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",73,1756994734466,1756994738166,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",74,1756994734499,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",75,1756994734531,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",76,1756994734562,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",77,1756994734608,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",78,1756994734639,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",79,1756994734670,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",80,1756994734702,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",81,1756994734732,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",82,1756994734763,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",83,1756994734794,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",84,1756994734826,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",85,1756994734873,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",86,1756994735222,1756994735367,ArrowRight,39, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",87,1756994735463,1756994735558,ArrowRight,39, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",88,1756994735655,1756994735742,ArrowRight,39, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",89,1756994735839,1756994735942,ArrowRight,39, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",90,1756994737575,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",91,1756994737758,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",92,1756994737894,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",93,1756994738078,0,ArrowLeft,37, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",94,1756994738727,1756994738830,s,83, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",95,1756994739038,1756994739142,w,87, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",96,1756994739343,1756994739414,i,73, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",97,1756994739566,1756994739638,m,77, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",98,1756994739710,1756994739790,m,77, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",99,1756994739887,1756994739982,i,73, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",100,1756994740094,1756994740174,n,78, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",101,1756994740270,1756994740326,g,71, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",102,1756994740430,1756994740502, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",103,1756994743102,1756994743190,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,image-to-prompt,1,2,5,Beautiful greenery next to a lake thta has swimming wild ducks in it.,"[0,18]","[29,33]",104,1756994744775,1756994744854,.,190, rarely, physical-keyboard
