PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",22,1757005786909,1757005787012, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",23,1757005787056,1757005787198,Shift,16, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",24,1757005787120,1757005787202,I,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",25,1757005787200,1757005787288, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",26,1757005787392,1757005787480,c,67, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",27,1757005787805,1757005787887,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",28,1757005787952,1757005788053,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",29,1757005788040,1757005788151, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",30,1757005788419,1757005788490,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",31,1757005788612,1757005788675,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",32,1757005788750,1757005788812,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",33,1757005788782,1757005788933,p,80, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",34,1757005788931,1757005789018, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",35,1757005789003,1757005789069,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",36,1757005789077,1757005789169,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",37,1757005789171,1757005789237, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",38,1757005789355,1757005789431,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",39,1757005789589,1757005789696,y,89, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",40,1757005789653,1757005789752, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",41,1757005790138,1757005790190,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",42,1757005790194,1757005790246,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",43,1757005790331,1757005790385,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",44,1757005790435,1757005790496,g,71, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",45,1757005790520,1757005790551,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",46,1757005790715,1757005790762,b,66, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",47,1757005790853,1757005790955,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",48,1757005790940,1757005791017,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",49,1757005790997,1757005791056,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",50,1757005791087,1757005791174, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",51,1757005791201,1757005791276,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",52,1757005791280,1757005791357,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",53,1757005791359,1757005791449, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",54,1757005791670,1757005791704,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",55,1757005791793,1757005791852,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",56,1757005791951,1757005791994,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",57,1757005792097,1757005792140,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",58,1757005792230,1757005792304,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",59,1757005792385,1757005792441,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",60,1757005792537,1757005792623, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",61,1757005792750,1757005792819,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",62,1757005792817,1757005792872,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",63,1757005792891,1757005792963, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",64,1757005793009,1757005793060,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",65,1757005793160,1757005793260,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",66,1757005793280,1757005793356,k,75, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",67,1757005793375,1757005793455, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",68,1757005793496,1757005793539,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",69,1757005793547,1757005793596,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",70,1757005793688,1757005793751,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",71,1757005793784,1757005793885,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",72,1757005793881,1757005793975, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",73,1757005793982,1757005794039,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",74,1757005794072,1757005794147,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",75,1757005794150,1757005794247, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",76,1757005794506,1757005794561,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",77,1757005794568,1757005794647,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",78,1757005794785,1757005794815,f,70, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",79,1757005794942,1757005795005,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",80,1757005795144,1757005795219,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",81,1757005795270,1757005795362,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",82,1757005795368,1757005795515,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",83,1757005795499,1757005795598, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",84,1757005795730,1757005795798,f,70, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",85,1757005795928,1757005795987,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",86,1757005795999,1757005796123,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",87,1757005796094,1757005796186,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,prompt-to-text,0,2,4,Please suggest a note I can drop to my neighbour to ask them to refrain from parking outside my house as it inconveniences us and our other neighbours. Ask him to consider parking on his own driveway. Make it polite so that I don't have an argument situation!,"[64,85]","[163,199]",88,1757005796164,1757005796259, ,32, daily, physical-keyboard
