PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",10,1757014910303,1757014910375,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",11,1757014910447,1757014910510,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",12,1757014910543,1757014910622,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",13,1757014910678,1757014910749,i,73, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",14,1757014910728,1757014910773,d,68, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",15,1757014910887,1757014910988,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",16,1757014910984,1757014911110,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",17,1757014911328,1757014911382,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",18,1757014911814,1757014911885,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",19,1757014911982,1757014912068, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",20,1757014912221,1757014912293,y,89, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",21,1757014912349,1757014912365,o,79, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",22,1757014912422,1757014912526,u,85, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",23,1757014912582,1757014912756,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",24,1757014912679,1757014912798,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",25,1757014912751,1757014912828,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",26,1757014912959,1757014913006,f,70, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",27,1757014913495,1757014913557,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",28,1757014913719,1757014913806,l,76, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",29,1757014914143,1757014914206,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",30,1757014914295,1757014914358,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",31,1757014914436,1757014914501,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",32,1757014914599,1757014914676,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",33,1757014914887,1757014914965,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",34,1757014915269,1757014915366,Backspace,8, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",35,1757014915415,1757014915494,r,82, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",36,1757014915656,1757014915809,s,83, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",37,1757014915783,1757014915896,e,69, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",38,1757014915959,1757014916069,l,76, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",39,1757014916110,1757014916189,f,70, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",40,1757014916225,1757014916310, ,32, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",41,1757014916375,1757014916462,a,65, monthly, physical-keyboard
66324d7b75233b6df004695d,prompt-to-text,0,0,2,"Consider yourself as an expert journalist in Mexican food cooking. Please, create textual-only news story about wrapped Mexican food for all regions in the country (Mexico). The story's audience will be non-Mexican population in the United States so they know, understand and potentially value that kind of food. The angle or perspective should be neutral, clear, and concise but warm and candid, avoiding irrelevant jargon or any comparison with any other countries' food like Indian, American, European or from the Middle East. Highlight the unique characteristics of Mexican wrapped food and what makes it so delicious and praised around the world. Originality is vital. Please, provide a 100-word abstract but the story should be between 1000 and 1500 words.","[313,529];[67,173];[530,764]","[174,312]",42,1757014916423,1757014916550,s,83, monthly, physical-keyboard
