PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",20,1756994788229,1756994788308,a,65, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",21,1756994788340,1756994788420, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",22,1756994790045,1756994790172,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",23,1756994790260,1756994790356,Backspace,8, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",24,1756994791133,1756994791260, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",25,1756994792516,1756994792596,t,84, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",26,1756994792676,1756994792749,u,85, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",27,1756994792869,1756994792964,r,82, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",28,1756994793061,1756994793164,t,84, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",29,1756994793372,1756994793460,l,76, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",30,1756994793557,1756994793652,e,69, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",31,1756994794548,1756994795028,Shift,16, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",32,1756994794988,1756994795076,',49, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",33,1756994795293,1756994795380,s,83, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",34,1756994795468,1756994795540, ,32, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",35,1756994795684,1756994795756,l,76, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",36,1756994795853,1756994795940,i,73, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",37,1756994796020,1756994796084,f,70, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",38,1756994796165,1756994796244,e,69, rarely, physical-keyboard
6713ff833df413a8e1d83bf8,text-to-prompt,1,3,5,5 minutes in turtle's life.,"[12,27]","[0,9]",39,1756994797068,1756994797132,.,190, rarely, physical-keyboard
