PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",29,1757005988859,1757005988887,v,86, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",30,1757005988908,1757005989057,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",31,1757005989028,1757005989123,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",32,1757005989424,1757005989495,b,66, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",33,1757005989536,1757005989580,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",34,1757005989692,1757005989751,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",35,1757005989893,1757005990007,k,75, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",36,1757005990021,1757005990108, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",37,1757005990926,1757005990988,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",38,1757005991121,1757005991208,c,67, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",39,1757005991222,1757005991295,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",40,1757005991399,1757005991453,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",41,1757005991500,1757005991571,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",42,1757005993991,1757005994077,.,190, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",43,1757005994111,1757005994216, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",44,1757005994431,1757005994582,Shift,16, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",45,1757005994530,1757005994584,I,73, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",46,1757005994678,1757005994745,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",47,1757005994784,1757005994832,c,67, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",48,1757005994880,1757005994951,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",49,1757005995055,1757005995122,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",50,1757005995162,1757005995197,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",51,1757005995300,1757005995339,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",52,1757005995494,1757005995583, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",53,1757005997017,1757005997093,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",54,1757005997173,1757005997224,p,80, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",55,1757005997301,1757005997387,p,80, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",56,1757005997412,1757005997475,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",57,1757005997562,1757005997649,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",58,1757005997652,1757005997765,p,80, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",59,1757005997883,1757005997969,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",60,1757005998304,1757005998367,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",61,1757005998489,1757005998609,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",62,1757005998593,1757005998702,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",63,1757005998762,1757005998850,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",64,1757005998941,1757005999025, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",65,1757005999130,1757005999197,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",66,1757005999381,1757005999455,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",67,1757005999504,1757005999571,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",68,1757005999637,1757005999755,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",69,1757005999745,1757005999816,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",70,1757005999844,1757005999935,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",71,1757005999952,1757006000040,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",72,1757006000089,1757006000165, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",73,1757006000173,1757006000250,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",74,1757006000286,1757006000378,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",75,1757006000374,1757006000455,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",76,1757006000426,1757006000524, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",77,1757006000651,1757006000670,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",78,1757006000769,1757006000868,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",79,1757006000894,1757006000959,w,87, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",80,1757006000953,1757006001048, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",81,1757006001123,1757006001204,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",82,1757006001184,1757006001249,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",83,1757006001352,1757006001439,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",84,1757006001381,1757006001474,y,89, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",85,1757006001482,1757006001601, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",86,1757006001938,1757006001997,b,66, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",87,1757006002068,1757006002119,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",88,1757006002165,1757006002215,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",89,1757006002281,1757006002356,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",90,1757006002428,1757006002533,v,86, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",91,1757006002520,1757006002610,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,1,5,4,Create a description of a riverbank scene. Include appropriate animals and how they behave.,"[9,41]","[51,70]",92,1757006002829,1757006002906,.,190, daily, physical-keyboard
