PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",18,1757002486267,1757002486323,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",19,1757002486411,1757002486475, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",20,1757002486723,1757002486795,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",21,1757002486851,1757002486955,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",22,1757002487179,1757002487252,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",23,1757002487555,1757002487635,k,75, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",24,1757002487755,1757002487827,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",25,1757002487947,1757002488003, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",26,1757002489612,1757002489699,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",27,1757002489755,1757002489811,b,66, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",28,1757002490051,1757002490131,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",29,1757002490331,1757002490411,u,85, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",30,1757002490587,1757002490651,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",31,1757002490739,1757002490819, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",32,1757002494468,1757002494548,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",33,1757002494620,1757002494700,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",34,1757002494756,1757002494860,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",35,1757002494932,1757002495004, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",36,1757002495708,1757002495788,p,80, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",37,1757002495852,1757002495949,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",38,1757002496060,1757002496140,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",39,1757002496212,1757002496300,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",40,1757002496396,1757002496460,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",41,1757002496572,1757002496636,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",42,1757002496692,1757002496772,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",43,1757002496836,1757002496916, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",44,1757002498741,1757002498820,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",45,1757002499101,1757002499173,f,70, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",46,1757002499253,1757002499333, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",47,1757002499725,1757002499788,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",48,1757002500077,1757002500141,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",49,1757002500221,1757002500285,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",50,1757002500341,1757002500436,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",51,1757002500517,1757002500581, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",52,1757002501101,1757002501197,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",53,1757002501830,1757002501909,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",54,1757002502013,1757002502101,d,68, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",55,1757002502205,1757002502261, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",56,1757002503637,1757002503709,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",57,1757002504165,1757002504229,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",58,1757002504342,1757002504430,w,87, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",59,1757002504478,1757002504541, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",60,1757002534042,1757002534130,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",61,1757002534353,1757002534434,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",62,1757002534538,1757002534618, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",63,1757002534874,1757002534946,c,67, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",64,1757002535162,1757002535226,h,72, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",65,1757002535306,1757002535402,a,65, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",66,1757002535442,1757002535498,n,78, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",67,1757002535658,1757002535730,g,71, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",68,1757002535922,1757002536002,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",69,1757002536114,1757002536218,s,83, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",70,1757002536338,1757002536410, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",71,1757002536898,1757002536971,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",72,1757002537060,1757002537154,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",73,1757002537226,1757002537306, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",74,1757002556981,1757002557045,p,80, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",75,1757002557534,1757002557653,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",76,1757002557982,1757002558069,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",77,1757002558133,1757002558213,p,80, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",78,1757002558269,1757002558349,l,76, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",79,1757002558397,1757002558469,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",80,1757002558549,1757002558621, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",81,1757002559118,1757002559181,o,79, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",82,1757002559445,1757002559519,v,86, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",83,1757002559661,1757002559741,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",84,1757002559805,1757002559901,r,82, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",85,1757002560037,1757002560109, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",86,1757002560533,1757002560597,t,84, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",87,1757002560894,1757002560974,i,73, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",88,1757002561086,1757002561149,m,77, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",89,1757002561205,1757002561294,e,69, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",90,1757002561421,1757002561469, ,32, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",91,1757002562326,1757002562374,Backspace,8, rarely, physical-keyboard
669d0b18e3a1ae0b5f7571ef,prompt-to-text,1,5,0,Please write me a haiku about the passing of time and how it changes people over time.,"[18,23];[34,49];[61,75]","[76,85]",92,1757002563766,1757002563830,.,190, rarely, physical-keyboard
