PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",23,1757010970193,1757010970232,k,75, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",24,1757010970243,1757010970368,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",25,1757010970510,1757010970578, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",26,1757010970685,1757010970768,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",27,1757010970850,1757010970925,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",28,1757010971008,1757010971123,k,75, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",29,1757010971155,1757010971286,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",30,1757010971295,1757010971371, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",31,1757010971426,1757010971542,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",32,1757010971510,1757010971565, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",33,1757010972146,1757010972305,p,80, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",34,1757010972385,1757010972509,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",35,1757010972592,1757010972675,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",36,1757010972766,1757010972870,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",37,1757010973120,1757010973219,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",38,1757010973211,1757010973335,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",39,1757010973599,1757010973683,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",40,1757010974272,1757010974376,Backspace,8, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",41,1757010986789,1757010986898,Backspace,8, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",42,1757010988024,1757010988163,",",188, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",43,1757010989722,1757010989845, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",44,1757010991003,1757010991143,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",45,1757010991139,1757010991226,h,72, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",46,1757010991386,1757010991502,o,79, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",47,1757010991905,1757010992045,u,85, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",48,1757010992196,1757010992304,l,76, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",49,1757010992396,1757010992516,d,68, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",50,1757010992528,1757010992628, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",51,1757010992834,1757010992934,h,72, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",52,1757010992941,1757010993086,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",53,1757010994203,1757010994347,v,86, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",54,1757010994407,1757010994539,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",55,1757010994653,1757010994741, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",56,1757010994867,1757010995007,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",57,1757010994975,1757010995071, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",58,1757010997032,1757010997124,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",59,1757010997188,1757010997296,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",60,1757010997289,1757010997404,c,67, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",61,1757010997380,1757010997493,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",62,1757010997460,1757010997531, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",63,1757010997627,1757010997707,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",64,1757010997715,1757010997803,k,75, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",65,1757010998075,1757010998207,y,89, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",66,1757010998768,1757010998908, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",67,1757010999265,1757010999381,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",68,1757010999401,1757010999473,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",69,1757010999536,1757010999668,d,68, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",70,1757010999640,1757010999712, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",71,1757010999770,1757010999870,a,65, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",72,1757010999875,1757010999934, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",73,1757011000306,1757011000417,r,82, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",74,1757011000410,1757011000498,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",75,1757011000601,1757011000664,v,86, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",76,1757011000833,1757011000976,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",77,1757011000898,1757011001037,r,82, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",78,1757011001196,1757011001315, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",79,1757011001379,1757011001479,w,87, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",80,1757011001472,1757011001550,i,73, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",81,1757011001647,1757011001795,t,84, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",82,1757011001759,1757011001863,h,72, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",83,1757011001951,1757011002054, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",84,1757011002223,1757011002350,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",85,1757011002299,1757011002410,o,79, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",86,1757011002451,1757011002563,m,77, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",87,1757011002559,1757011002683,e,69, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",88,1757011002667,1757011002738, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",89,1757011002813,1757011002937,d,68, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",90,1757011002881,1757011002972,u,85, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",91,1757011003036,1757011003149,c,67, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",92,1757011003111,1757011003181,k,75, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",93,1757011003194,1757011003293,s,83, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",94,1757011003265,1757011003340, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",95,1757011003415,1757011003501,o,79, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",96,1757011003567,1757011003638,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",97,1757011003730,1757011003825, ,32, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",98,1757011004098,1757011004181,Backspace,8, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",99,1757011004256,1757011004355,Backspace,8, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",100,1757011004906,1757011004973,n,78, weekly, physical-keyboard
667ed7eb53e109339bf80baa,image-to-prompt,1,6,7,"Make an image that looks like a paint, should have a nice sky and a river with some ducks on it, you can see trees and clouds, the trees are also reflected on the water, pay attention to the details","[0,168]","[170,198]",101,1757011005069,1757011005148, ,32, weekly, physical-keyboard
