PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",36,1757005584238,1757005584307,e,69, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",37,1757005585556,1757005585639, ,32, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",38,1757005586187,1757005586243,o,79, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",39,1757005586363,1757005586427,f,70, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",40,1757005586467,1757005586539, ,32, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",41,1757005586619,1757005586691,a,65, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",42,1757005586739,1757005586808, ,32, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",43,1757005587124,1757005587184,d,68, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",44,1757005587532,1757005587596,e,69, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",45,1757005587852,1757005587908,a,65, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",46,1757005588036,1757005588096,s,83, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",47,1757005588384,1757005588452,e,69, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",48,1757005588580,1757005588648,r,82, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",49,1757005588768,1757005588840,t,84, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",50,1757005590465,1757005590529,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",51,1757005590621,1757005590685,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",52,1757005590769,1757005590849,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",53,1757005590913,1757005591001,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",54,1757005591085,1757005591169,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",55,1757005591346,1757005591421,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",56,1757005592266,1757005592338,e,69, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",57,1757005592926,1757005592986,s,83, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",58,1757005593206,1757005593274,e,69, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",59,1757005593382,1757005593454,r,82, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",60,1757005593626,1757005593690,t,84, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",61,1757005594286,1757005594370,Backspace,8, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",62,1757005595439,1757005595511,t,84, weekly, physical-keyboard
668bdb8e7e4e833357646124,prompt-to-image,1,7,5,A light hause glowing in the middle of a desert.,"[0,21]","[22,47]",63,1757005595791,1757005595847,.,190, weekly, physical-keyboard
