PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",13,1757005890851,1757005890958,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",14,1757005891087,1757005891170, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",15,1757005891178,1757005891238,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",16,1757005891498,1757005891585, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",17,1757005891781,1757005891876,q,81, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",18,1757005891965,1757005892069,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",19,1757005892045,1757005892144,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",20,1757005892161,1757005892225,c,67, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",21,1757005892279,1757005892462,k,75, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",22,1757005892464,1757005892539, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",23,1757005892608,1757005892679,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",24,1757005892751,1757005892818,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",25,1757005892837,1757005892915,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",26,1757005892972,1757005893068,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",27,1757005893155,1757005893234, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",28,1757005893250,1757005893321,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",29,1757005893416,1757005893507,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",30,1757005893575,1757005893655, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",31,1757005893627,1757005893679,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",32,1757005893772,1757005893843, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",33,1757005893976,1757005894054,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",34,1757005894044,1757005894168,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",35,1757005894192,1757005894281,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",36,1757005894890,1757005894944,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",37,1757005895003,1757005895087,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",38,1757005895065,1757005895113,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",39,1757005895199,1757005895323,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",40,1757005895288,1757005895383,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",41,1757005895405,1757005895485, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",42,1757005895500,1757005895569,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",43,1757005895599,1757005895637,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",44,1757005895618,1757005895708,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",45,1757005895723,1757005895841,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",46,1757005895964,1757005896059, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",47,1757005896511,1757005896582,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",48,1757005896609,1757005896660,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",49,1757005896733,1757005896884,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",50,1757005896857,1757005896952, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",51,1757005897016,1757005897068,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",52,1757005897124,1757005897180,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",53,1757005897246,1757005897309,c,67, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",54,1757005897551,1757005897602,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",55,1757005898051,1757005898105,m,77, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",56,1757005898166,1757005898225,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",57,1757005898267,1757005898315,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",58,1757005898372,1757005898445,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",59,1757005898470,1757005898561,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",60,1757005898565,1757005898649, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",61,1757005898716,1757005898783,f,70, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",62,1757005898831,1757005898870,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",63,1757005898917,1757005898980,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",64,1757005899025,1757005899100, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",65,1757005900169,1757005900276,q,81, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",66,1757005901436,1757005901511,3,51, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",67,1757005901564,1757005901663, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",68,1757005901703,1757005901810,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",69,1757005901813,1757005901942,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",70,1757005901875,1757005902017,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",71,1757005901999,1757005902080, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",72,1757005903800,1757005903864,u,85, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",73,1757005903948,1757005904027,p,80, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",74,1757005904149,1757005904243,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",75,1757005904274,1757005904379,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",76,1757005904391,1757005904473,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",77,1757005904527,1757005904621,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",78,1757005904738,1757005904777,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",79,1757005904871,1757005904927,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",80,1757005904929,1757005905006, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",81,1757005905041,1757005905114,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",82,1757005905136,1757005905211,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",83,1757005905213,1757005905283, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",84,1757005905295,1757005905362,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",85,1757005905399,1757005905459,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",86,1757005905482,1757005905560,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",87,1757005905511,1757005905630, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",88,1757005906011,1757005906102,s,83, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",89,1757005906279,1757005906325,h,72, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",90,1757005906398,1757005906486,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",91,1757005906454,1757005906572,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",92,1757005906631,1757005906702,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",93,1757005906809,1757005906884,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",94,1757005906899,1757005906981, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",95,1757005907357,1757005907417,f,70, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",96,1757005907452,1757005907507,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",97,1757005907603,1757005907716,l,76, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",98,1757005907685,1757005907749,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",99,1757005907837,1757005907948,e,69, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",100,1757005907898,1757005908016,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",101,1757005908070,1757005908169, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",102,1757005908233,1757005908299,b,66, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",103,1757005908439,1757005908518,y,89, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",104,1757005908521,1757005908622, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",105,1757005909575,1757005909649,f,70, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",106,1757005909942,1757005910004,Backspace,8, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",107,1757005909950,1757005910112,Shift,16, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",108,1757005910059,1757005910144,F,70, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",109,1757005910250,1757005910333,r,82, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",110,1757005910383,1757005910440,i,73, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",111,1757005910501,1757005910586,d,68, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",112,1757005910592,1757005910695,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",113,1757005910692,1757005910763,y,89, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",114,1757005910769,1757005910854, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",115,1757005910921,1757005910984,a,65, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",116,1757005911117,1757005911184,t,84, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",117,1757005911305,1757005911381, ,32, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",118,1757005912179,1757005912242,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",119,1757005912350,1757005912404,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",120,1757005912486,1757005912636,o,79, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",121,1757005912618,1757005912737,n,78, daily, physical-keyboard
57c357770e6a1f00015f6038,text-to-prompt,0,3,4,Please create a quick note as a reminder that all documents for q3 are uploaded to the shared folder by Friday at noon.,"[71,100]","[16,26]",122,1757005913387,1757005913495,.,190, daily, physical-keyboard
